7616.92170 18.7701 0.0579 143.1679 255.5570 5.23 1935
7616.94185 18.9166 0.0753 764.0472 287.8944 5.62 1738
7616.96167 18.8944 0.0674 675.2329 264.2512 5.83 1796
7616.98014 18.5959 0.0515 -713.3698 267.7965 5.87 1677
7616.99832 18.7402 0.0593 5.7097 268.9652 5.32 1663
7617.01845 18.7039 0.0561 -166.5378 263.2472 5.55 1721
7617.03640 18.8653 0.0735 556.1574 294.9902 7.13 1815
7617.05777 18.9789 0.0808 1003.7769 291.2077 5.96 1876
7617.07775 18.7036 0.0575 -167.8497 269.8295 5.82 1952
7617.10127 18.7381 0.0754 -4.3347 339.9433 6.99 2227
7617.88446 18.7702 0.1028 143.4758 444.3459 8.45 1843
7617.90854 18.9574 0.0817 922.4922 300.0125 7.13 1796
7617.92743 18.5175 0.0497 -1145.6178 277.8351 6.86 1733
7617.95021 18.7908 0.0724 235.8067 311.5565 5.69 1695
7617.97021 18.7639 0.0609 114.8340 270.0724 6.24 1725
7617.99447 18.7480 0.0569 41.5860 256.3338 5.39 1741
7618.01349 18.8031 0.0674 290.1967 287.2918 6.74 1743
7618.03461 18.6728 0.0514 -318.2014 249.0257 5.09 1773
7618.05415 18.8375 0.0711 439.0609 293.0029 6.51 1799
7618.07306 18.7291 0.0584 -46.3179 267.5494 5.72 1848
7618.09685 18.6787 0.0818 -289.2510 388.3918 6.69 2097
7618.90201 18.6184 0.0581 -594.6024 294.8300 7.13 1999
7618.92134 18.7281 0.0599 -51.2639 274.6867 5.94 1889
7618.94103 18.7041 0.0617 -165.2853 288.7792 5.32 1822
7618.96295 18.6754 0.0599 -305.6142 288.3841 5.00 1799
7618.98247 18.5938 0.0495 -724.3947 257.9598 5.43 1825
7619.00123 18.8324 0.0545 417.2188 227.2712 4.36 1845
7619.02378 18.9196 0.0814 775.9105 309.6496 4.51 1893
7619.04423 18.7139 0.0597 -118.5990 277.1579 4.76 1991
7619.06333 18.8568 0.0640 520.5400 259.8681 5.09 2023
7619.08160 18.6943 0.0540 -212.6464 255.9366 4.80 2306
7619.09378 18.8160 0.0686 346.7338 288.6306 4.83 2368
7620.95719 18.7922 0.0792 241.9116 339.0039 8.70 1127
7620.97569 18.7003 0.0625 -183.7469 293.5870 7.81 1190
7620.99321 18.9758 0.0880 991.9769 317.0083 7.24 1155
7621.01284 18.8176 0.0597 353.4591 251.9884 6.32 1190
7621.03458 18.7008 0.0635 -181.3056 298.1099 7.00 1249
7621.05286 18.8243 0.0941 382.4327 388.5292 8.51 1466
7621.07080 18.7854 0.0784 211.5962 337.9393 8.97 1279
7621.09084 18.8043 0.0763 295.4957 323.3726 8.05 1375
7621.88164 18.8954 0.0687 679.3992 268.7550 5.50 908
7621.92109 18.7301 0.2540 -41.7388 1064.6870 7.94 678
7621.94205 18.7236 0.0565 -72.3676 260.5515 5.32 835
7621.95944 18.7638 0.0513 114.1864 228.2840 6.14 937
7621.97745 18.6728 0.0590 -318.1715 284.5543 6.57 940
7621.99705 18.9798 0.0831 1007.0180 298.8503 8.36 1000
7622.01501 18.7469 0.0724 36.6509 324.4194 8.79 1097
7622.05163 18.6978 0.0620 -195.9483 291.7901 7.20 1062
7625.89613 18.6448 0.0994 -459.0652 483.3112 8.74 790
7626.02397 18.4169 0.0657 -1748.4845 399.8020 8.80 991
7626.04191 18.6081 0.1111 -648.5036 555.7318 7.96 845
7626.06008 18.6185 0.0440 -594.1671 224.6108 5.71 958
7626.07483 18.8887 0.0740 652.2613 290.7100 7.13 950
7626.88533 18.7029 0.0531 -171.3090 250.0568 7.24 923
7626.90463 18.8601 0.0762 534.2743 306.7969 7.16 822
7626.92443 18.7462 0.0574 33.6774 258.8674 8.03 896
7626.94240 18.5815 0.0519 -790.5230 273.3440 7.83 943
7626.96042 18.7312 0.0528 -36.6216 242.1975 7.64 933
7626.99881 18.6973 0.0473 -198.2557 224.1211 6.61 876
7627.02144 18.8204 0.0577 365.8868 243.0019 6.28 865
7627.03902 18.7350 0.0550 -18.4820 251.2006 6.39 925
7627.05652 18.8014 0.0520 282.8570 223.4180 6.49 865
7627.07119 19.0349 0.0912 1207.8220 310.5375 7.80 898
7627.88346 18.8053 0.0433 299.8473 186.2981 4.21 909
7627.90204 18.7451 0.0416 28.4551 189.1747 4.32 832
7627.92501 18.7542 0.0433 70.5226 195.3206 4.76 888
7627.94418 18.7475 0.0404 39.6105 183.3483 4.47 847
7627.96316 18.6799 0.0464 -283.3100 223.8792 5.93 856
7627.98055 18.7653 0.0519 121.0423 230.8098 5.98 887
7627.99824 18.7584 0.0501 89.6828 224.1682 6.07 957
7628.01558 18.8696 0.0667 573.6463 267.3285 6.42 924
7628.03337 18.6067 0.0539 -655.9847 276.9468 6.25 987
7628.05124 18.8553 0.0649 514.1623 264.0744 6.37 997
7628.07114 18.7544 0.0515 71.3313 231.2878 5.75 1028
7628.89330 18.6303 0.0428 -533.3618 216.3331 5.87 870
7628.93329 18.7329 0.0487 -28.3483 223.2639 5.12 843
7628.95128 18.8612 0.0678 538.9859 273.7607 5.11 847
7628.96953 18.6993 0.0412 -188.6689 195.5249 4.69 875
7628.98798 18.8125 0.0717 331.3930 302.3181 5.35 925
7629.00782 18.8466 0.0961 477.8013 388.4583 4.52 929
7629.02715 18.8270 0.0475 394.1671 199.8784 4.98 940
7629.04709 18.6571 0.0410 -396.5495 202.2066 4.43 939
7629.06664 18.7516 0.0396 58.5989 179.0284 4.06 1071
7629.89640 18.8922 0.0480 666.3963 189.9517 4.52 829
7629.92352 18.7299 0.0860 -42.6103 388.9982 5.39 913
7629.94155 18.7220 0.0772 -79.6623 353.1793 5.76 916
7629.95929 18.6726 0.0404 -319.2485 196.4098 3.86 876
7629.97758 18.8034 0.0614 291.6697 262.2998 3.91 857
7630.00207 18.5978 0.1427 -702.9659 710.0985 4.65 814
7630.02082 18.7692 0.0332 138.8589 148.2328 3.25 824
7630.03932 18.7258 0.0473 -62.1468 218.3121 4.44 871
7630.06302 18.5957 0.0366 -714.1309 191.3486 4.59 902
7634.90048 18.7564 0.0672 80.4485 298.9473 7.33 968
7634.91919 18.7779 0.0684 178.2700 298.2135 6.74 952
7634.93885 19.1117 0.0856 1470.9845 272.4544 7.22 933
7634.95743 18.6556 0.0499 -404.0838 245.4588 6.41 909
7634.97508 18.6938 0.0588 -215.2533 278.4107 6.69 961
7635.01112 18.5226 0.0484 -1116.4542 269.2369 7.43 929
7635.02841 18.5685 0.0852 -860.8401 446.9303 7.51 823
7635.04943 18.5239 0.0686 -1109.2347 377.9334 7.07 863
7635.87875 18.9765 0.0706 994.6948 256.2451 7.48 1046
7635.89821 18.6229 0.0577 -571.3113 291.4881 5.95 1063
7635.91630 18.8564 0.0602 518.8996 244.9782 6.42 1020
7635.93805 18.5822 0.0581 -786.7772 304.8843 7.60 1026
7635.95699 18.9536 0.0999 908.1569 365.3761 8.76 1060
7635.97417 18.6613 0.0585 -375.4100 285.3932 8.00 1039
7636.01448 18.7862 0.0659 215.3779 285.6265 7.92 960
7636.03209 18.7552 0.0568 75.1954 254.2424 5.81 949
7636.04397 18.7270 0.0608 -56.2214 278.9298 7.28 1005
7636.87134 18.9595 0.0838 930.6582 306.8284 6.34 940
7636.89067 19.0497 0.0701 1259.8775 237.8881 6.59 898
7636.90851 18.6620 0.0449 -371.9981 220.2581 5.92 862
7636.92667 18.6727 0.0442 -318.5534 214.7024 5.18 880
7636.94441 18.7112 0.0521 -131.2856 243.1834 5.75 886
7636.96220 18.7901 0.0581 232.7968 251.8406 5.59 928
7636.98071 18.8583 0.0538 526.8365 219.4698 5.03 860
7636.99908 18.7438 0.0455 22.4128 206.6978 4.41 919
7637.01683 18.7086 0.0432 -143.8468 202.9247 4.06 925
7637.03458 18.7273 0.0421 -54.6939 194.6491 4.57 945
7637.04847 18.8648 0.0538 553.8585 218.1088 5.37 961
7637.87371 18.8929 0.0547 669.1784 216.0352 5.68 877
7637.89289 18.6326 0.0513 -521.2181 257.9105 5.19 972
7637.91037 18.7591 0.0459 93.0008 205.6014 4.95 949
7637.92750 18.7969 0.0496 263.1419 214.3248 4.87 965
7637.94503 18.7250 0.0591 -65.9167 271.5050 5.15 965
7637.96363 18.7266 0.0471 -58.0538 217.4141 5.57 1005
7637.98270 18.5723 0.0384 -840.3298 204.9019 4.90 988
7638.00015 18.6258 0.0404 -556.3729 205.4743 4.85 1018
7638.01893 18.9623 0.0598 941.0132 220.7686 5.96 958
7638.04072 18.7376 0.0482 -6.7602 220.2995 5.48 989
7638.88378 18.9215 0.0740 783.2858 282.0170 5.58 1078
7638.90574 18.7505 0.0520 53.2819 234.4362 5.35 989
7638.92604 18.8245 0.0639 383.3558 267.4747 5.13 993
7638.94629 18.7208 0.0540 -85.5149 249.9799 5.68 984
7638.96377 18.7838 0.0536 204.7501 234.1642 5.82 975
7638.98137 18.6930 0.0492 -219.1286 233.9233 6.04 1026
7638.99941 18.6880 0.0441 -243.5258 211.4280 5.29 1013
7639.01728 18.8289 0.0514 402.4051 215.4766 5.59 1007
7639.04043 18.7872 0.0550 220.0461 239.0088 5.36 985
7639.89096 18.8375 0.0683 439.0316 281.9720 7.57 1188
7639.91005 18.7822 0.0514 197.6883 224.8836 5.00 1129
7639.92802 18.7911 0.0527 237.0230 228.5187 5.49 1130
7639.96261 18.8579 0.1129 525.0084 448.1029 6.40 1923
7643.97971 18.9883 0.0834 1038.6253 297.4452 6.49 1736
7643.99805 18.5955 0.0637 -715.2949 329.2158 7.87 1860
7644.02490 19.0847 0.1096 1380.6118 353.7159 7.96 1940
7654.89261 18.8965 0.0618 683.5106 242.3564 6.92 999
7654.91125 18.6911 0.0449 -228.5051 214.3368 5.68 945
7654.93019 18.6890 0.0482 -238.6104 230.0212 5.21 857
7654.94838 18.8196 0.0423 362.1872 179.7781 3.77 852
7654.96647 18.7560 0.0355 78.7233 160.4021 3.56 874
7654.99250 18.7208 0.0324 -85.4485 151.3418 3.30 914
7657.91248 18.6635 0.0578 -364.5012 281.3876 7.76 983
7657.92999 18.5244 0.0535 -1106.5772 296.4238 7.99 922
7657.94826 18.6772 0.0599 -296.4626 287.6469 6.42 957
7657.96593 18.6909 0.0649 -229.3344 307.0569 5.99 953
7657.97760 18.9148 0.0583 756.9997 225.2370 6.17 994
7658.92840 18.7171 0.0617 -103.3213 285.6132 7.78 974
7658.95365 18.7570 0.0648 83.2135 288.5696 8.19 983
7658.97069 18.8826 0.0790 627.2435 311.4153 6.77 1001
7658.98120 18.7264 0.0592 -58.9231 271.7281 6.21 978
7659.89176 18.6038 0.0469 -671.4039 242.4609 6.77 942
7659.90876 18.6605 0.0544 -379.5225 265.9792 6.93 967
7659.92788 18.9437 0.0613 870.0021 230.0573 5.81 1034
7659.94550 18.7840 0.0752 205.5748 325.1609 6.60 1003
7659.96239 18.7057 0.0455 -157.5789 214.4762 5.32 997
7659.97675 18.5700 0.0618 -852.7315 327.0715 6.95 1021
7660.88935 19.0879 0.0999 1391.2877 322.6561 8.35 1208
7660.95863 18.7696 0.0792 140.7067 346.1901 7.93 1246
7660.97601 18.5914 0.0670 -737.2203 347.0739 7.98 1250
7662.90103 18.7546 0.0585 72.3888 261.7235 5.27 939
7662.91895 18.6600 0.0448 -381.9472 219.8620 4.83 971
7662.93686 18.7330 0.0473 -27.8543 217.0734 4.47 1003
7662.95572 18.7189 0.0447 -94.7975 208.2201 4.91 1005
7662.96828 18.7420 0.0490 14.0735 222.6227 5.30 967
7665.89159 18.9928 0.0715 1055.2632 255.3776 6.81 1031
7665.91016 18.8071 0.0571 307.6821 243.6514 6.72 1021
7665.93895 18.5274 0.0459 -1089.2481 254.8300 6.23 996
7666.89716 18.4608 0.0564 -1478.5774 331.1846 8.06 1072
7666.91440 18.7520 0.0681 60.4519 304.2086 7.22 1083
7666.93232 18.7410 0.0615 9.3631 278.1954 7.32 1103
7666.95022 18.7783 0.0735 180.0553 319.5705 7.01 1090
7666.96632 18.7204 0.0633 -87.5846 291.7697 6.62 1097
7667.89954 18.7549 0.0773 73.4992 342.8043 7.99 1320
7667.92221 18.6274 0.0572 -548.0130 288.1185 6.88 1266
7667.94161 18.7068 0.0564 -152.5544 264.0307 6.76 1245
7667.95595 18.9652 0.0673 952.0954 247.1751 5.67 1275
7668.88393 19.0491 0.1222 1257.7971 404.9148 8.17 1833
7668.90162 18.6390 0.0623 -488.6623 309.5236 7.20 1757
7668.92012 18.8723 0.1150 584.8873 449.8843 6.64 2202
7668.93831 18.6528 0.0608 -418.5738 298.4946 7.10 1836
7668.96391 18.7621 0.0740 106.7219 326.5401 6.48 1945
7669.91938 18.5376 0.0732 -1032.1066 397.1316 8.71 2017
7669.93661 18.8584 0.0838 527.0910 336.8319 7.47 2035
7669.95149 18.6982 0.0753 -193.8691 352.0415 7.89 2121
7670.91493 18.6918 0.0519 -224.7106 246.8253 4.42 1488
7670.93568 18.8557 0.0621 515.7557 252.7782 6.05 1541
7670.95515 18.7794 0.0615 184.8729 268.6910 6.25 1637
7674.89385 18.7145 0.0637 -115.3516 294.9608 6.51 1472
7674.91460 18.6860 0.0579 -253.3194 276.0085 6.50 1474
7674.94498 18.4405 0.0683 -1602.1208 406.2245 7.50 1602
7675.88382 18.6445 0.0584 -460.4031 289.0009 6.96 1808
7675.90355 18.5856 0.0503 -768.1917 263.9575 5.38 1489
7675.92133 18.7253 0.0594 -64.3170 272.8111 5.49 1524
7675.93874 18.9964 0.0877 1068.4611 310.1258 6.66 1527
7676.89395 18.5422 0.0723 -1006.2328 390.7525 7.52 1742
7676.91172 18.6888 0.0727 -239.3843 343.4256 8.06 1858
7676.93479 18.6278 0.0711 -546.1953 355.7595 7.31 1974
7679.88764 18.8297 0.0806 405.5779 333.2477 8.11 1474
7679.90468 18.9142 0.0930 754.5034 353.7247 7.89 1361
7679.92636 18.7134 0.0667 -120.6318 308.8680 7.90 1402
