7654.89085 18.9584 0.0744 926.2998 274.0941 6.39 978
7654.90917 18.5939 0.0481 -724.0525 251.0205 4.84 934
7654.92880 18.7286 0.0464 -48.8479 213.8383 4.83 855
7654.94702 18.7493 0.0492 47.8251 222.1921 4.50 887
7654.96498 18.8543 0.0520 510.0432 212.9807 4.95 927
7654.98336 18.7836 0.0462 203.9130 202.4726 3.77 893
7654.99443 18.7514 0.0476 57.5842 214.5690 4.19 910
7657.89144 18.4137 0.0577 -1768.4832 353.5382 8.00 970
7657.91097 18.8207 0.0923 366.9933 382.8137 7.31 956
7657.92864 18.4725 0.0592 -1408.3057 343.6436 6.88 956
7657.94666 18.5308 0.0519 -1070.3796 286.1143 5.44 922
7657.96450 18.6924 0.0666 -222.1475 314.5729 6.44 980
7657.97909 18.9334 0.0775 829.8734 291.5385 6.18 1000
7658.90083 19.0152 0.1085 1137.0089 373.2128 7.52 1021
7658.92612 18.5508 0.0618 -958.5119 333.0040 6.40 1010
7658.95146 18.7479 0.0793 41.4244 353.6355 5.78 945
7658.96932 18.9779 0.1058 1000.0817 377.3187 5.98 967
7658.98258 18.4951 0.0512 -1275.0240 292.0689 6.56 966
7659.88859 18.7699 0.0732 142.1363 320.6968 6.23 1059
7659.90737 18.6987 0.0641 -191.4061 301.1102 6.51 951
7659.92653 18.6479 0.0646 -443.0697 317.9299 6.41 1023
7659.94408 18.5105 0.0651 -1185.9232 363.4038 6.88 1005
7659.96104 18.7670 0.0536 128.9427 237.7303 5.41 996
7659.97810 18.5449 0.0766 -990.9260 412.5402 6.68 1019
7660.88786 18.4494 0.0611 -1547.5903 362.0157 7.83 1263
7660.95709 18.4299 0.0708 -1667.3763 424.9648 8.94 1260
7660.97735 18.5902 0.0711 -743.9257 368.1455 7.86 1170
7662.89967 18.6614 0.0467 -375.0350 228.9178 4.44 928
7662.91760 18.7018 0.0474 -176.6254 223.6351 4.00 947
7662.93523 18.8156 0.0565 344.9813 239.0571 4.23 984
7662.95384 18.7128 0.0502 -123.7458 234.2867 4.20 1029
7662.96985 18.7358 0.0469 -14.9777 214.7292 4.20 915
7665.89006 18.8959 0.0675 681.0891 264.2759 4.82 1006
7665.90863 18.7780 0.0548 178.5863 240.3111 4.73 955
7665.93749 18.7335 0.0507 -25.8162 232.0926 5.34 1023
7666.89560 18.6936 0.0661 -216.2184 311.9785 5.67 1039
7666.91291 18.7949 0.0903 254.1816 383.6932 6.65 1107
7666.93080 18.7154 0.0658 -111.4892 304.2839 6.93 1090
7666.94886 18.6602 0.0686 -380.9179 333.3382 6.56 1075
7666.96894 18.7648 0.0668 118.6831 295.0636 5.70 1083
7667.89812 18.9051 0.0779 718.0376 300.7527 6.13 1284
7667.92083 18.8462 0.0648 476.0715 265.9024 5.68 1263
7667.93995 18.5990 0.0624 -696.6651 321.4453 5.19 1249
7667.95728 18.7345 0.0633 -21.0052 287.9791 4.56 1353
7668.88241 18.4521 0.0703 -1531.4066 413.5081 7.07 1690
7668.90017 18.3952 0.0574 -1885.8431 358.0472 6.79 1605
7668.91839 18.5344 0.1111 -1050.0052 594.5347 7.72 2409
7668.93683 18.7785 0.0652 181.0179 284.5114 5.53 1677
7668.96548 18.7878 0.0723 222.5768 311.6679 5.54 1688
7669.90015 18.8235 0.0833 379.2148 346.0604 7.76 1496
7669.91801 18.8906 0.0865 659.8107 337.2580 6.11 1608
7669.93506 18.6718 0.0690 -323.2538 331.5823 5.90 1524
7669.95284 18.6668 0.0794 -348.2558 381.6405 5.90 1741
7670.89376 18.7924 0.0648 243.1833 279.1437 4.66 1489
7670.91332 18.6686 0.0581 -339.0385 281.4372 4.81 1414
7670.93382 18.5649 0.0626 -880.6522 332.9622 5.78 1363
7670.95700 18.8076 0.0587 310.1616 250.2283 4.76 1396
7672.95054 19.0618 0.1563 1302.1812 504.1759 8.68 1714
7674.89234 18.7500 0.0662 50.9900 296.3188 5.24 1479
7674.91309 18.7016 0.0592 -177.3742 278.1450 5.63 1467
7674.93171 18.8069 0.0815 306.9329 343.8032 6.34 1487
7674.94632 18.7628 0.0839 109.8678 368.4761 6.58 1602
7675.88239 18.6262 0.0699 -554.1598 350.2003 5.18 1959
7675.90188 18.6551 0.0639 -406.8344 312.8630 5.34 1500
7675.91981 18.6991 0.0579 -189.2884 272.8530 5.23 1480
7675.94021 18.7727 0.0851 154.6358 369.9203 6.08 1496
7676.89229 18.6565 0.0629 -399.4689 307.4000 5.76 1705
7676.91012 18.8948 0.0968 676.9171 374.0777 6.22 1828
7676.93629 19.0018 0.1139 1088.4082 395.7328 6.66 2017
7679.88595 18.9137 0.1113 752.4579 419.9523 7.64 1582
7679.90334 18.8525 0.0890 502.3779 358.9807 6.66 1405
7679.92788 18.8751 0.0936 596.4153 368.8487 6.24 1443
7680.92113 18.8798 0.1084 615.8544 422.5920 8.32 1297
