7556.53622 18.7782 0.0666 179.6655 290.3752 5.43 2465
7556.54818 18.5993 0.0451 -695.2888 234.1182 3.91 2090
7556.56205 18.6471 0.0499 -447.1178 247.3293 4.77 1913
7556.59639 18.6220 0.0382 -576.3157 195.1698 3.59 1909
7556.60851 18.6779 0.0480 -293.2708 231.6518 3.70 2016
7556.62569 18.6367 0.0389 -500.2780 195.7022 3.39 1524
7557.40132 18.6070 0.0532 -654.5955 273.2124 5.71 2176
7557.42008 18.6498 0.0514 -433.6434 253.9235 5.14 1945
7557.44116 18.6257 0.0501 -557.0441 253.3807 4.79 1986
7557.57130 18.6443 0.0510 -461.3251 253.6354 4.19 2440
7561.46196 18.3592 0.0400 -2120.6131 259.6852 4.22 2818
7562.25917 18.3416 0.0409 -2237.5427 270.0310 4.89 2237
7562.28390 18.3354 0.0381 -2279.8581 253.0929 4.46 1957
7562.30067 18.3290 0.0339 -2322.6664 226.9700 4.27 1850
7562.31792 18.3790 0.0346 -1990.6524 221.0372 4.15 1928
7562.33541 18.4046 0.0403 -1826.4377 251.0541 4.81 2028
7562.44522 18.3544 0.0326 -2151.9848 213.5772 3.75 1777
7562.47646 18.3492 0.0322 -2186.8894 211.9238 3.77 1764
7562.49407 18.3891 0.0324 -1925.2841 205.3746 3.33 1854
7562.51601 18.4334 0.0370 -1645.5651 224.5615 3.55 2659
7563.40413 18.2513 0.0539 -2871.0839 384.0582 6.28 2913
7563.42126 18.1996 0.0458 -3257.9041 343.5844 6.52 2720
7563.58538 18.2711 0.0463 -2727.2303 324.9898 5.53 2935
7564.30685 17.9735 0.2353 -5183.7327 1996.2478 6.75 848
7564.34208 18.0855 0.0573 -4179.5677 474.9167 4.75 1534
7564.40618 18.1291 0.0295 -3815.7414 237.6849 3.85 1478
7564.42346 18.1920 0.0544 -3316.4139 409.4352 5.45 2701
7564.44434 18.1105 0.0261 -3969.8177 214.3091 4.47 1291
7564.46366 18.1193 0.0238 -3896.2702 194.1295 3.93 1223
7564.46677 18.1403 0.0270 -3725.1409 215.8987 4.86 1261
7564.48496 18.0993 0.0244 -4062.8248 202.8164 4.15 1360
7564.50420 18.0321 0.0380 -4645.6244 334.1270 4.55 2152
7564.52231 18.1079 0.0313 -3991.2176 257.5571 3.84 1416
7564.54079 18.1103 0.0274 -3971.2591 225.0631 4.14 1422
7564.56329 18.1348 0.0369 -3769.2535 295.2806 5.02 2150
7564.58842 17.9472 0.0290 -5435.1268 276.5195 5.42 1820
7565.26920 18.0366 0.0311 -4605.8430 272.6126 5.05 1316
7565.28679 18.0502 0.1983 -4485.4882 1593.6511 6.84 1172
7565.30725 17.8487 0.0625 -6432.6800 643.3982 5.84 1275
7565.32493 18.0008 0.0522 -4929.8054 468.8018 6.65 1184
7565.34350 18.0133 0.0270 -4815.4447 242.2990 5.51 1175
7565.36203 17.9711 0.0250 -5206.7146 233.7027 5.02 1123
7565.37989 17.9306 0.0246 -5597.6083 238.8998 4.43 1167
7565.40152 17.9543 0.0253 -5366.6606 240.1865 4.16 1230
7565.45836 17.9372 0.0357 -5532.4856 343.0412 5.06 1770
7565.47679 17.8854 0.0245 -6050.2810 247.7231 4.94 1073
7565.58214 17.8875 0.0258 -6028.6030 260.9447 5.64 1390
7568.25906 16.5119 0.0083 -34314.6277 300.8149 5.47 1251
7568.27683 16.5016 0.0083 -34690.9365 303.0226 5.40 1109
7568.29548 16.4732 0.0082 -35744.3629 305.4127 5.93 1017
7568.31360 16.4515 0.0067 -36568.0328 256.5384 4.52 975
7568.33158 16.4403 0.0069 -36998.4003 267.1459 5.37 969
7568.35131 16.4240 0.0070 -37634.9808 272.7132 4.38 923
7568.37130 16.3663 0.0062 -39966.0984 258.4047 4.12 895
7568.39368 16.3687 0.0068 -39866.5961 281.3113 4.11 809
7568.41888 16.3392 0.0057 -41103.3783 241.8684 3.67 889
7568.44604 16.3128 0.0058 -42241.2487 251.7503 4.03 950
7568.46415 16.2954 0.0093 -43001.5946 409.6310 3.18 951
7568.48305 16.2940 0.0056 -43066.4971 248.4964 3.64 917
7568.50128 16.2668 0.0065 -44284.3613 293.6266 3.76 945
7568.51988 16.2557 0.0055 -44792.9213 252.7418 4.02 998
7568.53999 16.2623 0.0057 -44490.0852 259.1089 3.99 983
7568.55911 16.2375 0.0056 -45637.8677 261.6779 4.27 1040
7568.57750 16.2460 0.0062 -45241.6202 285.2316 5.30 1097
7568.59753 16.2318 0.0075 -45900.8106 349.0957 6.43 1103
7569.26397 16.5181 0.0080 -34089.7574 287.3995 5.69 1050
7569.29872 16.5288 0.0070 -33706.8018 248.0505 4.14 901
7569.33371 16.5479 0.0081 -33030.2922 284.1643 4.20 936
7569.35227 16.5676 0.0086 -32343.9587 293.5663 3.94 848
7569.37074 16.6085 0.0075 -30962.1082 248.2310 4.15 823
7569.38922 16.6114 0.0074 -30864.9928 242.5405 4.27 857
7569.40761 16.6335 0.0071 -30140.6444 229.9099 3.88 906
7569.42607 16.6363 0.0074 -30050.2374 238.7704 4.65 965
7569.44490 16.6507 0.0073 -29589.1777 232.2911 3.82 842
7569.46330 16.6765 0.0074 -28775.8989 228.3294 3.96 855
7569.48212 16.6995 0.0075 -28065.6928 229.3611 3.81 910
7569.50041 16.7134 0.0074 -27643.5113 221.4027 3.93 901
7569.52299 16.7443 0.0100 -26724.9540 292.6400 5.15 942
7569.54924 16.7894 0.0087 -25433.6592 244.2453 4.70 1006
7569.57455 16.7957 0.0093 -25256.8553 259.6131 5.53 1107
7569.59020 16.7858 0.0099 -25535.4781 276.6001 4.76 919
7572.24107 18.0004 0.0257 -4933.6678 233.5995 4.57 1235
7572.26394 18.0009 0.0220 -4928.5281 200.3999 3.83 1323
7572.28228 17.9787 0.0188 -5135.0680 175.2095 3.45 1134
7572.30103 17.9788 0.0220 -5134.3204 204.2837 3.59 1024
7572.31912 17.9679 0.0208 -5237.5180 195.3770 3.44 1076
7572.33728 17.9884 0.0206 -5044.6836 190.1385 4.38 1051
7572.34080 17.9583 0.0205 -5328.2792 194.4709 3.29 1033
7572.35927 17.9754 0.0193 -5165.9321 179.8138 2.83 943
7572.37893 17.9707 0.0167 -5210.8210 156.6662 2.89 909
7572.39721 17.9856 0.0172 -5070.4174 159.1218 3.00 793
7572.42728 17.9799 0.0174 -5124.3846 162.1366 2.88 814
7572.44552 17.9999 0.0169 -4938.2026 154.2478 3.18 807
7572.46498 17.9770 0.0183 -5151.4936 170.9146 3.32 887
7572.48734 18.0057 0.0183 -4884.5228 166.6484 3.36 892
7572.50584 17.9957 0.0200 -4976.9201 183.2449 3.84 948
7572.52423 18.0359 0.0204 -4611.8907 179.8493 3.53 999
7572.52734 18.0016 0.0208 -4922.7366 189.8208 3.98 1020
7572.54584 18.0184 0.0219 -4768.7776 196.1596 4.25 1135
7572.56545 18.0617 0.0264 -4384.2884 227.1162 5.26 1284
7572.58651 18.0638 0.0311 -4366.5596 266.2656 6.18 1437
7573.24074 18.1995 0.0329 -3258.9252 248.6159 5.35 1113
7573.25906 18.1373 0.0244 -3749.0141 195.7905 3.98 1175
7573.28136 18.1484 0.0223 -3659.9317 177.1594 3.53 1130
7573.30807 18.1710 0.0241 -3480.1715 187.8941 3.81 1121
7573.32634 18.1392 0.0296 -3734.1481 236.4118 5.99 1131
7573.34447 18.1392 0.0267 -3733.5760 213.8234 3.60 982
7573.36258 18.1393 0.0195 -3732.9377 156.7683 3.05 974
7573.38355 18.1535 0.0214 -3618.6650 169.2664 3.50 1008
7573.40247 18.1527 0.0185 -3625.0882 146.6738 2.94 919
7573.42433 18.1493 0.0205 -3652.2539 162.6541 3.29 930
7573.44445 18.1817 0.0207 -3395.7684 159.6667 3.31 900
7573.46261 18.1714 0.0245 -3476.5019 190.5912 3.70 944
7573.48104 18.1098 0.0266 -3975.0371 218.5217 4.75 1060
7573.51069 18.2624 0.0309 -2790.1149 220.6654 4.35 1098
7573.52880 18.1286 0.0305 -3820.0625 246.1586 4.71 1097
7573.54699 18.3066 0.0391 -2476.6792 266.3693 5.89 1191
7573.56528 18.2153 0.0349 -3138.4370 259.2845 5.96 1127
7573.58071 18.1796 0.0453 -3412.7244 346.2013 5.96 1002
7574.23608 18.4366 0.0421 -1625.8035 254.5052 5.72 1254
7574.25387 18.2743 0.0300 -2704.4583 211.8807 4.61 1178
7574.27260 18.3126 0.0315 -2435.4684 214.2085 4.76 1109
7574.29072 18.2308 0.0293 -3022.2760 215.4322 4.91 1119
7574.31190 18.2701 0.0384 -2734.8167 270.6507 4.86 1092
7574.33293 18.2344 0.0323 -2995.1467 236.5075 5.15 1033
7574.35090 18.2618 0.0371 -2794.3662 263.7716 6.21 1070
7574.37307 18.2232 0.0277 -3078.8169 205.0636 4.50 1043
7574.40546 18.2803 0.0266 -2661.7308 187.1098 3.97 1071
7574.42891 18.2661 0.0292 -2763.5783 207.8178 4.45 989
7574.44899 18.2935 0.0255 -2568.0856 177.1897 3.93 1047
7574.46926 18.2661 0.0258 -2763.5380 183.8600 4.03 1016
7574.48729 18.2947 0.0264 -2560.1619 183.2360 4.02 996
7576.22704 18.7593 0.0663 93.9830 294.2795 6.76 1533
7576.26356 18.6002 0.0510 -690.5508 263.8858 6.66 1334
7576.28064 18.5188 0.0415 -1138.2788 232.7159 5.43 1196
7576.31254 18.5463 0.0393 -983.4703 215.1728 5.25 1036
7576.32984 18.4805 0.0355 -1361.0469 206.4590 4.69 1025
7576.34758 18.4971 0.0386 -1263.6234 221.0719 5.56 1006
7576.40606 18.6193 0.0464 -590.3228 236.4099 6.53 978
7576.42449 18.7792 0.0636 184.0714 277.6355 6.65 1035
7576.44306 18.4704 0.0434 -1421.1525 253.9886 6.96 1077
7576.46204 18.5721 0.0460 -841.1286 244.6973 6.10 1027
7576.47991 18.4644 0.0453 -1457.2033 266.6704 6.19 1069
7576.56164 18.5911 0.0474 -738.6799 247.8261 6.49 1353
7576.58062 18.4775 0.0434 -1379.0644 252.7052 6.05 1431
7577.22514 18.4818 0.0438 -1353.2559 253.4841 5.71 1459
7577.26105 18.4603 0.0425 -1481.8645 251.2594 5.94 1240
7577.27853 18.4676 0.0385 -1437.8513 226.2625 5.57 1203
7577.29732 18.6085 0.0430 -646.8074 221.7791 4.99 1139
7577.31482 18.4956 0.0354 -1272.4178 203.2654 3.94 1051
7577.33323 18.5372 0.0298 -1033.8835 165.2103 3.62 919
7577.35116 18.5947 0.0312 -719.5027 163.5936 3.59 954
7577.37117 18.4365 0.0308 -1626.4849 187.0837 3.78 944
7577.39057 18.4364 0.0279 -1627.5547 169.6766 3.75 914
7577.41055 18.5509 0.0396 -957.5280 215.4335 3.52 957
7577.42914 18.4566 0.0297 -1504.1542 177.3728 3.45 949
7577.45291 18.5016 0.0316 -1237.3035 180.4586 3.90 973
7577.47708 18.4934 0.0340 -1284.9297 195.7495 3.80 978
7577.49430 18.5541 0.0414 -940.1381 224.6967 4.83 1116
7577.51837 18.5186 0.0256 -1139.7233 144.4676 3.01 984
7577.53731 18.5298 0.0333 -1075.5730 185.2716 3.65 1109
7577.55409 18.5151 0.0351 -1159.6431 197.6823 3.34 1149
7577.57242 18.4677 0.0336 -1437.0377 198.0423 4.07 1267
7578.22410 18.5046 0.0399 -1219.8589 226.4955 4.71 1429
7578.24120 18.5271 0.0436 -1091.1378 242.4774 3.78 1259
7578.25871 18.4989 0.0296 -1253.1432 170.1142 3.17 1152
7578.27666 18.7517 0.0445 58.9021 201.0181 4.18 1088
7578.33165 18.6102 0.0333 -637.8218 172.1754 3.31 958
7578.35117 18.5639 0.0244 -885.9355 132.0396 2.82 893
7578.36888 18.5379 0.0274 -1030.3228 151.8117 3.26 941
7578.38730 18.5197 0.0263 -1133.4156 148.2290 2.70 832
7578.40770 18.5683 0.0358 -861.9497 192.3887 2.63 779
7578.43682 18.5222 0.0350 -1119.1491 196.2825 2.68 844
7578.45458 18.4756 0.0225 -1390.2255 132.2662 2.69 863
7578.47145 18.5444 0.0254 -993.8426 139.8081 2.72 968
7578.48950 18.5647 0.0308 -881.4314 166.2121 2.52 923
7578.50733 18.5306 0.0278 -1071.5951 154.8714 2.54 1061
7578.53354 18.6170 0.0278 -602.1582 143.4524 2.73 1198
7578.55750 18.4819 0.0373 -1352.8967 216.7749 2.70 1229
7578.57379 18.5626 0.0289 -893.1227 156.3493 3.11 1391
7579.21495 18.5131 0.0444 -1171.1979 249.9157 4.49 1634
7579.23316 18.5140 0.0398 -1166.0867 224.1113 3.63 1468
7579.25518 18.6271 0.0329 -549.4647 167.4022 3.24 1313
7579.27291 18.5442 0.0282 -995.0358 155.3881 3.10 1185
7579.29063 18.5955 0.0324 -715.1984 170.1156 3.05 1211
7579.30827 18.5656 0.0342 -876.9030 184.2250 2.81 1116
7579.32562 18.5872 0.0332 -759.8227 175.2907 2.80 1068
7579.34551 18.5578 0.0280 -919.7647 152.3081 2.70 1005
7579.36501 18.5254 0.0253 -1100.8955 141.8987 3.03 992
7579.38481 18.5411 0.0254 -1012.2557 140.5769 3.02 898
7579.41600 18.4950 0.0268 -1275.8697 154.7156 3.44 970
7579.43479 18.5613 0.0285 -900.1012 154.5177 2.82 909
7579.45202 18.4998 0.0298 -1247.5811 171.0621 3.68 1014
7579.47182 18.5364 0.0281 -1038.5203 155.8876 3.41 949
7579.49712 18.5549 0.0422 -935.3081 228.4423 3.94 1055
7579.51465 18.5819 0.0350 -788.4683 185.6801 3.92 1237
7579.53192 18.5096 0.0419 -1191.1845 236.9345 5.80 1315
7579.57005 18.5944 0.0350 -721.3838 183.5011 3.29 1325
7580.21267 18.7214 0.0701 -82.9559 321.6953 6.49 1475
7580.23328 18.6605 0.0542 -379.3761 264.8687 6.14 1439
7580.25161 18.7376 0.0564 -6.5803 256.5577 5.59 1362
7580.27258 18.5500 0.0365 -962.8147 199.1221 4.27 1254
7580.30312 18.5958 0.0359 -713.6434 188.0339 3.95 1126
7580.32529 18.6478 0.0405 -443.7772 201.4511 4.51 1108
7580.34290 18.5504 0.0314 -960.5529 171.5861 3.71 993
7580.36182 18.6139 0.0310 -618.5279 160.0642 3.29 879
7580.36458 18.6431 0.0313 -467.3298 157.3636 3.55 875
7580.38170 18.6503 0.0321 -430.8814 160.2493 3.62 862
7580.40466 18.6062 0.0305 -658.6272 158.4925 3.53 902
7580.42293 18.5523 0.0300 -949.9629 163.7631 3.64 945
7580.44127 18.5950 0.0300 -718.1344 157.4236 3.52 952
7580.45923 18.6369 0.0330 -499.4373 166.6930 3.77 947
7580.47768 18.6212 0.0323 -579.9798 165.6492 3.64 996
7580.50680 18.5943 0.0350 -721.7406 183.7206 4.13 1103
7580.52421 18.6591 0.0382 -386.7776 188.4616 3.95 1245
7580.54232 18.5964 0.0391 -710.6142 204.3652 4.22 1368
7580.56601 18.6846 0.0596 -259.9430 284.4297 5.79 1554
7581.23324 18.7275 0.0522 -53.9000 240.1542 4.25 1870
7581.25058 18.5411 0.0854 -1012.5375 459.3825 5.74 2080
7581.26782 18.7288 0.0696 -47.9452 317.4016 5.17 1878
7581.28626 18.5743 0.0871 -829.5161 454.4413 4.85 2113
7581.30532 18.8089 0.1607 315.7592 652.9291 5.77 2100
7581.32070 18.7461 0.0920 32.7832 408.6769 4.22 1663
7581.34154 18.5248 0.0728 -1103.9846 400.1917 3.95 1736
7581.39503 18.6984 0.2988 -192.8519 1264.2966 5.26 1872
7581.41185 18.6309 0.0486 -530.1266 244.7180 3.78 1466
7581.43300 18.6371 0.0364 -497.9695 183.1346 3.51 1322
7581.45123 18.6849 0.0458 -258.5594 219.8220 3.85 1306
7581.47188 18.6106 0.0332 -635.6022 171.7246 3.41 1272
7581.48941 18.5866 0.0352 -762.7840 185.7964 3.51 1386
7581.50707 18.6046 0.0348 -667.4188 180.9272 3.45 1315
7581.52449 18.6550 0.0426 -407.4145 210.4584 4.02 1518
7581.54338 18.6099 0.0396 -639.0241 204.1049 3.88 1451
7581.56484 18.7014 0.0516 -178.1858 243.0522 4.55 1535
7582.27542 18.6600 0.0393 -382.0769 193.3562 3.97 1354
7582.29318 18.7867 0.1003 217.4557 427.4342 4.44 2193
7582.31088 18.5761 0.0367 -819.3988 195.4210 4.20 1235
7582.32832 18.6339 0.0348 -514.7097 175.7855 3.80 1092
7582.34655 18.6039 0.0380 -670.6289 197.2618 4.20 1089
7582.36535 18.6279 0.0376 -545.3037 190.8289 4.33 1172
7582.38561 18.5451 0.0345 -989.7656 189.5150 3.95 1123
7582.40828 18.5703 0.0382 -851.2616 204.4802 4.27 1175
7582.42723 18.7097 0.0504 -138.3703 236.0168 5.65 1231
7582.44982 18.6121 0.0394 -627.6032 202.6405 4.58 1157
7582.47693 18.6300 0.0380 -534.5874 192.7367 4.21 1099
7582.49684 18.6713 0.0404 -325.8468 196.7867 4.38 1005
7582.52124 18.7301 0.0767 -41.4864 348.2658 6.60 1140
7582.54222 18.6561 0.0493 -401.4725 242.3742 5.89 1301
7582.55833 18.5694 0.0459 -855.8965 245.0841 5.89 1457
7583.24215 18.6672 0.0557 -345.9650 270.2863 4.84 2250
7583.26021 18.6899 0.0553 -234.2833 263.2702 5.06 2001
7583.27952 18.6855 0.0531 -255.9003 254.0618 4.71 1901
7583.29769 18.6716 0.0569 -324.3707 275.2796 4.56 2192
7583.37451 18.7472 0.0725 38.1372 324.7101 4.64 1924
7583.41605 18.5894 0.0513 -747.7862 267.9701 4.37 2388
7583.43570 18.6127 0.0474 -624.3726 243.1559 4.45 1712
7583.45568 18.7733 0.0547 157.4124 241.0940 5.50 1408
7583.47425 18.6663 0.0476 -350.6096 232.1631 5.03 1453
7583.49283 18.5983 0.0442 -700.5996 229.6857 4.98 1411
7583.51525 18.5811 0.0452 -792.6267 238.9746 5.26 1501
7583.53359 18.8184 0.0571 356.9968 240.9773 5.47 1428
7583.54918 18.6688 0.0530 -338.2113 257.4036 5.73 1406
7584.21855 18.6555 0.0583 -404.8007 285.8096 5.99 2094
7584.23690 18.7173 0.0571 -102.0408 264.7962 5.01 2080
7584.25885 18.8198 0.0712 362.8845 298.3911 5.71 2022
7584.28458 18.7969 0.0877 262.9019 372.4278 6.17 2017
7584.30518 18.7187 0.0518 -95.6420 240.4171 4.65 1787
7584.32304 18.6424 0.0393 -471.1949 196.7315 3.65 1405
7584.34300 18.6287 0.0368 -541.5089 186.9941 3.65 1392
7584.36128 18.6250 0.0326 -560.6278 166.3515 3.24 1309
7584.38313 18.6541 0.0521 -411.7033 256.3985 5.81 1451
7584.40044 18.6097 0.0470 -640.5702 241.7937 4.29 2446
7584.41866 18.7690 0.0550 138.1781 243.4467 3.95 2838
7584.43733 18.7220 0.0506 -80.0787 234.0961 3.58 2695
7584.46005 18.6835 0.0397 -265.7588 191.3620 3.45 1967
7584.49139 18.8393 0.0697 446.9510 286.8504 6.09 1649
7584.50966 18.8453 0.0695 472.0394 284.4991 5.17 1610
7584.52795 18.6372 0.0544 -497.5894 271.7574 5.38 1633
7584.54929 18.5948 0.0440 -719.2526 229.6990 4.26 1480
7593.23048 19.0195 0.0746 1152.5605 259.5646 6.05 1131
7593.24864 19.0124 0.0871 1127.0137 303.5504 6.22 1066
7594.22224 18.7529 0.0706 64.3786 314.6777 6.83 1274
7594.24137 18.8647 0.0754 553.5446 302.4794 5.59 1165
7594.25883 18.6929 0.0455 -219.4801 216.8343 4.90 1139
7594.27835 18.8584 0.0649 527.2418 263.1513 6.66 1193
7594.29547 18.8293 0.0463 404.0109 194.6193 4.24 1150
7594.31223 18.7761 0.0519 170.2933 228.1669 5.07 1132
7594.33380 18.6458 0.0465 -453.6034 231.0919 5.49 1017
7594.36062 18.6973 0.0442 -198.4642 209.9132 4.70 1054
7594.37833 18.7688 0.0493 137.0151 218.4700 5.42 1059
7594.39535 18.7493 0.0463 47.8374 209.2698 5.01 1041
7594.41346 18.6063 0.0979 -658.2503 493.2613 6.27 1239
7604.23945 18.9508 0.0967 897.1077 355.0862 6.99 1330
7604.25918 18.6702 0.0672 -331.0376 323.5512 6.40 1201
7604.27866 18.9687 0.0694 965.5661 253.8785 6.03 1237
7604.30849 18.7626 0.0517 108.8097 230.2190 5.30 1150
7604.32942 18.9017 0.0595 704.5568 232.4305 5.87 1201
7605.22180 18.7641 0.0413 115.7468 184.8609 3.91 1093
7605.23909 18.7653 0.0408 121.2707 182.1216 3.99 1033
7605.26742 18.7925 0.0379 243.4350 165.3843 3.56 966
7605.28449 18.7216 0.0332 -81.6288 155.0191 3.16 934
7605.30720 18.7825 0.0419 198.7262 184.0982 3.40 986
7605.32857 18.6644 0.0299 -359.9118 147.4505 3.12 922
7605.34672 18.6898 0.0332 -234.4618 159.5697 3.67 974
7605.36398 18.7813 0.0322 193.5871 142.4683 3.13 888
7605.38595 18.7729 0.0344 155.5232 153.0348 3.41 943
7605.42250 18.8205 0.0446 366.0440 189.1831 4.49 958
7605.43965 18.7967 0.0383 262.0848 166.5552 3.60 964
7605.45777 18.8271 0.0486 394.5695 204.1531 3.91 1059
7605.47644 18.6932 0.0434 -218.3029 207.1497 4.73 1114
7605.49672 18.7221 0.0456 -79.2560 211.4655 4.37 1166
7606.22160 18.7180 0.0409 -98.8590 190.7974 3.36 1346
7606.24030 18.8031 0.0361 290.1966 156.1920 3.01 1189
7606.25807 18.7496 0.0352 49.0758 159.9930 2.92 1168
7606.27706 18.7987 0.0349 270.9411 151.5081 3.12 1150
7606.29573 18.7737 0.0413 159.3234 183.2344 4.12 1093
7606.31609 18.8051 0.0369 298.9136 159.3120 3.31 1039
7606.34289 18.7180 0.0295 -98.7060 138.3061 3.02 942
7606.36722 18.6739 0.0334 -313.0769 162.6973 3.79 942
7606.38481 18.7209 0.0492 -85.2030 228.1746 4.76 950
7606.40196 18.7647 0.0423 118.5647 188.7749 4.51 957
7606.42154 18.7082 0.0342 -145.5396 161.6651 3.71 875
7606.44026 18.7700 0.0355 142.5471 158.3055 3.56 894
7606.45760 18.7546 0.0338 72.1009 152.8872 3.54 915
7606.47554 18.6254 0.0392 -558.4868 199.1042 4.83 1032
7606.49174 18.7587 0.0393 91.0961 176.8443 3.85 1029
7607.21949 18.8343 0.0464 425.4841 194.1351 3.87 1508
7607.23790 18.7538 0.0390 68.5983 176.0149 3.36 1304
7607.25653 18.7427 0.0673 17.0420 303.3881 3.03 1393
7607.27420 18.8063 0.0688 304.1883 292.2441 2.77 1330
7607.30311 18.6904 0.1828 -231.5796 820.5456 3.12 1219
7607.32432 18.7443 0.0733 24.5160 329.0838 3.49 1274
7607.34259 18.6473 0.1367 -446.2039 651.9242 2.94 1113
7607.36050 18.6347 0.0438 -510.4126 220.4452 2.97 1114
7607.37982 18.8119 0.0349 328.7282 149.7934 2.56 1059
7607.39749 18.7949 0.0695 254.2594 298.3437 2.57 1124
7607.41729 18.6789 0.0708 -288.3615 337.7988 2.74 1112
7607.43563 18.7708 0.0604 146.3488 265.9335 2.64 1168
7607.45388 18.4840 0.1195 -1340.1493 667.1616 3.14 1257
7607.47403 18.6228 0.1446 -571.7156 702.6758 3.51 1164
7607.48863 18.3584 0.2155 -2125.3138 1294.2426 4.47 1058
7608.24350 18.7029 0.0960 -171.1186 442.8338 5.36 1364
7608.26608 18.7351 0.0827 -17.9860 372.5907 4.86 1243
7608.29133 19.0763 0.1010 1352.1544 329.6306 4.87 1275
7608.31146 18.6371 0.0731 -498.1318 362.2016 4.10 1199
7608.33227 18.8028 0.0699 288.7699 297.5363 4.13 1144
7608.35049 18.6232 0.0539 -570.0719 272.9947 5.85 1127
7609.22692 18.7789 0.0383 182.8147 169.0014 2.87 1257
7609.24484 18.7055 0.0377 -158.7910 178.3394 3.03 1226
7609.26313 18.6956 0.0297 -206.2487 142.0366 2.70 1241
7609.28080 18.7693 0.0395 139.4243 175.6998 2.38 1181
7609.30005 18.7593 0.0348 93.7682 156.7927 2.91 1161
7609.32080 18.7403 0.0333 5.9965 152.6747 3.06 1181
7609.35148 18.7987 0.0311 270.6832 135.1081 2.80 1171
7609.36867 18.7468 0.0328 36.2255 149.7108 2.95 1188
7609.39079 18.7212 0.0432 -83.7145 200.8735 3.40 1191
7609.41159 18.7711 0.0422 147.5236 187.3532 3.33 1098
7609.43007 18.7512 0.0403 56.4854 182.2686 3.79 1199
7609.45686 18.7880 0.0478 223.6252 208.2365 4.62 1281
7609.47447 18.6675 0.0486 -344.7052 236.8029 5.41 1279
7609.48524 18.8344 0.0737 425.8576 304.3403 6.83 2161
7610.22437 18.7387 0.0735 -1.2267 331.3843 4.43 1882
7610.24292 18.7445 0.0452 25.3746 205.2987 3.48 1495
7610.26236 18.8003 0.0537 278.0625 231.0638 3.29 1682
7610.28673 18.6941 0.0415 -213.8885 197.7513 3.79 1334
7610.31264 18.6659 0.0406 -352.4049 198.7388 3.53 1347
7610.37006 18.7681 0.0378 133.9210 168.4866 2.99 1213
7610.38772 18.6914 0.0430 -226.9746 205.4542 2.87 1430
7610.40534 18.7571 0.0762 83.9169 337.5435 3.46 1547
7610.42301 18.6880 0.0342 -243.2995 164.3857 3.27 1245
7610.44026 19.8588 0.6150 3257.9059 780.5447 4.30 1604
7610.44361 18.7052 0.0354 -160.2883 167.4567 3.57 1109
7610.46226 18.8019 0.0435 284.8509 187.4511 3.66 1283
7610.47731 18.7498 0.0539 50.1867 242.8108 3.95 1379
7611.21349 18.6999 0.0478 -185.6032 225.9354 4.02 2115
7611.23326 18.7412 0.0457 10.1314 208.4639 3.35 1327
7611.25145 18.7277 0.0394 -52.9334 182.2249 3.56 1334
7611.27044 18.7141 0.0380 -117.5252 178.3473 3.41 1334
7611.28883 18.7636 0.0414 113.3756 185.3322 3.70 1340
7611.31983 18.6701 0.0472 -331.6049 229.7223 4.15 2136
7611.34005 18.6317 0.0450 -525.9182 226.7653 3.28 1914
7611.36009 18.7364 0.0440 -12.1449 201.5580 3.64 1711
7611.37831 18.6762 0.0403 -301.2489 195.3880 3.70 1330
7611.39723 18.7059 0.0407 -156.6236 192.2659 3.38 1256
7611.41574 18.6812 0.0397 -276.8810 191.8144 3.35 1228
7611.43582 18.7549 0.0546 73.6734 244.8614 4.66 1224
7611.45445 18.7711 0.0524 147.3576 231.6632 5.23 1333
7611.47662 18.7721 0.0565 152.2085 248.9809 5.75 1294
7612.22304 18.6968 0.0604 -200.5618 284.8083 5.65 2119
7612.24109 18.8873 0.0705 646.4957 277.8173 5.44 2036
7612.26297 18.7633 0.0465 111.8593 207.5196 3.87 1677
7612.28885 18.8364 0.0489 434.4287 203.8962 4.04 1587
7612.30740 18.7323 0.0468 -31.2401 214.8073 3.92 1854
7612.32632 18.6588 0.0661 -388.0287 322.1337 4.47 2595
7612.34470 18.7213 0.0634 -82.9934 291.6884 4.25 2379
7612.36325 18.6952 0.0534 -208.2132 253.0281 4.33 2555
7612.38234 18.6871 0.0538 -247.8422 256.5744 4.38 2321
7612.40124 18.6671 0.0538 -346.6586 261.7533 4.52 2235
7612.41949 18.8026 0.0466 288.0676 200.4249 3.86 1633
7612.43772 18.7255 0.0500 -63.3689 230.7327 4.68 1688
7612.45609 18.7923 0.0585 242.6382 252.9430 4.37 1783
7612.47299 18.8653 0.0801 556.1601 320.3802 6.93 2417
7616.29561 18.7567 0.0609 81.8353 271.6611 5.38 1949
7616.31492 18.7629 0.0585 110.1501 259.8449 5.00 2079
7617.29026 18.8811 0.0762 620.9671 301.2214 6.23 2393
7617.30900 18.8772 0.0745 605.0209 295.6239 6.21 2240
7617.32748 18.8014 0.0689 282.8784 294.0649 5.33 2526
7619.30361 18.7726 0.0671 154.2494 294.0936 4.71 2929
7619.36753 18.5836 0.0495 -779.0332 260.1823 4.72 2068
7621.22791 18.7654 0.0489 121.4792 217.4300 4.43 1199
7621.24576 18.7841 0.0451 205.8047 197.5678 3.88 1145
7621.26487 18.7477 0.0355 40.2547 161.3446 3.33 1050
