7600.54058 18.6863 0.0309 -251.8496 149.2930 2.47 1158
7600.57133 18.6524 0.0402 -420.5207 199.4816 2.92 1183
7600.59425 18.7551 0.0463 74.5002 208.3191 2.80 1192
7600.61321 18.6804 0.0459 -280.7100 221.2956 2.92 1227
7600.61796 18.7225 0.0618 -77.5358 284.3170 2.61 1260
7600.63742 18.7907 0.0549 235.3059 238.2005 2.92 1253
7600.65507 18.8109 0.1021 324.2161 425.1893 2.89 1211
7600.68688 18.7149 0.0570 -113.5058 264.9550 2.70 1103
7600.72001 18.8894 0.0818 654.7798 319.8592 2.74 1251
7600.72510 18.7313 0.0896 -36.1733 404.0743 3.06 1265
7600.74308 18.6188 0.0927 -592.7474 463.0119 3.40 1268
7600.76260 18.7332 0.1546 -27.0052 675.3539 3.85 1237
7600.77785 19.1137 0.5667 1477.8150 1457.9160 5.03 1120
7601.50632 18.6463 0.0666 -451.4183 328.0479 3.43 1340
7601.52416 18.7265 0.0395 -58.7797 183.1516 2.94 1230
7601.54173 18.6792 0.0816 -286.8768 387.3605 3.09 1311
7601.57079 18.7720 0.1160 151.7609 497.4836 3.52 1252
7601.57987 18.6958 0.0516 -205.6566 244.3714 3.11 1217
7601.59787 18.7958 0.1501 258.0710 620.5478 3.63 1083
7601.61535 18.7764 0.1165 171.3147 497.8671 3.36 1173
7601.63442 18.7251 0.0337 -65.0138 156.9301 2.86 1125
7601.65195 18.4056 0.5008 -1819.5266 2543.0132 4.28 815
7601.68082 18.7227 0.1267 -76.5478 566.1422 3.82 1000
7601.69852 18.7968 0.2004 262.4582 808.9945 3.95 949
7601.71607 18.9649 0.0487 951.0785 180.2985 3.77 1035
7601.73361 18.8664 0.1006 560.7222 398.2254 4.03 1104
7601.74541 18.8334 0.2382 421.6273 914.1825 4.45 981
7601.75992 18.8545 0.0762 510.9118 308.6080 4.12 1153
7602.49426 18.7174 0.0695 -101.9537 320.0946 5.51 1383
7602.52277 18.7509 0.0406 55.0298 183.7577 3.53 1272
7602.54033 18.6958 0.0411 -205.6132 195.8299 3.80 1360
7602.55814 18.7447 0.0426 26.6596 193.5792 2.76 1212
7602.57595 18.8989 0.0519 693.4297 203.8422 3.57 1106
7602.59898 18.7330 0.0413 -27.8716 190.0151 3.75 1185
7602.61710 18.9734 0.0565 982.9852 206.9158 4.26 1247
7602.64616 18.7637 0.0378 113.9552 169.1374 3.37 1169
7602.66356 18.7815 0.0385 194.5745 169.5772 3.44 1188
7602.67237 18.8315 0.0390 413.3644 163.8443 3.11 1172
7602.69030 18.7902 0.0444 233.1737 193.6852 3.40 1147
7602.70922 18.7518 0.0473 59.2100 213.4865 3.58 1183
7602.72599 18.8363 0.0422 434.0760 176.6452 3.28 1255
7602.74469 18.8631 0.0511 546.8366 207.5720 4.16 1319
7602.75912 18.7343 0.0532 -22.0117 243.2196 4.21 1354
7603.49660 18.8628 0.0470 545.6247 191.5720 3.93 1211
7603.51433 18.7148 0.0321 -114.1938 150.8776 3.03 1079
7603.53201 18.6775 0.0338 -295.2317 164.1039 3.02 1052
7603.54978 18.6805 0.0390 -280.0946 188.3731 2.98 1020
7603.56730 18.6766 0.0333 -299.7168 162.1490 2.75 1020
7603.59734 18.7881 0.0354 223.7040 155.1872 3.05 1047
7603.61496 18.8213 0.0399 369.7147 169.1790 3.13 1080
7603.63264 18.7504 0.0409 52.9322 185.1604 2.87 963
7603.65021 18.7629 0.0567 110.1635 252.2098 3.06 954
7603.66811 18.7806 0.0316 190.4395 139.9095 3.04 936
7603.69779 18.7020 0.0443 -175.3578 209.5780 2.99 882
7603.71535 18.9007 0.0433 700.4604 170.5075 3.65 1021
7603.73281 18.9159 0.0433 761.1851 168.0293 3.61 1035
7603.74164 18.8437 0.0414 465.6159 172.1356 3.65 1088
7603.75735 18.7990 0.0453 272.1308 195.9375 3.83 1049
7605.48558 18.7510 0.0357 55.7453 162.0930 3.29 1095
7605.50509 18.7195 0.0344 -91.6452 160.8942 2.98 1106
7605.52253 18.7422 0.0300 14.8881 137.6862 2.85 1020
7605.53993 18.7867 0.0340 217.4296 149.4135 3.14 1108
7605.55730 18.7925 0.0355 243.5398 154.8508 3.09 1068
7605.58965 18.7537 0.0362 68.0481 163.5954 3.02 1034
7605.60842 18.6566 0.0300 -399.3483 148.8522 2.76 1083
7605.62652 18.8268 0.0546 393.4985 229.0460 3.26 1118
7605.64420 18.8596 0.0534 532.1249 217.5424 3.15 1094
7605.66188 18.6889 0.0330 -239.2671 158.9347 3.23 1096
7605.67968 18.6985 0.0338 -192.1823 161.0703 2.88 1080
7605.70815 18.8302 0.0458 407.9207 192.4163 3.41 1120
7605.72566 18.7707 0.0452 145.6368 200.5553 3.44 1173
7605.73747 18.8405 0.0504 451.8867 208.9787 3.82 1284
7605.75192 18.7954 0.0475 256.2293 205.9291 3.73 1305
7606.47895 18.7816 0.0439 194.6383 192.9145 3.69 1484
7606.49638 18.7884 0.0409 225.0417 179.0588 3.40 1245
7606.51421 18.7817 0.0364 195.4115 160.6523 3.25 1146
7606.54403 18.7952 0.0438 255.2557 190.1228 3.88 1120
7606.56306 18.7376 0.0344 -6.5339 158.1049 3.05 1108
7606.58278 18.7508 0.0349 54.6469 158.5170 3.22 981
7606.60810 18.7768 0.0432 173.1999 190.6544 2.91 1045
7606.62933 18.7087 0.0447 -143.0546 209.8145 4.68 1110
7606.65823 18.7750 0.0396 165.1399 175.6045 3.80 1084
7606.67627 18.9557 0.0497 916.0056 185.5075 3.96 1034
7606.69375 18.7506 0.0482 53.9079 217.6711 4.60 1196
7606.71131 18.8134 0.0452 335.2486 192.7268 4.04 1112
7606.72884 18.9185 0.0652 771.3089 249.9879 4.62 1205
7606.74943 18.7356 0.0545 -15.9160 248.6648 5.37 1281
7606.76377 18.8074 0.0604 309.2826 257.1137 5.41 1353
7607.48930 18.7078 0.0400 -147.7696 188.6846 2.75 1150
7607.50870 18.7589 0.0340 91.8685 153.0453 2.87 1254
7607.52630 18.7792 0.0395 183.8535 174.3021 3.50 1231
7607.54397 18.7340 0.0401 -23.5496 184.2557 3.05 1153
7607.57008 18.7876 0.0394 221.6236 172.5440 3.08 1130
7607.58948 18.7641 0.0382 115.5816 171.1351 3.62 1052
7607.61844 18.7708 0.0382 146.2259 170.0081 3.35 1069
7607.63676 18.8274 0.0415 395.8856 174.8686 3.76 1044
7607.65540 18.8001 0.0403 276.8453 174.5522 3.92 983
7607.67321 18.9267 0.0594 803.7309 226.7818 4.98 1009
7607.69068 18.8116 0.0449 327.5892 191.7532 4.25 968
7607.71934 18.8528 0.0501 503.7396 205.4292 4.72 1014
7607.74441 18.7521 0.0535 60.5427 240.6996 5.69 1063
7608.47835 18.7343 0.0370 -22.0303 170.1929 3.52 1260
7608.49784 18.7694 0.0361 139.6113 161.0143 3.43 1146
7608.51592 18.7831 0.0382 201.5484 167.9997 3.67 1163
7608.53367 18.7784 0.0367 180.5080 162.4482 3.32 1106
7608.56738 18.8448 0.0402 469.9996 166.9043 3.23 1016
7608.58811 18.7889 0.0424 227.3776 185.2890 3.48 1017
7608.60792 18.7525 0.0345 62.7004 156.2981 3.34 1032
7608.62684 18.8546 0.0414 511.4005 170.4777 3.60 1117
7608.64488 18.8392 0.0424 446.5249 176.6922 3.73 1087
7608.67457 18.8389 0.0438 445.1778 182.6541 3.33 1008
7608.70644 18.8164 0.0416 348.1748 177.2211 3.86 1054
7608.72468 18.8473 0.0446 480.5178 184.3380 3.92 1193
7608.74378 18.8091 0.0493 316.5378 210.9042 4.40 1286
7608.75920 18.7572 0.0456 84.2755 204.9540 4.42 1298
7609.47942 18.7181 0.0363 -98.5315 169.5400 3.38 1362
7609.49759 18.6910 0.0379 -229.0349 181.7319 3.13 1231
7609.51892 18.7392 0.0320 0.8934 147.0123 2.79 1282
7609.55394 18.8096 0.0359 318.7716 154.4730 2.98 1247
7609.57952 18.7145 0.0359 -115.4434 168.2809 2.89 1088
7609.59731 18.7757 0.0351 168.1057 155.6049 2.95 1123
7609.61479 18.7501 0.0384 51.3017 174.0648 3.22 1140
7609.63783 18.8111 0.0468 325.4151 199.6665 3.06 1053
7609.66914 18.7689 0.0502 137.5912 222.4777 3.23 1066
7609.68667 18.8177 0.0411 354.0856 174.8540 3.45 1058
7609.70801 18.8477 0.0414 482.2855 171.5063 3.55 1020
7609.72497 18.8248 0.0499 384.8193 210.1036 3.99 1302
7609.73527 18.8381 0.0530 441.5641 220.2500 4.34 1323
7609.75037 18.9512 0.0515 898.7384 193.0688 3.83 1330
7610.48343 18.6850 0.1200 -257.9568 556.9156 4.36 2321
7610.51348 18.6391 0.0393 -488.1365 197.2298 2.98 1331
7610.53068 18.7455 0.0529 30.1470 239.3724 2.88 1239
7610.54874 18.8593 0.0416 530.9928 170.5174 3.26 1162
7610.57254 18.7362 0.0687 -13.2715 311.2167 2.73 1150
7610.59969 18.7639 0.0405 114.8715 181.1852 3.03 1164
7610.61887 18.8097 0.0422 319.2437 180.8348 3.63 1191
7610.65087 18.8188 0.0464 358.7786 196.6051 3.78 1286
7610.66847 18.7311 0.0460 -36.8319 211.4381 4.02 1322
7610.68630 18.7907 0.0478 235.5218 208.1103 4.03 1290
7610.70383 18.8290 0.0442 402.7842 185.9851 3.60 1215
7610.72169 18.6120 0.0569 -628.4169 290.3747 4.50 878
7610.74318 18.8362 0.0543 433.3818 225.7201 4.79 1439
7611.46934 18.7601 0.0536 97.2773 238.9781 3.71 2635
7611.49813 18.5522 0.0785 -950.7445 419.2109 4.63 2628
7611.59331 18.8784 0.0592 609.9117 236.3561 3.42 1893
7611.61209 18.7713 0.0450 148.3754 199.6995 3.85 1296
7611.63073 18.9555 0.0597 915.3488 221.8723 4.50 1307
7611.64832 18.8033 0.0494 291.3153 212.1489 4.34 1368
7611.68061 18.7299 0.0553 -42.4676 253.3196 4.56 1370
7611.69983 18.8342 0.0564 424.8552 234.7731 4.96 1397
7611.71871 18.8566 0.0623 519.9288 253.2870 5.59 1396
7611.72748 18.7848 0.0502 209.1481 219.3168 4.71 1406
7611.74248 18.8391 0.0591 445.8586 244.6251 5.81 1404
7612.48210 18.9187 0.0506 772.1029 195.4514 3.57 1619
7612.49992 18.7008 0.0588 -181.3871 276.5023 4.31 2729
7612.52815 18.7409 0.0421 9.0398 192.0536 3.55 1532
7612.54619 18.7787 0.0412 181.6833 181.6161 3.18 1414
7612.56589 18.8111 0.0473 325.2666 201.8041 3.56 1465
7612.58504 18.7975 0.0462 265.5644 200.0222 3.67 1468
7612.60435 18.9272 0.0555 805.5986 212.3222 3.96 1515
7612.62271 18.8406 0.0490 452.1551 203.2812 3.82 1557
7612.65168 18.9325 0.0553 826.5883 210.5381 4.09 1568
7612.66970 18.8256 0.0513 388.1402 215.7496 4.31 1513
7612.68700 18.9580 0.0572 924.9086 212.2448 4.40 1533
7612.70508 18.9474 0.0622 884.3405 232.5267 4.65 1574
7612.72332 18.8081 0.0560 312.2083 238.8749 4.79 1587
7612.73930 18.7432 0.0563 19.4526 254.6684 5.33 1507
7613.47291 18.6526 0.0481 -419.3117 237.5940 3.65 2830
7613.50147 18.7809 0.0481 191.6231 211.2793 3.44 2191
7613.52265 18.7596 0.0644 94.9972 286.0791 3.20 2266
7613.54445 18.6881 0.0470 -242.9695 224.9042 3.29 1774
7613.61229 18.7833 0.0538 202.5418 234.8984 3.53 2799
7613.63003 18.8677 0.0711 565.8389 285.2095 3.53 2680
7613.64777 18.9029 0.0704 709.2164 273.3596 4.76 2686
7613.66539 18.6480 0.0562 -442.8353 277.8136 4.76 2560
7613.68285 18.8431 0.0703 462.9901 288.2264 5.03 2650
7613.71152 18.8095 0.0748 318.2524 316.0267 4.31 2786
7613.72902 18.8721 0.0693 583.9449 277.0323 4.42 2862
7613.74400 18.7322 0.0659 -31.9597 299.8957 5.38 2959
7614.55076 18.7441 0.0529 23.7835 239.8441 3.69 2654
7615.63482 18.9642 0.0958 948.2427 347.5619 5.83 2964
7616.47622 18.6042 0.0676 -669.1763 345.7997 4.93 2928
7616.49376 18.8060 0.0717 302.9442 304.2658 4.70 2602
7616.51591 18.8463 0.0713 476.4083 291.6656 5.20 2661
7616.53383 18.7660 0.0544 124.4289 241.1370 3.84 2503
7616.56270 18.9398 0.0628 854.9509 236.4869 3.75 1941
7616.58023 18.8014 0.0447 282.8486 192.7579 3.05 1894
7616.60869 18.7420 0.0588 13.9783 266.2286 3.25 1890
7616.62642 18.6952 0.0487 -208.4889 231.4029 3.06 1930
7616.64375 18.8464 0.0499 476.7695 205.8423 3.21 2076
7616.67465 18.7396 0.0478 2.7746 217.9909 3.46 2126
7616.69215 18.7999 0.0573 276.0985 246.1168 3.87 2276
7616.70390 18.8994 0.0641 695.1539 250.5391 4.08 2363
7616.71886 18.8684 0.0658 569.0388 264.2688 3.98 2524
7617.48721 18.7421 0.0520 14.4029 235.8953 3.31 2030
7617.50496 18.8138 0.0679 336.9497 286.6935 3.07 1798
7617.52290 19.3888 0.3562 2280.1444 778.2610 3.32 1581
7617.55122 18.7067 0.0380 -153.0656 179.4740 3.04 1774
7617.56893 18.6956 0.0352 -206.4546 168.2567 2.68 1827
7617.58676 18.6892 0.0375 -237.7850 179.9904 3.02 1911
7617.60544 18.7277 0.0436 -53.0210 201.4822 2.80 1921
7617.62364 18.7320 0.0380 -32.7945 175.0366 2.91 1805
7617.65540 18.6962 0.0395 -203.7283 188.2507 3.12 2016
7617.68542 18.7580 0.0488 87.6702 218.7707 3.63 2066
7617.70321 18.9598 0.0610 931.5984 225.7599 3.77 2117
7617.71770 18.8216 0.0652 371.0360 273.2869 3.84 2212
7618.48308 18.7134 0.0405 -120.7110 189.9054 3.13 1964
7618.50082 18.6728 0.0345 -318.0932 168.3973 2.95 1898
7618.51874 18.6833 0.0485 -266.7285 232.9676 2.86 1851
7618.53717 18.6908 0.0367 -229.6936 175.8289 3.16 1891
7618.56695 18.7034 0.0422 -168.8828 199.5200 3.26 1861
7618.58470 18.6683 0.0479 -340.8851 233.2498 2.82 1876
7618.60228 18.7548 0.0397 73.1553 179.2446 3.00 1793
7618.61975 18.7107 0.0379 -133.6683 178.1362 3.00 1942
7618.63737 18.6606 0.0369 -378.9350 182.0459 2.92 1913
7618.66700 18.7941 0.0504 250.4161 218.1688 3.39 2214
7618.68459 18.9304 0.0674 818.2922 255.3637 3.76 2360
7618.69792 18.9523 0.0617 902.9183 229.7955 3.77 2440
7618.71267 18.7109 0.0602 -132.7531 280.2941 4.43 2627
7619.47389 18.8436 0.0576 465.0037 237.7084 3.76 2178
7619.47535 18.8156 0.0506 345.0782 214.6212 3.55 1992
7619.49316 18.7760 0.0450 169.4998 198.6360 3.65 1644
7619.51109 18.7483 0.0473 43.1262 213.9979 4.05 1625
7619.54555 18.7172 0.0487 -102.5121 226.3977 3.89 1504
7619.56371 18.7432 0.0591 19.5466 266.9929 5.88 1683
7619.63547 18.8728 0.0698 587.1386 278.5981 5.93 1755
7619.68415 18.6680 0.0583 -342.0208 282.6553 5.67 1846
7619.69467 18.9050 0.0752 717.7687 290.7662 5.96 1889
7620.49237 18.6398 0.0568 -484.5634 282.7634 6.31 1334
7620.55813 18.9995 0.0666 1080.0116 237.0629 4.81 1419
7620.59486 18.6814 0.0622 -276.0168 297.1645 6.02 1432
7620.61329 18.8455 0.0583 473.2307 239.8589 5.44 1354
7621.47529 18.7602 0.0466 97.9778 208.3930 4.03 1735
7621.49345 18.7676 0.0541 131.7223 239.7741 3.85 1254
7621.52185 18.8229 0.0442 376.5078 186.9376 3.78 1147
7621.54201 18.6469 0.0783 -448.2681 383.5916 3.74 1252
7621.56005 19.0210 0.0698 1157.9479 243.0187 4.45 1351
7621.57852 18.8054 0.0514 300.1941 220.0954 4.29 1306
7621.59730 18.8331 0.0604 420.4561 251.1905 4.79 1555
7621.61529 18.7968 0.0506 262.2931 218.6156 3.87 1562
7621.64645 18.8686 0.0476 569.6078 192.8724 3.83 1275
7621.66471 18.8352 0.0574 429.2050 238.5641 4.58 1285
7621.68348 18.8364 0.0547 434.5580 227.5740 4.76 1414
7621.68953 18.9609 0.0666 935.7995 245.6217 5.43 1546
7621.70411 18.8481 0.0620 484.0121 254.2055 5.39 1647
7622.49054 18.6737 0.0516 -313.6608 249.4580 3.18 1229
7622.50939 18.5994 0.0476 -694.8769 246.7753 2.97 1149
7622.54462 18.7345 0.0442 -21.0967 202.8937 3.73 1159
7622.56247 18.7906 0.0433 235.1200 188.8519 3.89 1236
7622.58034 18.7378 0.0549 -5.6258 250.0566 5.16 1291
7622.59808 18.7656 0.0496 122.6426 220.6906 4.78 1333
7622.61565 18.9160 0.0708 761.6274 271.6543 4.68 1389
7622.64409 19.0656 0.0759 1315.4102 253.1391 5.48 1398
7622.66161 18.7267 0.0546 -57.7640 251.1312 5.10 1411
7622.68066 18.8986 0.0657 691.9631 256.4736 4.94 1305
7622.68504 18.7584 0.0505 89.6661 226.1602 5.10 1377
7623.48435 18.7214 0.0426 -82.5094 197.8024 3.35 1319
7623.50420 18.6713 0.0391 -325.6608 190.5316 2.82 1253
7623.50580 18.6533 0.0467 -415.9859 230.4325 2.75 1186
7623.53590 18.8495 0.0474 489.9493 195.2913 3.83 1179
7623.55395 18.9238 0.0499 792.2829 191.8746 3.93 1168
7623.57205 18.9031 0.0481 710.2075 188.7578 4.04 1169
7623.59059 18.8139 0.0431 337.4169 183.8389 3.99 1080
7623.60818 18.8407 0.0417 452.7821 173.7069 3.81 1004
7623.62623 18.8113 0.0422 326.1006 180.5697 3.87 1112
7623.65485 18.7549 0.0503 73.6359 225.8866 5.22 1188
7623.67283 18.8591 0.0541 529.9807 220.5273 5.28 1277
7623.68312 18.8146 0.0593 340.4742 250.8448 5.15 1308
7623.69907 18.8107 0.0600 323.3952 254.8212 5.85 1488
7624.48276 18.8265 0.0747 391.9828 310.7293 4.57 1405
7624.50364 18.8438 0.0471 465.9830 195.1181 3.62 1229
7624.52208 18.9296 0.0528 815.3282 201.5111 4.36 1213
7624.55626 19.2838 0.7666 1997.4783 1552.3244 5.26 852
7624.57593 18.8199 0.0567 363.6310 238.9300 3.98 1166
7624.59409 18.8138 0.0528 337.1246 224.1688 4.09 1121
7624.61189 18.7764 0.0469 171.3234 206.6182 3.38 1146
7624.62984 18.7662 0.0428 125.0836 190.9951 4.29 1157
7624.65949 18.7915 0.0407 238.9205 177.4522 3.97 1045
7624.68002 18.9408 0.0812 858.8124 302.9469 5.25 1247
7624.68300 18.8212 0.0593 369.2877 249.4419 5.12 1246
7624.69795 18.6328 0.0622 -520.3065 310.7462 5.92 1391
7625.48269 18.7661 0.0457 124.5955 203.3667 3.49 1385
7625.50270 18.6826 0.0333 -269.7071 161.1329 3.07 1146
7625.52311 18.8211 0.0427 368.5390 181.0084 3.11 1197
7625.55608 18.8425 0.0513 460.5497 212.4382 3.92 1328
7625.57478 18.8443 0.0524 468.1628 216.4365 3.78 1293
7625.59310 18.7311 0.0431 -36.9542 198.6017 4.18 1284
7625.61126 18.8223 0.0426 374.0135 180.4697 3.75 1288
7625.62953 18.8622 0.0498 542.9580 202.5093 4.07 1247
7625.64763 18.6916 0.0410 -225.7905 196.2168 3.89 1203
7625.67627 18.7998 0.0439 275.7275 189.6570 4.25 1143
7625.67938 18.9204 0.0621 779.1948 238.2444 4.65 1120
7625.69399 18.7578 0.0449 86.8651 201.6354 4.70 1144
7626.48375 18.7832 0.0387 201.7607 170.2795 2.93 1346
7626.50147 18.6696 0.0381 -334.1107 186.2400 2.94 1210
7626.52007 18.7553 0.0380 75.2989 171.6761 2.73 1168
7626.53823 18.7151 0.0352 -112.4518 165.0655 2.96 1134
7626.56770 18.7332 0.0333 -27.0987 153.5958 2.64 1153
7626.58544 18.7136 0.0336 -120.0419 157.7507 3.04 1149
7626.61214 18.8350 0.0427 428.5967 178.6652 3.63 1214
7626.63270 18.7948 0.0407 253.4115 176.9668 3.52 1144
7626.65085 18.8270 0.0455 394.3587 191.4084 3.53 1199
7626.67511 18.8319 0.0430 415.3143 180.4865 3.76 1252
7626.69028 18.8023 0.0458 286.5674 197.4435 4.00 1184
7629.48928 18.7524 0.0592 62.2169 265.2823 5.81 1352
7629.50853 18.8510 0.0584 496.3360 239.1566 5.13 1300
7629.52855 18.8202 0.0543 364.8198 229.0734 4.97 1222
7629.54879 18.8418 0.0676 457.4740 278.1426 5.57 1181
7629.58827 18.7152 0.0469 -112.3329 218.9936 4.95 1139
7629.61704 18.7947 0.0576 252.9934 248.3477 4.63 1108
7629.63533 18.8939 0.0551 673.0001 217.0908 4.33 1146
7629.65594 18.7101 0.0444 -136.7358 208.2020 4.47 1122
7629.67492 18.8923 0.0532 666.6624 210.3973 4.59 1136
7629.69115 18.7631 0.0454 110.9887 202.7077 4.48 1141
7630.47993 18.7486 0.0385 44.6234 174.9972 3.12 1392
7630.49843 18.8159 0.0475 346.0798 202.0920 3.24 1240
7630.52738 18.7723 0.0346 152.8291 153.9548 2.90 1107
7630.56592 18.7603 0.0432 98.2157 193.4940 3.57 1084
7630.58903 18.7588 0.0294 91.5876 132.9830 2.69 1073
7630.60708 18.7702 0.0371 143.6164 165.2580 3.29 1081
7630.63797 18.8491 0.0396 488.3407 163.9599 3.31 1004
7630.65612 18.7502 0.0376 51.9653 170.5729 3.20 1021
7630.67242 18.7286 0.0373 -48.7386 172.8402 3.27 1015
7630.68689 18.9470 0.0467 882.5584 175.9193 3.58 1070
7631.48684 18.7157 0.0352 -109.6854 164.9935 2.95 1336
7631.50927 18.7094 0.0346 -139.9090 163.0041 2.96 1282
7631.52720 18.7637 0.0409 113.7419 183.0804 2.87 1186
7631.56250 18.8358 0.0483 431.7425 201.4571 3.71 1196
7631.58036 18.7892 0.0537 228.5489 233.2855 5.14 1211
7631.59831 18.7872 0.0540 219.7723 234.9749 5.49 1221
7631.61559 18.7556 0.0516 76.6007 231.3115 5.82 1142
7631.63512 18.8499 0.0551 491.6074 226.2125 5.05 1161
7631.65655 18.8646 0.0530 552.9845 214.6996 4.86 1133
7631.68760 18.7040 0.0529 -165.8989 248.4861 5.72 1179
7632.57243 18.6585 0.0344 -389.6301 169.9910 2.57 1083
7632.59015 18.7413 0.0425 10.6944 194.0492 2.84 1051
7632.60758 18.7422 0.0348 14.6855 159.3648 3.12 1166
7632.62718 18.7462 0.0397 33.5107 180.5586 3.13 1204
7632.64537 18.8758 0.0517 599.3781 207.5764 3.65 1153
7632.68075 18.7852 0.0472 211.0910 206.2724 3.54 1063
7633.47507 18.8156 0.0646 344.7031 272.6874 4.08 2641
7633.49345 18.8198 0.0432 363.1157 183.2694 3.51 1370
7633.51462 18.8254 0.0506 387.1950 212.8830 4.44 1239
7633.53535 18.9311 0.0646 821.0191 245.1676 5.65 1251
7633.55309 18.7469 0.0414 36.6379 188.1326 3.87 1206
7633.58165 18.8669 0.0519 562.6163 210.0251 4.53 1213
7633.59942 18.8537 0.0457 507.7772 187.6025 3.84 1164
7633.61773 18.7997 0.0565 275.2935 242.9241 5.61 1313
7633.63735 18.7580 0.0504 88.0520 225.8031 5.34 1264
7633.65731 18.8319 0.0550 415.3315 229.5007 5.08 1306
7635.51648 18.8848 0.0741 636.0422 291.9106 6.01 1376
7635.53423 18.7647 0.0687 118.5174 303.2889 5.58 1316
7635.55239 18.7288 0.0508 -47.5586 233.4022 5.48 1186
7635.57348 18.8274 0.0557 396.0706 233.3691 5.17 1266
7635.59119 18.6497 0.0532 -434.0159 262.6617 6.18 1260
7635.62280 18.8486 0.0513 486.0568 211.0999 4.42 1235
7635.64038 18.8389 0.0535 444.9832 222.2067 4.91 1266
7635.67939 18.7413 0.0614 10.7491 277.8305 5.93 1274
7636.47702 18.8546 0.0736 511.1758 298.3655 5.62 2053
7636.49772 18.8350 0.0583 428.3554 242.2297 4.38 1307
7636.51653 18.8307 0.0568 409.9555 237.0794 4.63 1324
7636.54610 18.7403 0.0534 6.1770 242.8136 4.28 1256
7636.56371 18.6708 0.0413 -328.1374 201.2115 4.46 1199
7636.59062 18.7159 0.0545 -108.6699 253.3853 5.27 1204
7636.60974 18.6958 0.0512 -205.4559 242.4464 5.36 1170
7636.62759 18.8025 0.0573 287.6508 245.4030 5.17 1258
7636.65731 18.6673 0.0599 -345.6338 290.3288 5.54 1257
7636.66015 18.7916 0.0513 239.6262 222.7826 5.12 1234
7636.67452 18.8112 0.0503 325.5464 214.6148 4.74 1247
7637.47602 18.8190 0.0535 359.4713 226.0281 3.70 2217
7637.49529 18.8574 0.0506 523.2809 206.8639 3.62 1240
7637.51300 18.7095 0.0468 -139.6528 219.3705 3.09 1091
7637.53068 18.8274 0.0394 396.0069 166.1712 3.44 1131
7637.54843 18.8729 0.0451 587.6123 182.0449 3.93 1119
7637.57887 18.9265 0.0446 802.9473 171.4376 3.49 1058
7637.59623 18.7995 0.0420 274.5805 181.8249 3.72 1120
7637.61386 18.8786 0.0495 611.0512 198.2152 4.55 1190
7637.63150 18.8213 0.0573 369.7143 241.4572 5.53 1255
7637.66715 18.7422 0.0582 15.0333 263.3690 6.09 1392
7638.48276 18.7427 0.0685 17.2760 308.5754 3.12 2034
7638.50124 18.7620 0.0394 106.0886 176.5708 2.60 1530
7638.52023 18.8044 0.0790 295.9039 334.4455 2.73 1581
7638.56288 18.8212 0.0443 369.3462 187.6803 3.44 1400
7638.58493 18.8457 0.0535 473.9419 220.8309 3.19 1408
7638.60937 18.7512 0.0410 56.5361 185.6357 3.08 1337
7638.62821 18.8063 0.0454 304.2923 194.9004 3.43 1224
7638.64575 18.8553 0.0516 514.2291 211.0229 4.55 1249
7639.47998 18.7700 0.0482 142.5097 213.8013 2.73 1973
7639.49886 18.8024 0.0552 287.3636 236.6995 2.98 1450
7639.51665 18.7082 0.0563 -145.9170 262.9978 2.88 1705
7639.53455 18.7775 0.0392 176.4197 173.0907 2.75 1360
7639.55232 18.9246 0.0471 795.7361 181.1979 3.49 1260
7639.58075 18.8218 0.0488 371.6213 206.2238 3.43 1379
7639.59852 18.8103 0.0591 321.6750 251.1247 3.78 1326
7639.61612 18.8774 0.0503 605.7730 201.6409 3.46 1238
7639.63347 18.9338 0.0512 831.3528 194.7528 3.98 1246
7639.63811 18.8733 0.0483 589.0380 194.6695 3.95 1274
7639.65296 18.8853 0.0544 638.3619 216.1263 4.75 1235
7640.47845 18.7428 0.0501 17.9064 227.3471 2.94 2621
7640.49710 18.6675 0.0445 -344.7775 217.1176 2.95 1509
7640.52573 18.7926 0.0451 243.8393 195.9522 3.20 1802
7640.54493 18.6474 0.0349 -445.7433 174.0240 2.92 1548
7640.56259 18.7407 0.0465 8.0073 211.9392 3.56 1600
7640.58037 18.9968 0.0755 1070.0581 268.2491 3.36 2488
7640.59796 18.2581 0.3894 -2821.4626 2376.3120 3.82 2445
7640.61439 18.9137 0.0598 752.6551 230.8287 3.54 2098
7640.63553 18.9179 0.0655 769.0272 251.5512 4.87 1749
7640.65028 18.9045 0.0680 715.7578 263.9191 4.11 1770
7641.49918 18.7199 0.0579 -89.8414 267.7591 3.84 2142
7641.51667 18.8269 0.0615 393.7793 256.9768 3.83 2502
7641.52839 18.8937 0.0678 672.1540 265.9075 4.00 2546
7641.54588 18.9066 0.0738 724.3550 285.1038 3.84 2100
7641.56405 19.1193 0.1208 1496.2237 375.4204 4.22 2421
7641.59328 18.6351 0.0479 -508.5087 240.5906 4.30 2417
7641.61095 18.8254 0.0643 387.4302 268.8364 4.67 2519
7641.62891 18.7423 0.0621 15.1910 280.6348 4.73 2509
7641.63335 18.8970 0.0684 685.6233 267.4230 4.36 2472
7641.64793 18.8802 0.0712 617.4675 282.2322 4.97 2559
7642.48958 18.9004 0.0658 699.3971 256.5845 3.75 2495
7642.55479 18.8810 0.0632 620.6037 251.1100 4.08 2689
