7536.67140 18.7366 0.0404 -11.1563 185.4697 2.76 1313
7536.69285 18.7246 0.0513 -67.7508 236.8127 3.13 1315
7536.71206 18.7107 0.0551 -133.7826 257.1047 2.95 1643
7536.73551 18.7748 0.0551 164.3088 242.2846 3.05 1761
7536.75671 18.6929 0.0341 -219.6839 163.3272 3.05 1376
7536.78081 18.6613 0.0364 -375.6426 179.4010 2.32 1332
7536.79904 18.7321 0.0359 -32.2706 165.6986 2.76 1346
7536.81643 18.6084 0.0508 -647.2345 260.9074 2.66 1281
7536.83365 18.7006 0.0376 -182.2982 178.4027 3.28 1428
7536.85478 18.7337 0.0356 -24.9405 164.0500 3.18 1420
7536.87955 18.7652 0.0433 120.8659 193.4263 3.32 1478
7536.89850 18.6617 0.0514 -373.5151 251.5216 3.58 2123
7536.91610 18.7200 0.0441 -89.5234 204.9519 3.26 1522
7545.77706 18.7838 0.0505 204.8132 220.7223 4.74 1271
7545.77865 18.7059 0.0472 -156.8915 222.1689 4.15 1270
7545.78028 18.7299 0.0452 -42.5072 208.3167 4.59 1275
7545.78387 18.7476 0.0462 39.8057 209.2506 4.63 1305
7545.79976 18.9409 0.0636 859.0442 239.2223 4.97 1304
7545.89985 18.7159 0.0573 -108.6763 265.7049 6.43 1535
7546.78262 18.6843 0.0335 -261.5281 161.7316 2.60 1095
7546.80266 18.7580 0.0384 87.8869 173.0666 3.56 1283
7546.82126 18.5829 0.0372 -782.8844 196.6656 3.17 1248
7546.84768 18.7493 0.0367 47.7520 166.8127 3.33 1320
7546.86946 18.7510 0.0407 55.4736 184.1379 3.61 1417
7546.90176 18.6287 0.0536 -541.1974 270.0157 5.31 1875
7546.91991 18.6903 0.0508 -232.2430 241.8882 4.45 2004
7547.55926 18.6996 0.0464 -186.8986 219.7456 4.20 1356
7547.58332 18.8258 0.0470 389.0984 198.1271 4.24 1263
7547.60139 18.7521 0.0398 60.9174 180.1785 3.66 1283
7547.62002 18.7878 0.0371 222.4446 162.7402 3.41 1151
7547.64488 18.7574 0.0399 85.2240 179.7914 3.60 1058
7547.66985 18.7236 0.0397 -72.4880 184.3797 3.36 1029
7547.68759 18.8315 0.0564 413.5284 235.4470 4.43 1151
7547.70497 18.7369 0.0376 -9.6022 172.7716 3.64 1094
7547.72949 18.5921 0.0341 -733.7054 179.4370 3.86 1063
7547.75212 18.7313 0.0422 -36.1002 194.5828 4.40 1068
7547.77699 18.7898 0.0510 231.2473 221.8414 4.35 1091
7547.81380 18.7548 0.0468 73.1834 210.5759 3.74 1053
7547.83102 18.7460 0.0458 32.6779 207.8176 4.04 1145
7547.84829 18.7161 0.0379 -107.7305 177.5062 3.56 1087
7547.87812 18.6995 0.0375 -187.3631 178.2417 3.75 1163
7547.89498 18.8889 0.0528 652.9037 209.4130 4.20 1230
7547.91259 18.8488 0.0421 486.7905 174.0682 3.91 1347
7548.61898 18.6974 0.0353 -197.8947 168.0649 3.60 1131
7548.63729 18.7069 0.0335 -151.8393 158.4489 3.19 1117
7548.65522 18.7563 0.0435 79.9633 195.8863 3.04 1033
7548.68609 18.7506 0.0337 53.9440 153.1675 2.87 985
7548.71191 18.7181 0.0397 -98.1962 185.2427 3.14 1027
7548.72982 18.7026 0.0330 -172.5758 156.5586 3.11 1073
7548.74938 18.7002 0.0305 -184.0490 145.1208 3.00 1000
7548.76972 18.7524 0.0359 62.2562 162.7817 3.26 1010
7548.79226 18.8333 0.0370 420.9787 155.5390 3.20 1158
7548.81715 18.8100 0.0373 320.3776 160.3319 3.30 1117
7548.83494 18.7788 0.0406 182.0998 179.3315 3.39 1046
7548.89906 18.6156 0.0514 -609.3477 262.1317 4.17 988
7549.68551 18.6951 0.0440 -209.0515 209.5945 2.92 1017
7549.70406 18.7282 0.0462 -50.5138 212.9880 2.84 969
7549.72504 18.6344 0.0312 -511.9734 157.9613 3.00 988
7549.74365 18.8985 0.0896 691.6213 346.2391 2.96 913
7549.76091 18.6751 0.0328 -306.8560 159.9097 2.85 1113
7549.79031 18.7440 0.0749 23.3389 335.9155 3.15 1065
7549.80885 18.7363 0.0468 -12.4731 214.2868 3.36 1106
7549.82635 18.6694 0.0407 -335.3762 198.6322 3.08 1127
7549.84376 18.6407 0.0365 -479.8626 183.3446 3.32 1113
7549.86319 18.7311 0.0342 -36.8074 157.9239 3.25 1164
7549.88621 18.6681 0.0408 -341.4633 199.0940 3.27 1212
7549.91244 18.6107 0.0397 -635.0082 204.7814 4.30 1459
7550.57597 18.6337 0.0484 -515.3890 243.0204 5.47 1445
7550.59464 18.7149 0.0579 -113.5948 268.6156 6.20 1447
7550.61221 18.8000 0.0637 276.4454 272.7854 4.85 1424
7550.63278 18.7370 0.1088 -9.4623 483.7148 6.48 1325
7550.65787 18.7682 0.0466 134.3737 206.9341 4.66 1291
7550.67541 18.8035 0.0470 292.1891 202.2629 4.33 1215
7550.80137 18.9619 0.0609 939.6760 225.0594 4.22 1755
7550.82986 18.7753 0.0449 166.3472 198.4659 3.80 1763
7550.84761 18.6506 0.0406 -429.2527 201.6181 3.67 1802
7550.86509 18.7031 0.0465 -170.4252 219.6074 4.17 1926
7550.88441 18.6156 0.0467 -609.3903 238.6523 4.10 2104
7550.90295 18.6626 0.0726 -368.8478 351.1612 5.22 2245
7551.65920 18.8437 0.0531 465.6291 219.5273 3.50 1321
7551.68979 18.6843 0.0978 -261.4287 458.5708 4.15 1294
7551.70862 18.6373 0.0587 -497.3229 292.6788 3.29 1230
7551.73100 18.6850 0.0358 -258.3495 172.5738 3.38 1119
7551.74826 18.6717 0.0539 -323.7720 261.0995 3.48 1244
7551.76546 18.6271 0.0771 -549.6428 384.6224 3.76 1255
7551.78698 18.6501 0.0555 -431.9678 273.9848 3.10 1269
7554.56102 18.6739 0.0708 -312.9973 339.2112 5.70 2182
7554.56446 18.6730 0.1101 -317.3394 518.7411 5.24 2984
7554.58024 18.5441 0.0408 -995.4501 223.6020 4.46 1533
7554.60120 18.7232 0.0458 -74.3570 212.0178 4.69 1463
7554.61872 18.5928 0.0392 -729.6212 205.6403 3.87 1498
7554.63981 18.6255 0.0459 -558.0195 232.6204 3.42 1760
7554.79433 18.8029 0.1033 289.2590 433.3427 4.55 1535
7554.81133 18.5381 0.0445 -1029.3312 244.3901 3.47 1221
7554.83164 18.6192 0.0592 -590.6104 299.9319 3.85 1258
7554.86136 18.4087 0.1086 -1800.2672 653.3231 5.33 1378
7554.88596 18.2756 1.2868 -2695.5259 5386.7509 6.18 1082
7555.54823 18.6123 0.0409 -626.7681 210.3152 3.68 1797
7555.57295 18.6735 0.0413 -315.0356 200.8000 3.93 1637
7555.59259 18.6933 0.0446 -217.6096 212.4247 4.48 1668
7555.64316 18.7741 0.0454 161.0514 200.5502 3.74 1534
7555.66303 18.6652 0.0401 -355.9386 196.5558 4.08 1554
7555.68430 18.6438 0.0497 -464.1559 247.5341 4.39 1597
7555.70318 18.5789 0.0373 -804.4698 198.1035 3.64 1511
7555.72352 18.6376 0.0337 -495.6205 169.9129 3.16 1417
7555.74525 18.6194 0.0342 -589.5142 175.1640 3.19 1488
7555.76964 18.6620 0.0395 -371.8947 194.3083 3.24 1431
7555.79661 18.6051 0.0337 -664.4699 175.1929 3.30 1499
7555.81549 18.5976 0.0348 -704.3283 181.7535 3.35 1471
7555.83304 18.6749 0.0387 -307.8248 188.2891 3.35 1393
7555.85458 18.6429 0.0351 -468.5307 175.7927 3.71 1350
7555.88446 18.5887 0.0348 -751.8029 183.3733 3.56 1273
7557.53882 18.7962 0.0597 259.7504 257.1077 4.05 2778
7557.55629 18.5815 0.0530 -790.3140 278.9547 4.16 2582
7557.58582 18.6799 0.0560 -283.2916 268.9717 3.35 2174
7557.60331 18.5861 0.0392 -765.8755 206.4809 3.59 2137
7557.62068 18.5806 0.0381 -795.3718 202.1383 3.44 1912
7557.63844 18.6358 0.0472 -505.0622 236.8134 3.35 2003
7557.65570 18.6330 0.0459 -519.3970 230.8882 3.36 1957
7557.68569 18.5156 0.0405 -1156.5882 227.9851 2.87 1942
7557.70577 18.5746 0.0351 -827.8606 187.4989 3.16 1854
7557.72515 18.5409 0.0436 -1013.1545 239.1143 2.79 2316
7557.74319 18.5724 0.0502 -839.8483 266.5214 3.19 2374
7557.76039 18.4772 0.0350 -1380.7507 204.4879 3.43 2393
7557.78218 18.5674 0.0369 -866.8193 197.8874 3.29 2321
7557.80880 18.6690 0.0461 -337.3354 224.6885 3.82 2217
7557.82617 18.5731 0.0461 -835.8713 245.0897 4.30 2304
7557.84407 18.6021 0.0479 -680.3224 248.1016 3.75 2281
7557.86501 18.5128 0.0529 -1172.9561 296.6383 4.39 2593
7557.88095 18.5801 0.0608 -798.1756 319.0890 5.91 2475
7561.56418 18.4059 0.0412 -1818.1903 256.1425 4.14 2895
7561.70936 18.3588 0.0314 -2122.9042 204.6401 3.18 2123
7561.72759 18.3824 0.0308 -1968.7298 196.4114 3.14 2150
7561.74470 18.3271 0.0290 -2335.8624 195.3202 3.65 2146
7561.76203 18.4119 0.0356 -1780.1174 220.5067 3.61 2175
7561.78325 18.3670 0.0402 -2069.1758 258.9386 4.23 2759
7562.51496 18.4256 0.0382 -1693.9023 233.5030 4.77 1654
7562.53192 18.3629 0.0407 -2095.8912 263.6441 4.68 2471
7562.70044 18.3116 0.0478 -2442.3612 323.3069 3.95 2886
7566.53705 17.5762 0.0209 -9711.3415 281.1755 5.37 1603
7566.56381 17.6050 0.0192 -9324.5746 252.4278 5.13 1636
7566.58490 17.5258 0.0181 -10413.7686 255.6888 4.68 1599
7566.60216 17.5581 0.0176 -9959.6385 242.0071 4.63 1498
7566.62280 17.5065 0.0157 -10691.7326 225.7206 4.29 1260
7566.64612 17.5173 0.0156 -10535.2163 222.2278 3.57 1281
7566.67647 17.4459 0.0196 -11595.4494 297.7324 3.11 1039
7566.69567 17.4047 0.0215 -12239.8523 338.8567 2.73 1015
7566.71286 17.3896 0.0240 -12482.3286 383.0341 2.94 1183
7566.73580 17.3416 0.0312 -13275.0499 518.9569 2.64 1289
7566.75309 17.4379 0.0147 -11719.4044 225.4105 3.14 1383
7566.77094 17.4468 0.0145 -11581.9337 220.9463 3.67 1429
7566.80330 17.3745 0.0160 -12728.5667 260.0288 3.39 1613
7566.82160 17.4648 0.0171 -11307.5990 256.5176 4.78 1701
7566.83874 17.4271 0.0157 -11886.2748 243.6933 4.45 1892
7566.85347 17.4044 0.0194 -12245.3804 306.2885 4.52 1933
7567.51427 17.0243 0.0131 -19499.1480 294.7523 5.96 1924
7567.53239 17.0635 0.0129 -18628.9709 279.0437 5.91 1814
7567.54977 17.0290 0.0133 -19392.8851 297.8109 4.24 1903
7567.57777 17.0372 0.0116 -19209.5292 257.3104 4.10 1795
7567.60119 17.0013 0.0118 -20025.6902 270.7230 3.27 1565
7567.62538 16.9513 0.0153 -21209.3890 367.3653 3.61 1651
7567.64316 16.9282 0.0151 -21774.2486 369.8639 3.14 1583
7567.66126 16.8606 0.0180 -23498.0126 469.4536 3.06 1867
7567.66279 16.9472 0.0208 -21308.8116 500.6357 2.87 1628
7567.68552 16.9349 0.0130 -21608.3014 317.4379 3.44 1406
7567.71223 16.8383 0.0265 -24088.7507 703.2594 3.25 1691
7567.72961 16.8808 0.0140 -22969.8097 358.4569 3.24 1580
7567.74830 16.8506 0.0199 -23762.1626 523.5485 3.06 1466
7567.76937 16.8234 0.0126 -24493.6849 340.6498 3.39 1552
7567.79064 16.8209 0.0130 -24560.6267 353.4393 3.84 1720
7567.81530 16.8278 0.0130 -24372.1450 350.8646 3.67 1741
7567.84104 16.8364 0.0096 -24140.2815 255.8372 4.15 1816
7567.85835 16.7646 0.0108 -26137.9416 309.6006 4.32 2018
7568.51925 16.1846 0.0062 -48168.0132 300.9595 5.61 1526
7568.53862 16.1696 0.0067 -48909.2059 333.6499 4.58 1485
7568.55567 16.1538 0.0068 -49697.9400 339.8622 3.80 1301
7568.58415 16.1301 0.0081 -50907.0295 417.2114 3.95 1269
7568.60442 16.1189 0.0068 -51488.4897 354.4376 3.97 1240
7568.62149 16.1103 0.0083 -51935.9409 436.2864 3.68 1307
7568.63909 16.0932 0.0077 -52842.5742 407.8818 3.73 1176
7568.65665 16.0819 0.0099 -53449.0808 532.2849 3.28 1125
7568.68820 16.0926 0.0062 -52873.6404 328.1034 3.74 1123
7568.70804 16.0700 0.0090 -54094.0742 488.1006 3.63 1210
7568.72595 16.0743 0.0068 -53861.4820 369.6990 3.83 1273
7568.74376 16.0838 0.0058 -53343.5532 310.1646 4.92 1406
7568.76497 16.0679 0.0073 -54207.2910 398.6599 3.69 1228
7568.78709 16.0895 0.0060 -53039.1952 322.6673 4.57 1326
7568.81936 16.0459 0.0057 -55419.6772 317.1564 5.79 1599
7568.83680 16.0982 0.0059 -52575.8245 313.6643 5.41 1559
7569.52066 16.6660 0.0115 -29103.4434 359.9699 5.52 1607
7569.54219 16.6857 0.0085 -28490.3973 262.8620 4.69 1463
7569.56247 16.6946 0.0092 -28215.8211 279.7739 4.38 1425
7569.59983 16.6928 0.0178 -28269.0885 540.9759 3.16 1284
7569.61999 16.7012 0.0136 -28012.6354 410.2919 3.08 1261
7569.63730 16.7132 0.0153 -27648.8438 457.7567 3.14 1339
7569.65499 16.7311 0.0152 -27116.4985 447.0280 2.95 1321
7569.67466 16.7667 0.0128 -26075.8243 366.1671 4.07 1093
7569.70287 16.7924 0.0098 -25349.4380 274.2331 3.74 1290
7569.72068 16.8153 0.0123 -24714.2626 335.3375 3.37 1321
7569.73866 16.8067 0.0184 -24950.3326 503.9496 3.06 1252
7569.75647 16.8290 0.0123 -24341.5863 332.5082 3.87 1366
7569.77490 16.8320 0.0095 -24259.9765 254.6987 4.09 1426
7569.79607 16.8760 0.0153 -23095.5523 393.0689 4.57 1516
7569.82171 16.9043 0.0238 -22369.6215 595.0659 4.92 1730
7570.58079 17.3565 0.0469 -13025.7221 764.2403 4.90 1168
7570.60898 17.3487 0.0403 -13156.6443 664.1703 3.80 1112
7570.64306 17.3276 0.0386 -13514.1716 648.3439 3.25 1084
7570.66242 17.3987 0.1941 -12335.5624 2847.5425 5.13 893
7570.68383 17.0446 0.1236 -19044.9122 2593.7548 4.88 853
7570.70160 17.3773 0.0320 -12682.0080 515.7416 2.59 1143
7570.71866 17.3305 0.0316 -13464.2031 531.6698 2.70 1105
7570.74697 17.3623 0.0642 -12929.8276 1033.3042 3.01 965
7570.78302 17.5821 0.2565 -9632.1002 3092.2661 4.58 841
7570.78813 17.3650 0.1003 -12885.1496 1584.2242 4.18 972
7570.80418 17.4106 0.0214 -12146.8269 335.2403 3.25 1233
7570.83467 17.4011 0.0184 -12297.5648 291.3465 4.36 1200
7575.54796 18.4420 0.0337 -1593.0651 203.4884 4.29 1248
7575.56543 18.3919 0.0330 -1907.1067 208.7723 3.91 1136
7575.58288 18.3465 0.0378 -2204.9343 248.4482 4.11 1221
7575.60059 18.3354 0.0342 -2279.4420 227.3935 4.45 1006
7575.61825 18.4632 0.0612 -1464.2733 357.8031 4.22 664
7575.64837 18.3106 0.0276 -2449.2111 188.5009 4.04 1130
7575.68516 18.3696 0.0273 -2051.7622 176.6583 2.95 1056
7575.71097 18.3064 0.0294 -2478.4503 201.1653 3.02 1015
7575.73018 18.4287 0.0256 -1674.8297 157.2089 3.09 1047
7575.75445 18.3670 0.0341 -2069.1811 220.7823 3.29 1141
7575.77578 18.4415 0.0264 -1595.7914 160.1022 3.17 1087
7575.80109 18.4794 0.0311 -1367.5203 181.4946 3.20 1168
7575.82118 18.4002 0.0281 -1854.2991 176.9497 3.17 1229
7575.84095 18.4884 0.0340 -1314.4252 196.8773 3.77 1330
7576.47503 18.4404 0.0619 -1602.6307 369.6180 6.43 1704
7576.49391 18.5076 0.0412 -1202.7021 233.5753 5.41 1459
7576.51167 18.5568 0.0418 -924.9108 226.3503 5.42 1406
7576.54262 18.4688 0.0432 -1430.4889 253.0633 4.74 1277
7576.56081 18.4449 0.0375 -1574.8742 225.1929 3.88 1201
7576.57864 18.5854 0.0391 -769.5523 206.3612 4.21 1219
7576.65045 18.4298 0.0296 -1668.3681 181.0146 2.92 1115
7576.67074 18.4410 0.0298 -1598.9613 180.3984 2.90 1046
7576.69893 18.4899 0.0305 -1305.6313 176.5208 3.48 1124
7576.71896 18.4521 0.0367 -1531.2501 219.2390 4.86 1111
7576.73645 18.5266 0.0394 -1094.1364 219.3165 3.78 1077
7576.75455 18.4313 0.0298 -1659.0336 182.2180 4.22 1093
7576.77206 18.4847 0.0273 -1336.4506 158.8697 3.29 963
7576.79267 18.5049 0.0303 -1218.1192 172.6150 3.75 1116
7576.81502 18.3762 0.0356 -2008.8419 227.8756 4.65 1183
7584.52893 18.5771 0.0548 -813.8966 289.3725 6.37 1909
7584.56435 18.7487 0.0556 45.2377 250.5418 5.03 1787
7584.58555 18.6986 0.0565 -191.8490 266.2599 4.66 1705
7584.61191 18.6195 0.0516 -588.8704 262.3409 5.83 1611
7584.63426 18.7929 0.0570 245.1922 246.2441 4.55 1349
7584.65245 18.6664 0.0464 -350.2374 226.6312 4.95 1598
7584.67019 18.5184 0.0448 -1140.8666 250.9245 5.22 1636
7584.68775 18.7195 0.0536 -91.6934 248.3232 5.40 1618
7584.72476 18.6353 0.0474 -507.3810 238.0447 5.30 1651
7584.74279 18.6316 0.0509 -526.6111 255.9421 5.66 1649
7584.76189 18.6208 0.0576 -582.1177 291.5884 6.16 1604
7585.51694 18.8280 0.0726 398.5621 301.5028 4.96 2694
7585.53527 18.8361 0.0723 433.1945 298.0565 4.14 2597
7585.55291 18.7409 0.0706 8.6817 318.2253 5.07 2427
7585.57209 18.7646 0.0550 117.9949 244.4257 4.38 2297
7585.59290 18.7247 0.0535 -67.1382 246.7736 4.57 1945
7585.61934 18.7214 0.0469 -82.5485 217.4352 3.88 1872
7589.75010 18.6382 0.0570 -492.7451 284.3036 4.55 2697
7589.76764 18.6960 0.0506 -204.4967 239.9673 3.92 2826
7589.78963 18.6957 0.0567 -206.1946 267.9987 4.57 2926
7590.49207 18.7223 0.0484 -78.5562 224.1578 3.69 2337
7590.51333 18.7081 0.0553 -146.0217 258.7565 4.32 2101
7590.55092 18.6372 0.0419 -497.4185 210.7194 3.49 2119
7590.56869 18.8115 0.0564 326.9343 239.7059 4.27 2955
7590.58629 18.6506 0.0444 -429.6393 219.9848 3.37 2360
7590.60435 18.6380 0.0424 -493.3313 212.6778 3.17 1935
7590.62617 18.8121 0.0469 329.4525 199.9992 3.12 1720
7590.65495 18.7133 0.0548 -121.1751 255.1303 3.18 1750
7590.67247 18.7268 0.0431 -57.2048 199.4933 3.21 1769
7591.49988 18.7365 0.0382 -11.8573 175.6316 3.52 1466
7591.51731 18.8126 0.0573 331.9358 243.1858 3.24 1511
7591.53635 18.8084 0.0531 313.4853 226.5060 3.27 1591
7591.55379 18.8049 0.0465 298.3205 199.5968 3.35 1599
7591.57541 18.8141 0.0492 338.2220 209.1905 3.59 1713
7591.60072 18.7043 0.0407 -164.2980 192.1273 3.00 1500
7591.61917 18.6980 0.0448 -194.7473 212.5116 2.95 1390
7591.64640 18.7510 0.0525 55.4328 236.3399 3.23 1490
7591.66398 18.8371 0.0465 437.5748 194.0424 3.87 1555
7591.68148 18.7597 0.0485 95.5926 217.1659 3.16 1499
7591.72944 18.6408 0.0534 -479.5156 265.7805 4.15 2202
7591.74722 18.6802 0.0619 -281.7150 296.3078 4.93 2258
7593.50136 18.8041 0.0434 294.5565 186.8190 4.19 1213
7593.53004 18.9054 0.0567 719.5490 221.0618 3.49 1175
7593.54772 18.6977 0.0447 -196.2125 211.9594 4.21 1241
7593.56615 18.6741 0.0542 -311.6376 261.6909 3.56 1141
7593.58438 18.7775 0.0987 176.2039 424.5980 3.29 1111
7593.60303 18.6624 0.0612 -370.0135 297.6482 3.98 1367
7593.62521 18.8042 0.0656 295.1189 279.6218 4.61 1472
7593.65168 18.6639 0.0440 -362.8111 215.2924 4.16 1480
7593.66918 18.6331 0.0473 -518.7026 237.7696 3.46 1775
7593.68671 18.7705 0.0327 144.6390 145.9164 3.17 1068
7593.78467 18.9651 0.0780 951.6942 284.9021 4.82 1340
7595.58089 18.5832 0.0449 -781.1026 236.8139 5.55 1297
7595.60417 18.7177 0.0576 -100.4637 266.7225 6.21 1067
7595.62386 18.7009 0.0547 -180.7082 257.5292 5.96 1293
7595.67159 18.6111 0.0437 -632.8150 224.8584 5.73 1357
7595.68960 18.7093 0.0512 -140.2115 239.8513 6.46 1234
7595.70741 18.5855 0.0487 -768.8850 255.7802 5.34 1258
7595.72608 18.8660 0.0554 558.9419 224.0692 5.34 1302
7596.50929 18.8390 0.0728 445.4905 299.6232 4.62 1325
7596.52732 18.6243 0.0819 -563.9756 408.6058 4.46 1364
7596.54468 18.7738 0.0798 159.8420 347.5852 4.26 1349
7596.56278 18.8567 0.2106 519.9640 801.0621 4.80 1258
7596.58586 18.4903 0.1068 -1303.1498 596.3252 3.95 1273
7597.48217 18.6301 0.0995 -534.1137 490.2371 5.07 1641
7597.51598 18.7999 0.0668 275.9769 285.6844 4.15 1480
7597.53350 18.7773 0.0560 175.6741 245.5714 3.13 1361
7597.55145 18.7840 0.0549 205.4960 239.4742 2.99 1271
7597.56944 18.6632 0.0432 -366.2144 211.7626 3.41 1268
7597.59069 18.7121 0.2751 -127.1441 1161.8181 4.68 1090
7597.61737 18.8641 0.0858 551.1879 342.7245 3.47 1243
7597.63467 18.7405 0.0563 6.8824 255.6510 3.39 1196
7597.65235 18.7620 0.0446 105.9944 199.6376 2.83 1089
7597.67295 18.7918 0.0408 240.1859 177.7278 3.16 1009
7597.69171 18.7572 0.0680 84.2631 302.2038 3.20 1076
7597.72055 18.7047 0.0730 -162.4996 339.5894 3.16 1022
7597.73854 18.7146 0.0413 -115.2201 193.4209 3.49 1249
7597.75774 18.7333 0.0492 -26.7163 225.2779 3.50 1240
7597.77347 18.6682 0.0479 -340.9129 233.4412 3.48 1259
7598.48897 18.5801 0.0651 -797.9237 341.0312 3.85 1536
7598.50769 18.7790 0.0709 182.9477 308.5941 3.89 1442
7598.52523 18.8615 0.0963 540.2157 383.9598 3.34 1394
7598.55496 18.7609 0.1500 101.0618 640.1062 2.84 1280
7598.57439 18.6427 0.0482 -469.6132 240.3408 2.69 1185
7598.59589 18.6948 0.0962 -210.3474 447.0664 3.22 1003
7598.61370 18.6969 0.0449 -200.2174 212.9832 3.20 1113
7598.63111 18.7456 0.0565 30.6881 255.2223 3.01 1152
7598.65502 18.7174 0.0753 -101.8055 346.0316 3.34 1226
7598.68196 18.6778 0.0647 -293.4659 309.9367 3.83 1257
7598.70004 18.7272 0.0945 -55.1066 426.8276 3.65 1102
7598.71832 18.7480 0.0719 41.9966 321.6935 3.78 1111
7598.74288 18.6075 0.0830 -651.6589 420.6542 4.99 1210
7598.76372 18.8702 0.0925 576.1450 366.3639 5.42 1200
7599.48294 18.6348 0.0359 -510.0713 181.0961 3.64 1425
7599.51052 18.7278 0.0462 -52.7267 213.1276 3.46 1282
7599.52935 18.7190 0.0579 -94.3439 267.7860 3.06 1246
7599.54687 18.7705 0.0719 144.6234 315.3028 2.57 1160
7599.56406 18.7300 0.0560 -42.3263 256.7019 2.63 1140
7599.58176 18.7596 0.0520 95.0779 232.2560 2.77 1112
7599.61535 18.7770 0.0411 174.2769 181.5027 2.41 1047
7599.63448 18.6931 0.0330 -218.6476 157.9883 2.53 1081
7599.65237 18.7560 0.0325 78.5431 147.1015 2.72 1071
7599.67001 18.7255 0.0367 -63.4170 170.2117 3.16 1100
7599.69110 18.7752 0.0363 166.1526 161.0506 3.36 1083
7599.72100 18.8509 0.0424 495.8839 174.9743 4.00 1098
7599.74000 18.8132 0.0475 334.4385 202.3521 3.75 1119
7599.76100 18.7515 0.0344 57.9465 156.3071 3.49 1132
7599.77534 18.6820 0.0432 -272.8641 208.1206 3.92 1198
7600.49674 18.6940 0.0368 -214.1997 175.6941 2.85 1290
7600.51523 18.7144 0.0466 -115.8151 217.6755 3.15 1248
7600.53301 18.7118 0.0909 -128.6189 417.1396 2.62 1212
7600.55615 18.7014 0.0400 -178.5818 189.6419 2.60 1218
7600.58298 18.7056 0.0823 -158.3892 381.0928 2.27 1152
7600.60552 18.6446 0.0946 -459.8242 461.0243 2.37 1091
7600.62895 18.8840 0.0725 632.8061 286.2013 2.95 1290
7600.64761 18.8400 0.0600 449.7160 248.0128 2.57 1278
7600.67043 18.7131 0.0702 -122.2501 324.8014 2.69 1166
7600.71232 18.5024 0.0986 -1232.6374 546.5881 3.37 1151
7600.73573 18.7364 0.0661 -12.0375 299.8408 3.37 1310
7600.75442 18.8230 0.0992 377.1110 409.0983 3.50 1259
7600.77011 19.3480 0.8282 2173.5651 1541.9245 5.79 1067
7601.49894 18.7297 0.0840 -43.7767 380.1793 3.72 1411
7601.51664 18.9926 0.1020 1054.6687 359.4619 3.65 1342
7601.53445 18.6541 0.1040 -411.7304 500.0790 4.07 1336
7601.56312 18.8538 0.0546 508.1166 223.3286 3.39 1204
7601.60807 18.7443 0.0699 24.8152 314.0026 3.28 1189
7601.62550 18.6747 0.0802 -308.9794 382.4676 2.83 1278
7601.62697 18.7770 0.0455 174.3133 200.5993 3.32 1256
7601.64470 18.6723 0.0484 -320.9711 234.8056 3.29 1156
7601.66582 18.5160 0.3084 -1154.4906 1537.2863 5.13 856
7601.69102 18.6781 0.0320 -292.1690 155.3786 3.20 953
7601.70878 18.7748 0.0361 164.3682 160.2525 3.34 989
7601.72631 18.7137 0.0988 -119.5389 450.7119 3.61 1048
7601.74392 18.7229 0.0459 -75.5698 212.8874 4.19 1098
7601.75265 18.7742 0.0553 161.7043 243.4083 3.58 1046
7602.48679 18.6629 0.0443 -367.5710 217.1367 5.12 1439
7602.50818 18.7385 0.0438 -2.2417 200.3072 4.42 1402
7602.53304 18.6728 0.0393 -318.4914 191.2033 3.87 1321
7602.55082 18.7793 0.0388 184.6669 171.4272 3.31 1253
7602.56849 18.7673 0.0358 130.0822 159.9295 3.22 1232
7602.58822 20.4557 0.9923 4021.2282 624.0110 5.23 1370
7602.59152 18.6410 0.0374 -478.1273 187.4696 4.43 1151
7602.60919 18.7093 0.0373 -140.5800 175.8605 3.81 1225
7602.63866 18.8237 0.0468 379.9950 197.4536 3.43 1147
7602.65626 18.7472 0.0357 38.0310 162.6888 3.38 1195
7602.68297 18.6799 0.0358 -283.2708 173.5174 3.51 1152
7602.70195 18.7188 0.0361 -95.2391 168.5567 3.31 1167
7602.71831 18.8064 0.0527 304.6210 225.6064 3.50 1210
7602.75194 18.7452 0.0358 28.8162 163.1054 3.32 1303
7603.48927 18.7488 0.0471 45.6228 213.0071 4.64 1245
7603.50689 18.7556 0.0441 77.0081 198.2748 3.22 1156
7603.52463 18.8170 0.0397 351.0720 169.2432 2.94 1103
7603.54226 18.7418 0.0301 13.0299 138.0624 2.85 1099
7603.56007 18.7466 0.0500 35.1926 226.3304 2.55 989
7603.58214 18.7657 0.0451 122.9005 201.0060 2.88 823
7603.60764 18.6766 0.0542 -299.5334 261.1384 2.73 1035
7603.62527 18.7293 0.0375 -45.4672 173.4336 2.56 1045
7603.64296 18.6987 0.0366 -191.4702 174.2174 2.93 1021
7603.66080 18.6347 0.0455 -510.2916 228.7855 2.79 979
7603.68336 18.6412 0.0577 -477.4725 286.7629 2.86 987
7603.70798 18.6304 0.0348 -532.5945 176.5487 3.13 971
7603.72561 18.7333 0.0385 -26.8573 177.2944 3.64 1058
7603.75003 18.7390 0.0336 -0.1858 154.0984 3.41 1058
7605.47117 18.6053 0.0551 -663.2513 283.4832 4.19 1601
7605.49773 18.7663 0.0408 125.6280 182.0761 3.05 1192
7605.51526 18.7848 0.0425 209.0575 186.2489 2.67 1063
