7600.75292 18.7837 0.1721 204.2874 712.1605 4.17 1193
7600.77171 18.7446 0.5797 26.2762 2083.6380 5.00 1066
7601.49750 18.7853 0.0630 211.5389 273.6098 3.76 1382
7601.51518 18.7147 0.0498 -114.7057 231.9170 3.65 1241
7601.53299 18.6753 0.2352 -305.7511 1045.8411 3.89 1228
7601.56168 18.7992 0.0380 273.0144 164.8349 3.23 1155
7601.58885 18.8021 0.0569 285.9762 244.0295 3.32 1235
7601.60660 18.7646 0.0358 117.8628 160.3129 3.13 1107
7601.62407 18.7764 0.0482 171.3132 212.4583 3.51 1223
7601.64325 18.8644 0.0686 552.0479 276.0264 3.49 1160
7601.66064 18.7821 0.1186 196.9325 503.5961 4.11 1010
7601.68952 18.8552 0.0394 513.7478 162.0708 3.57 935
7601.70730 18.7884 0.0390 224.9861 170.7315 3.67 948
7601.72488 18.8124 0.1320 331.0879 541.5934 3.77 1026
7601.74248 18.8442 0.0634 467.5016 260.6336 3.78 1097
7601.75414 18.7283 0.0660 -49.9137 301.5664 4.19 1143
7602.48535 18.8505 0.0515 494.2293 211.7943 4.35 1339
7602.50307 18.7966 0.0491 261.5037 212.3230 4.47 1398
7602.53160 18.8954 0.0487 679.1901 192.1616 3.45 1343
7602.54939 18.7085 0.0330 -144.2663 155.9021 2.98 1192
7602.56700 18.7397 0.0344 3.2000 157.7792 3.13 1235
7602.58649 18.8029 0.0506 289.1903 217.2389 3.95 1213
7602.60771 18.7840 0.0402 205.6023 176.4547 3.82 1096
7602.63710 18.7911 0.0473 237.3896 205.6588 3.41 1115
7602.65483 18.8066 0.0436 305.7445 187.2660 3.39 1181
7602.68109 18.7945 0.0446 252.3268 193.4993 3.64 1143
7602.70050 18.8215 0.0422 370.2389 178.8149 3.76 1138
7602.71688 18.7808 0.0444 191.3417 195.2977 4.01 1264
7602.75336 18.7711 0.0458 147.6248 202.9269 3.97 1335
7603.48634 18.6789 0.0565 -288.2744 271.5306 4.31 1357
7603.48780 18.8852 0.0530 637.8147 210.7876 4.21 1191
7603.50532 18.7514 0.0367 57.4582 166.3269 3.41 1150
7603.52313 18.7832 0.0358 201.9472 157.4994 2.94 1065
7603.54083 18.7656 0.0424 122.7172 189.1771 3.02 997
7603.55866 18.6892 0.0346 -237.5539 166.4124 3.10 1046
7603.57620 18.7556 0.0342 76.8917 154.7598 3.21 1019
7603.60618 18.7779 0.0623 178.0024 272.3179 3.11 1019
7603.62382 18.8352 0.0430 429.2042 179.7282 2.94 1030
7603.64151 18.7842 0.0432 206.4108 189.2635 3.00 971
7603.65903 18.7497 0.0315 49.4815 143.4891 3.06 947
7603.67835 18.7468 0.0364 36.2103 165.8334 3.18 1005
7603.70653 18.7659 0.0390 123.8039 174.2099 3.65 977
7603.72413 18.8281 0.0415 399.0947 174.9842 4.03 1017
7603.75149 18.9459 0.0505 878.3972 190.1513 3.82 1052
7605.49629 18.7436 0.0358 21.3508 163.3026 3.33 1081
7605.51379 18.6796 0.0369 -284.4762 178.5753 3.02 1063
7605.53128 18.6940 0.0335 -214.1954 160.1740 3.20 1010
7605.54858 18.7193 0.0391 -92.5560 182.3489 2.56 1058
7605.56913 18.7402 0.0304 5.4058 139.7027 2.85 997
7605.59855 18.7307 0.0378 -39.0694 174.7626 2.95 1062
7605.61728 18.7282 0.0392 -50.6263 181.4013 3.67 1152
7605.63522 18.7315 0.0353 -34.9262 163.0891 3.20 1087
7605.65288 18.8017 0.0415 284.1732 179.0868 3.05 1171
7605.67093 18.7875 0.0404 221.2827 176.9172 3.04 1079
7605.69937 18.7915 0.0424 239.1033 184.6758 3.92 1122
7605.71691 18.9010 0.0478 701.8029 187.8771 3.60 1111
7605.73445 18.8804 0.0489 618.2998 195.9243 3.76 1259
7605.74616 18.8482 0.0500 484.5492 205.9607 4.25 1287
7606.46987 18.8236 0.0575 379.6875 241.6483 4.42 2213
7606.48753 18.7761 0.0429 169.9697 189.3885 3.47 1258
7606.50517 18.7427 0.0371 17.2467 169.6957 3.44 1261
7606.53528 18.7499 0.0379 50.4859 171.8218 3.35 1223
7606.55292 18.8125 0.0443 331.2220 189.2220 3.55 1087
7606.57234 18.7336 0.0317 -25.2330 146.2551 2.83 1056
7606.59147 18.7328 0.0315 -29.1663 145.7182 2.99 1019
7606.59934 18.7010 0.0337 -180.4815 160.3917 3.38 1030
7606.62059 18.8320 0.0511 415.4408 213.5579 4.41 1142
7606.63805 18.8297 0.0479 405.6316 200.8874 4.54 1065
7606.66761 18.8389 0.0448 444.8806 186.6763 4.19 1029
7606.68494 18.7055 0.0458 -158.7365 215.8585 5.01 1145
7606.70264 18.7502 0.0432 51.7280 195.6925 4.41 1111
7606.72000 18.8375 0.0516 438.8966 214.7198 5.04 1209
7606.73787 18.7593 0.0440 94.0028 197.3577 4.10 1094
7606.75804 18.8774 0.0619 605.7322 246.8738 5.37 1352
7607.49814 18.7585 0.0331 90.3086 149.2584 2.91 1228
7607.51743 18.7338 0.0458 -24.3474 210.0335 3.44 1221
7607.53502 18.7445 0.0351 25.4839 160.1658 3.18 1237
7607.55324 18.7045 0.0382 -163.3465 180.4902 2.79 1169
7607.56287 18.7978 0.0407 266.8180 176.6024 3.03 1171
7607.58013 18.8213 0.0437 369.6519 185.3498 3.60 1075
7607.60966 18.7383 0.0372 -3.2492 170.4375 3.20 943
7607.62765 18.7604 0.0541 98.7027 241.2839 2.89 931
7607.64568 18.7852 0.0385 211.0428 168.9065 3.85 1006
7607.66412 18.8348 0.0408 427.6668 170.8011 3.98 949
7607.68189 18.9901 0.0542 1045.2811 195.5459 4.49 1009
7607.71045 18.7515 0.0472 58.1618 213.0719 4.71 1107
7607.72809 18.8303 0.0446 408.2471 187.4221 4.44 1007
7607.73848 18.8927 0.0474 668.1903 187.7374 4.39 1016
7608.46953 18.8030 0.0532 290.0067 228.3728 4.11 2391
7608.48707 18.8772 0.0441 605.0547 177.4173 3.59 1151
7608.50717 18.7802 0.0395 188.4562 173.9407 3.49 1158
7608.52443 18.8215 0.0395 370.5494 167.6391 3.68 1158
7608.54432 18.7198 0.0385 -90.1353 179.6764 3.10 1129
7608.57719 18.8486 0.0468 486.3176 192.9887 3.69 1056
7608.59807 18.8281 0.0443 398.7906 186.3293 3.80 1177
7608.61709 18.8265 0.0422 392.0810 177.8728 3.69 1065
7608.63566 18.9229 0.0466 788.9758 179.3692 3.77 1139
7608.65351 18.8999 0.0453 697.1996 178.4823 3.74 1059
7608.69678 18.7701 0.0460 143.0439 204.1725 4.02 1073
7608.71534 18.9415 0.0492 861.2741 186.2147 4.03 1062
7608.73365 18.8927 0.0505 668.4525 199.7001 4.10 1210
7608.75337 18.7558 0.0462 77.6382 207.5292 4.33 1289
7609.46982 18.7161 0.0483 -108.0580 224.7721 3.65 2522
7609.48886 18.7346 0.0368 -20.5120 169.4003 3.64 1332
7609.50638 18.7369 0.0327 -9.6608 150.4521 3.01 1274
7609.54449 18.8287 0.0533 401.5256 223.1706 3.04 1256
7609.56333 18.7923 0.0416 242.6430 181.3769 2.81 1163
7609.58831 18.7689 0.0358 137.3976 159.9787 3.26 1096
7609.60613 18.7675 0.0398 131.3456 177.7070 3.34 1135
7609.62871 18.8100 0.0526 320.4003 224.1759 3.10 1161
7609.64727 18.8573 0.0425 522.8325 174.1064 3.52 1050
7609.67800 18.8680 0.0502 567.0125 203.0101 3.80 1069
7609.69564 18.7651 0.0429 120.1949 191.4188 3.96 1093
7609.71665 18.9495 0.0491 892.2579 184.5014 3.60 1098
7609.74427 18.8587 0.0485 528.3312 197.9414 3.75 1310
7610.47432 18.8070 0.0478 307.2395 204.6194 3.51 1617
7610.49371 18.7009 0.0543 -180.9716 255.7167 3.15 1712
7610.52208 18.6794 0.0522 -285.7613 251.2235 3.03 1169
7610.53948 18.7416 0.0479 12.2444 217.7906 3.30 1198
7610.55917 18.8176 0.0458 353.3540 194.6787 3.13 1229
7610.58694 18.9072 0.0481 726.7789 187.8175 3.76 1271
7610.61015 18.7903 0.0450 233.8424 196.0898 3.83 1235
7610.64183 18.8447 0.0556 469.7251 229.4762 4.02 1319
7610.65977 18.8216 0.0430 371.0839 182.0356 3.63 1274
7610.67751 18.9362 0.0580 840.9132 219.7274 4.32 1330
7610.69506 18.8178 0.0558 354.5066 235.8509 4.15 1388
7610.71308 18.8103 0.0572 321.5800 243.2973 4.03 1035
7610.73714 18.8042 0.0499 294.9845 214.3248 4.18 1439
7611.48942 18.8085 0.0858 313.9439 360.6909 4.18 2120
7611.58374 18.7135 0.0677 -120.1055 313.2993 3.83 2232
7611.60310 18.6935 0.0891 -216.7387 416.1848 4.17 2408
7611.62145 18.8023 0.0443 286.7149 191.0181 3.67 1264
7611.63951 18.8067 0.0417 306.1547 179.1448 3.64 1211
7611.65758 18.8369 0.0463 436.4865 193.3130 4.01 1338
7611.68936 18.8713 0.0549 580.6459 221.0811 4.69 1392
7611.70983 18.7068 0.0494 -152.5183 232.0443 5.27 1459
7611.73630 18.7397 0.0446 3.1036 203.6147 4.27 1316
7612.47352 18.8045 0.0506 296.2413 217.0049 4.02 1785
7612.49080 18.6758 0.0643 -303.2481 308.5113 4.01 2654
7612.53736 18.8454 0.0512 472.4437 211.2517 3.42 1411
7612.55537 18.7982 0.0401 268.8276 173.8835 3.02 1457
7612.57567 18.7586 0.0472 90.5440 211.7311 4.14 1570
7612.59451 18.8547 0.0545 511.6795 222.9085 4.33 1518
7612.61365 18.7608 0.0473 100.6718 211.5720 4.23 1510
7612.64289 18.8258 0.0498 389.0792 209.3306 4.14 1548
7612.66066 18.8245 0.0497 383.2737 209.5875 4.26 1574
7612.67825 19.0204 0.0660 1156.1117 230.5794 4.76 1562
7612.69612 18.8458 0.0578 474.2740 237.8930 4.31 1537
7612.71412 18.6799 0.0533 -283.0939 256.0760 4.51 1551
7612.73297 18.9448 0.0619 874.3261 232.2106 4.97 1473
7613.49282 18.8054 0.0497 300.2676 212.9745 3.85 2325
7613.51162 18.7338 0.0490 -24.3578 224.2872 3.55 2051
7613.53455 18.8246 0.0509 383.6379 214.4761 3.42 2111
7613.55383 18.6995 0.0422 -187.6904 200.2196 2.95 2087
7613.57274 18.7551 0.0499 74.5155 224.1709 3.85 2297
7613.59141 18.8804 0.0621 618.4211 247.1745 3.96 2509
7613.62123 18.8215 0.0729 370.2402 304.8061 3.45 2621
7613.63858 18.6700 0.0549 -332.4111 265.7982 5.00 2270
7613.65658 18.8134 0.0722 335.2662 304.1276 5.37 2638
7613.67418 18.8212 0.0621 369.3617 261.0142 4.65 2492
7613.69225 18.8996 0.0686 696.1147 267.5412 4.91 2622
7613.72068 18.9161 0.0792 761.8906 302.4069 4.15 2773
7613.73803 18.8631 0.0788 546.7153 316.3055 6.17 2915
7614.50437 18.8035 0.0590 291.9944 252.4973 4.17 2928
7615.64384 18.7266 0.0708 -58.3777 323.2505 6.07 2606
7616.48502 18.7824 0.0577 198.6016 251.7944 4.11 2719
7616.50242 18.8547 0.0625 511.7919 254.5103 4.43 2494
7616.52461 18.9319 0.0674 824.1831 254.9521 4.70 2604
7616.55397 18.8497 0.0562 490.8208 230.4992 4.13 2030
7616.57138 18.8390 0.0474 445.6237 197.4399 3.09 1874
7616.58901 18.7180 0.0423 -98.8604 197.2532 3.01 1876
7616.59933 18.7503 0.0509 52.2672 229.5443 3.16 1934
7616.61762 18.8997 0.0869 696.5639 335.9994 3.08 1823
7616.63506 18.8859 0.0795 640.7088 312.3748 3.39 1884
7616.66518 18.8202 0.0537 364.9566 226.7136 3.21 2109
7616.68334 18.7716 0.0493 149.6705 217.9061 3.67 2096
7616.70097 18.7596 0.0593 94.9617 264.1931 4.50 2326
7616.71281 18.8785 0.0595 610.2562 237.4288 3.85 2432
7617.47850 18.7970 0.0505 263.2558 218.0039 3.93 2294
7617.51371 18.6504 0.0642 -430.3362 315.4766 3.29 1743
7617.55999 18.6903 0.0379 -232.4740 181.8479 3.02 1853
7617.57793 18.6615 0.0342 -374.6516 168.5155 3.18 1780
7617.59586 18.7566 0.0581 81.5150 259.4332 3.21 1887
7617.61489 18.8964 0.0671 683.1552 262.5841 2.95 1913
7617.63263 18.8008 0.0545 280.3429 234.2950 2.98 1780
7617.67678 18.8119 0.0477 328.8437 203.4383 3.64 2024
7617.69443 18.8948 0.0558 676.7662 219.8558 3.70 2086
7617.71192 18.7094 0.0507 -139.7771 237.2737 4.20 2303
7618.47424 18.8298 0.0531 406.1697 222.3493 3.49 2557
7618.49201 18.7658 0.0392 123.4923 175.1086 3.09 1947
7618.50955 18.7513 0.0359 57.1613 162.6992 2.89 1865
7618.52757 18.7359 0.0401 -14.4398 184.1220 3.31 1836
7618.55778 18.7394 0.0472 1.9595 215.3052 3.35 1829
7618.57590 18.8240 0.0640 381.2371 267.9305 2.71 1924
7618.59346 18.7356 0.0380 -15.8491 174.4793 2.95 1878
7618.61105 18.6878 0.0391 -244.3043 187.6756 3.22 1804
7618.62869 18.8468 0.0570 478.3475 234.4124 3.26 1855
7618.64724 18.8903 0.0596 658.6705 235.2859 4.00 2099
7618.67569 18.7408 0.0489 8.2343 222.7105 3.17 2196
7618.69338 18.7142 0.0501 -117.1124 233.4711 3.69 2436
7618.70674 18.7640 0.0683 115.2492 301.5713 3.96 2483
7619.48405 18.7377 0.0434 -5.9742 198.8426 3.67 1673
7619.50215 18.7942 0.0451 251.1537 195.8101 3.56 1568
7619.52394 18.7379 0.0514 -5.2067 234.5350 4.54 1693
7619.55460 18.6916 0.0528 -225.8825 250.9389 5.29 1625
7619.62671 18.8699 0.0785 574.9955 312.8388 6.09 1693
7619.65721 18.7419 0.0539 13.4162 244.6210 4.89 1717
7619.67493 18.8094 0.0572 317.8577 243.5381 4.71 1716
7619.69308 18.6957 0.0563 -205.7967 266.2021 5.67 1858
7620.48345 18.7190 0.0573 -94.1797 265.0380 5.99 1302
7620.50118 18.6759 0.0574 -302.8157 276.1351 6.27 1365
7620.54935 18.7637 0.0613 113.6952 271.5714 6.01 1422
7620.56720 18.7075 0.0528 -149.1202 247.4257 5.61 1417
7620.60380 18.6553 0.0520 -405.9026 255.5573 5.64 1383
7620.62212 18.7427 0.0554 17.3973 251.0136 5.42 1363
7620.65560 18.7243 0.0586 -69.1225 269.4697 6.39 1399
7621.48455 18.7584 0.0434 89.7325 194.8109 3.86 1248
7621.50217 18.8631 0.0529 546.8216 214.9361 3.61 1221
7621.53164 18.8802 0.0741 617.2425 293.3069 3.83 1220
7621.55100 18.6328 0.0354 -520.1578 178.9684 3.35 1307
7621.56929 18.8864 0.0855 642.6956 334.5445 4.98 1684
7621.58783 18.8188 0.0560 358.7930 236.6379 5.23 1328
7621.60646 18.5427 0.0834 -1003.2514 448.3964 6.04 2463
7621.63712 18.7866 0.0581 217.2213 252.5683 4.16 1382
7621.65531 18.7742 0.0546 161.6307 240.4712 4.64 1675
7621.67489 18.8365 0.0603 434.9871 249.9668 5.63 1380
7621.69828 18.7073 0.0531 -150.0746 248.9726 5.26 1659
7622.48087 18.8677 0.0505 565.9132 204.3162 3.17 1285
7622.49931 18.6727 0.0448 -318.9379 217.3977 3.03 1149
7622.53376 18.6586 0.0400 -389.3859 197.1045 3.90 1122
7622.55362 18.8342 0.0403 425.1385 169.0743 3.36 1205
7622.57146 18.9341 0.0538 832.6166 204.3434 4.36 1271
7622.58911 18.8130 0.0562 333.5444 238.4737 4.80 1321
7622.60695 18.7428 0.0628 17.5498 283.4100 5.45 1319
7622.62441 18.8994 0.0578 695.2918 226.3799 5.12 1397
7622.65293 18.8271 0.0574 394.6323 240.5439 5.12 1389
7622.67196 18.7528 0.0519 63.9239 233.5567 5.08 1372
7622.69386 18.7689 0.0631 137.6606 278.1774 5.87 1414
7623.47557 18.8446 0.0548 469.2971 226.0690 3.33 1880
7623.49332 18.7796 0.0449 185.6633 197.6198 3.19 1281
7623.51465 18.8534 0.0544 506.4369 222.5869 3.58 1222
7623.54518 18.9021 0.0564 706.1448 220.4838 4.16 1292
7623.56308 18.6986 0.0424 -191.9952 201.1467 3.98 1182
7623.58077 18.7350 0.0384 -18.7991 176.4725 3.74 1102
7623.59943 18.8013 0.0506 282.5240 217.4797 3.86 1012
7623.61726 18.8391 0.0407 445.8450 170.0616 3.96 1052
7623.64614 18.7893 0.0498 229.2050 216.5199 5.14 1170
7623.66394 18.7286 0.0480 -48.8609 221.2658 5.23 1252
7623.68165 18.7056 0.0482 -157.9428 226.7535 5.04 1277
7623.69329 18.6997 0.0480 -186.7139 227.1764 5.82 1414
7624.47337 19.0629 0.1198 1305.9462 392.5287 4.84 2826
7624.49439 18.7958 0.0526 257.8784 227.1292 5.36 1294
7624.51303 18.8767 0.0527 602.9881 211.3243 4.50 1278
7624.54709 18.7399 0.0510 4.3497 232.1920 5.68 1194
7624.56701 18.8765 0.0574 602.1059 229.8762 4.27 1200
7624.58487 18.7686 0.0481 136.2805 213.5833 4.34 1201
7624.60298 18.7211 0.0410 -84.3630 190.8982 3.97 1057
7624.62061 18.7804 0.0422 189.2941 185.7164 4.18 1145
7624.63898 18.9030 0.0608 709.9582 237.1687 5.28 1175
7624.67025 18.6746 0.0409 -309.3568 198.6107 4.43 1147
7624.69171 18.7428 0.0487 17.6206 221.2121 5.16 1270
7625.47348 18.6958 0.0502 -205.7382 237.9849 4.02 2221
7625.49387 18.7340 0.0349 -23.5463 160.7974 3.08 1219
7625.51388 18.8004 0.0451 278.4808 194.5670 3.68 1132
7625.53581 18.8314 0.0557 413.2317 232.5528 3.82 1288
7625.56566 18.7980 0.0571 267.8641 245.7840 5.03 1356
7625.58419 18.7253 0.0472 -64.2629 218.1374 4.26 1364
7625.60192 18.6458 0.0475 -453.9825 236.2231 5.91 1327
7625.62033 18.8625 0.0438 544.3639 178.8265 4.02 1273
7625.63855 18.7671 0.0421 129.3772 187.6754 4.01 1198
7625.66727 18.8696 0.0494 573.9133 199.8219 4.32 1130
7625.68805 18.8558 0.0485 516.3657 198.8054 4.46 1143
7626.47487 18.7906 0.0549 234.9688 238.1021 3.85 2008
7626.49254 18.7298 0.0508 -42.9127 233.4178 2.91 1226
7626.51118 18.7237 0.0342 -71.8536 159.0435 2.99 1200
7626.52942 18.7109 0.0340 -132.6710 160.2677 2.90 1103
7626.55840 18.7623 0.0385 107.4570 172.7834 2.73 1123
7626.57659 18.6919 0.0337 -224.6838 161.7243 3.02 1187
7626.59774 18.7519 0.0401 59.6895 181.4764 3.30 1205
7626.62386 18.7953 0.0472 255.7863 204.5276 3.72 1204
7626.64175 18.8146 0.0467 340.4849 198.8982 3.76 1156
7626.65977 18.8406 0.0407 452.4919 169.6855 3.62 1173
7626.68397 18.8637 0.0447 549.4320 182.0000 3.84 1183
7629.48000 18.6992 0.0666 -189.1283 312.4985 6.19 1584
7629.49837 18.6910 0.0553 -229.0877 262.9034 5.90 1355
7629.51958 18.7017 0.0556 -176.9580 261.6970 5.95 1258
7629.53725 18.7111 0.0566 -131.7795 263.8646 5.93 1212
7629.55793 18.6811 0.0480 -277.4944 231.1141 5.38 1146
7629.60829 18.8179 0.0534 355.0259 225.9360 5.40 1124
7629.62646 18.7934 0.0518 247.5815 224.4326 5.23 1132
7629.64443 18.7358 0.0511 -14.9463 233.3450 4.48 1130
7629.66567 18.6858 0.0466 -254.3682 223.1920 5.30 1169
7629.68437 18.8747 0.0494 594.9368 198.6348 4.61 1084
7630.48868 18.8571 0.0467 521.8385 191.0267 3.33 1244
7630.51850 18.7491 0.0357 46.9368 162.1506 3.09 1165
7630.53647 18.6801 0.0302 -282.4131 146.3995 2.75 1074
7630.55668 18.7480 0.0310 41.8609 141.3347 2.73 1024
7630.57969 18.6726 0.0279 -319.4258 136.3755 2.88 960
7630.59834 18.6718 0.0359 -323.0663 175.3664 3.01 1043
7630.61698 18.8103 0.0403 321.9463 172.7393 3.67 1007
7630.64673 18.7661 0.0357 124.7096 159.9269 3.29 1000
7630.66588 18.7953 0.0384 255.8038 167.1401 3.09 1049
7630.68117 18.7818 0.0383 195.8539 168.5882 3.37 1072
7631.47817 18.7872 0.0463 219.8033 202.3010 3.20 1788
7631.49605 18.7455 0.0340 30.2190 154.9681 2.87 1254
7631.51852 18.7846 0.0375 208.2433 164.9807 3.13 1227
7631.53600 18.2983 0.1472 -2534.6657 963.2462 3.03 196
7631.53736 18.7430 0.0471 18.4523 214.2571 2.90 1148
7631.57150 18.8148 0.0460 341.4133 196.0084 4.47 1181
7631.58933 18.7139 0.0457 -118.2443 213.7239 5.24 1120
7631.60700 18.8021 0.0515 286.0148 221.2996 5.61 1136
7631.62637 18.7644 0.0577 116.8859 255.9622 5.05 1148
7631.64452 18.7563 0.0502 79.8243 225.1770 4.99 1151
7631.67812 18.9652 0.0590 952.0104 217.5697 5.39 1165
7632.58134 18.7762 0.0388 170.4594 171.6852 3.67 1103
7632.59892 18.7350 0.0336 -18.7054 154.6913 3.16 1112
7632.61630 18.7073 0.0360 -149.8210 170.0710 3.37 1236
7632.63617 18.7945 0.0453 252.0887 196.4975 4.05 1215
7632.66919 18.7620 0.0368 106.3192 165.2917 3.40 1039
7632.69031 18.7804 0.0417 189.5358 183.7116 3.76 1210
7633.48434 18.7636 0.0414 113.6065 185.3339 3.75 1326
7633.50532 18.6969 0.0420 -200.1824 199.7056 3.96 1272
7633.54402 18.8650 0.0583 554.7636 235.6966 5.00 1245
7633.56227 18.8446 0.0471 469.1063 195.0002 4.12 1211
7633.59032 18.7791 0.0401 183.5240 176.7643 3.78 1144
7633.60853 18.8766 0.0662 602.6153 263.6991 5.04 1239
7633.62808 18.6583 0.0450 -390.5322 221.5023 5.09 1253
7633.64713 18.6149 0.0553 -612.8553 281.8341 6.05 1299
7633.66630 18.7518 0.0451 59.5314 203.4604 4.29 1337
7635.50739 18.6337 0.0541 -515.6052 271.1571 6.30 1391
7635.52515 18.6250 0.0472 -560.7454 239.3741 5.49 1280
7635.54297 18.6824 0.0478 -270.7838 229.8419 5.01 1331
7635.56168 18.6562 0.0547 -401.3317 268.4940 5.33 1194
7635.58250 18.7467 0.0517 35.7465 233.7048 5.23 1216
7635.61102 18.6722 0.0514 -321.4847 249.0969 6.17 1222
7635.63145 18.9665 0.0614 957.2682 225.8907 4.82 1239
7635.64901 18.8392 0.0536 446.1436 222.4713 5.41 1146
7636.48686 18.7645 0.0509 117.6022 226.6575 4.34 1313
7636.50680 18.8084 0.0560 313.3218 238.6198 4.62 1354
7636.53742 18.7368 0.0442 -10.2831 202.2188 4.28 1226
7636.55481 18.8120 0.0462 329.2311 197.1768 4.52 1201
7636.57978 18.9253 0.0550 798.3498 210.6522 4.78 1174
7636.60001 18.8438 0.0497 465.6390 205.8917 4.76 1156
7636.61863 19.0823 0.1069 1372.3853 346.1809 5.81 1333
7636.63617 18.6912 0.0480 -227.9798 228.6915 5.08 1272
7636.66879 18.7429 0.0501 18.2679 227.5993 5.20 1282
7637.48533 18.8546 0.0518 511.4418 212.2479 3.93 1308
7637.50411 18.7503 0.0392 52.3405 177.4716 3.80 1106
7637.52193 18.7259 0.0449 -61.6410 207.4156 3.00 1120
7637.53968 18.8164 0.0401 348.5121 170.9695 3.56 1047
7637.55804 18.7678 0.0390 132.5365 173.7711 3.79 1139
7637.58733 18.8193 0.0476 360.8954 201.8537 3.99 1135
7637.60535 18.8315 0.0404 413.3108 169.8828 3.52 1119
7637.62247 18.6261 0.0556 -554.6681 280.6134 5.40 1243
7637.64324 18.7995 0.0704 274.2162 300.5402 5.54 1302
7638.49259 18.7884 0.0584 225.3654 253.3674 3.12 1657
7638.51017 18.8543 0.0691 509.9270 280.8834 2.87 1459
7638.53955 18.8065 0.0644 304.9936 273.9537 3.25 1656
7638.55708 18.7410 0.0392 9.1186 179.4242 2.84 1323
7638.57550 18.6889 0.0567 -239.2184 269.6467 3.01 1245
7638.59652 18.7580 0.0536 87.6658 239.4986 3.33 1376
7638.60004 18.7273 0.0565 -54.9282 259.3283 2.97 1381
7638.61913 18.8439 0.0544 466.3605 224.5057 3.63 1318
7638.63719 18.8459 0.0448 474.5453 185.6287 3.63 1254
7638.66591 18.7592 0.0486 93.3816 217.6777 4.70 1304
7639.49000 18.7623 0.0353 107.6590 158.3761 2.80 1461
7639.50773 18.7188 0.0389 -94.8603 181.6454 3.19 1445
7639.52545 18.7658 0.0394 123.3362 176.0926 2.69 1682
7639.54336 18.7475 0.0519 39.5835 234.6845 2.79 1348
7639.56099 18.7847 0.0597 208.6560 259.5870 3.70 1303
7639.58976 18.7924 0.0532 243.0260 230.6593 3.89 1384
7639.60739 18.8692 0.0650 572.3044 260.7628 3.58 1310
7639.62484 18.8938 0.0477 672.5538 188.5581 3.85 1257
7639.64690 18.7734 0.0433 157.7983 191.6633 4.42 1278
7640.48827 18.7702 0.0406 143.3720 180.7715 3.13 1574
7640.50590 18.8269 0.0475 393.7846 199.8304 3.59 1812
7640.53616 18.6631 0.0489 -366.5077 238.9442 3.31 1556
7640.55369 18.7421 0.0441 14.5446 200.8653 3.68 1571
7640.57159 18.8938 0.0613 672.6570 240.8975 3.95 2098
7640.58917 18.7019 0.0548 -176.0686 257.7758 3.35 1620
7640.63404 18.8999 0.0557 697.5103 218.2375 4.21 1753
7640.64427 18.8389 0.0525 444.9622 217.8348 3.94 1724
7641.49034 18.8139 0.0557 337.4635 236.4265 3.36 2088
7641.50802 18.8257 0.0493 388.3828 207.3570 3.38 2110
7641.53713 18.8071 0.0600 307.9933 255.6201 4.47 2129
7641.55488 18.8372 0.0593 437.8277 245.9673 3.59 1849
7641.58397 18.8130 0.0764 333.6155 321.2696 4.87 2265
7641.60203 18.7373 0.0564 -8.0883 256.4945 4.71 2098
7641.61988 18.7187 0.0604 -95.3407 279.0891 4.85 2460
7641.64211 18.8161 0.0657 347.1513 276.7658 5.21 2478
7642.48079 18.9086 0.0603 732.0061 234.0278 4.15 2305
7642.51638 18.7453 0.0578 29.2474 260.7448 3.50 2186
7642.54546 18.7368 0.0581 -10.1102 264.5452 4.23 2745
7642.58381 18.7552 0.0760 75.1792 337.0057 5.45 2507
7643.51371 18.8702 0.0719 576.2657 287.3562 5.35 1977
7643.53183 18.8103 0.0601 321.7602 255.2051 4.97 1968
7643.54955 18.9456 0.0720 877.1583 268.4855 4.39 1872
7643.56739 18.8501 0.0566 492.3292 232.0071 3.70 1912
7643.58514 18.7553 0.0463 75.5492 207.9912 3.81 1925
7643.61507 18.8166 0.0730 349.3865 306.4635 4.14 2033
7643.63584 18.8038 0.0682 293.1477 290.4522 5.18 2130
7644.49821 18.7220 0.0658 -79.7056 302.3762 4.96 2646
7644.51648 18.7938 0.0731 249.1939 313.4326 5.74 2261
7644.55301 18.8094 0.0645 317.6990 273.5607 5.11 2242
7645.56997 18.8195 0.0695 361.6410 291.6612 5.23 2540
7645.60563 18.8681 0.0692 567.4947 277.3841 5.06 2174
7647.48998 18.8562 0.0868 518.0122 349.3257 5.15 2384
7647.50798 18.7239 0.0491 -70.9073 226.7902 3.69 1828
7647.52561 18.6479 0.0407 -443.2369 202.6155 3.46 1941
7647.54317 18.8641 0.0547 550.9312 221.8522 4.03 1788
7647.56098 18.8414 0.0507 455.4733 210.0887 3.71 1853
7647.59151 18.7975 0.0509 265.7230 219.6769 3.93 1913
7647.60919 18.8020 0.0572 285.2267 245.0759 4.59 2095
7647.62544 18.9048 0.0685 717.0814 265.6207 5.11 2235
7648.48266 18.8420 0.1481 458.2341 586.9612 3.20 1901
7648.50046 19.1576 0.1083 1619.6908 326.9267 3.39 1904
7648.51861 18.8397 0.0809 448.2805 331.2085 2.97 1620
7648.53737 18.8960 0.0662 681.4562 259.1584 3.46 1715
7648.55519 18.8241 0.0431 381.7162 182.3400 3.30 1666
7648.58431 18.8251 0.0502 386.1972 211.2481 3.67 1812
7648.60219 18.9136 0.0628 752.2371 242.2436 4.53 1935
