7553.06750 18.7610 0.0440 101.4566 197.1493 3.86 867
7553.09517 18.6798 0.0376 -283.9501 181.9911 3.90 873
7553.12506 18.6580 0.0470 -392.2054 231.0793 3.66 920
7553.15452 18.7182 0.0497 -97.7481 230.8298 3.87 832
7553.18119 18.6016 0.0530 -683.2195 273.9769 5.39 932
7553.20687 18.7328 0.0374 -28.8776 172.2310 3.71 904
7553.23167 18.6927 0.0381 -220.8125 182.2426 3.73 919
7553.25508 18.6927 0.0669 -220.6852 315.6769 3.97 887
7553.27149 18.6803 0.0425 -281.4271 205.3663 4.31 926
7553.28631 18.6817 0.0483 -274.1669 232.0498 4.82 1064
7553.97228 18.8311 0.0734 411.7341 304.1212 6.59 1071
7553.99638 18.6177 0.0944 -598.6719 471.4603 7.67 1129
7554.02003 18.7798 0.1226 186.8329 520.6565 7.15 1255
7554.04370 18.7155 0.0622 -110.7985 287.9852 5.66 1074
7554.06647 18.7077 0.0574 -147.9400 268.3895 4.08 1045
7554.08994 18.6711 0.0361 -326.6773 176.4218 2.83 1174
7554.11705 18.7154 0.0322 -111.1429 151.3042 2.83 1040
7554.13916 18.6457 0.0482 -454.4645 239.6410 2.93 981
7554.16286 18.7095 0.1029 -139.6614 470.3938 3.94 1100
7554.18601 18.6925 0.0330 -221.5389 158.0436 2.82 824
7554.20804 18.6783 0.0354 -291.0704 171.6648 3.49 937
7554.24620 18.5769 0.1389 -815.3559 705.9273 4.34 490
7554.96443 18.6954 0.0473 -207.2668 224.5980 4.04 1082
7554.98907 18.7036 0.0516 -167.7058 242.7465 4.88 1085
7555.01534 18.5830 0.0462 -782.2881 243.6433 4.68 1036
7555.04179 18.7150 0.0461 -113.0060 214.9678 3.80 1032
7555.06640 18.7001 0.0374 -184.7394 177.9090 3.57 988
7555.09291 18.5979 0.0402 -702.6210 209.8238 4.07 1008
7555.11982 18.6557 0.0375 -403.7785 185.3818 3.01 971
7555.14426 18.6741 0.0425 -312.0302 206.4076 2.66 933
7555.18038 18.6472 0.0286 -446.7955 143.1650 2.74 966
7555.20540 18.6595 0.0328 -384.7576 161.8705 3.17 905
7555.22885 18.6927 0.0341 -220.7991 163.3115 3.21 833
7555.25283 18.6396 0.0353 -485.2474 177.6744 3.21 895
7555.26517 18.7345 0.0384 -21.0266 176.7007 3.80 948
7555.28623 18.5757 0.0422 -821.6156 224.1216 5.24 1003
7565.13679 18.1048 0.0324 -4016.6262 266.9225 6.07 945
7565.15903 18.0894 0.0251 -4146.7059 210.2250 4.29 918
7565.17717 18.0993 0.0249 -4063.4684 207.0718 3.95 1008
7565.19499 18.1045 0.0326 -4019.6500 268.5962 4.19 1650
7565.22822 18.1158 0.0298 -3925.4636 243.6408 3.98 1339
7565.23674 18.0491 0.0595 -4494.8820 509.8602 5.16 1574
7567.97732 17.0128 0.0171 -19762.2325 387.2396 8.47 1073
7567.99532 16.9613 0.0112 -20968.6274 267.9005 5.33 1038
7568.88013 16.4213 0.0075 -37739.3120 295.3169 4.98 1203
7568.90132 16.4197 0.0071 -37803.3508 279.5868 4.52 1099
7568.91910 16.4226 0.0070 -37690.2132 275.1652 4.71 1074
7568.93768 16.4329 0.0067 -37287.0178 260.0537 4.27 1080
7568.95490 16.4489 0.0078 -36666.4629 298.7105 4.06 1069
7568.97302 16.4691 0.0069 -35898.0185 259.8601 4.07 1002
7568.99025 16.4738 0.0076 -35720.6385 284.1184 3.80 935
7569.00757 16.4909 0.0080 -35083.9449 293.8841 4.79 1061
7569.02473 16.5088 0.0092 -34427.4927 333.0404 4.47 1007
7569.04196 16.5163 0.0080 -34155.9771 287.3960 3.60 945
7569.05909 16.5450 0.0070 -33130.5391 246.4007 4.01 874
7569.07696 16.5581 0.0075 -32672.9988 258.9294 4.06 871
7569.09495 16.5320 0.0070 -33592.6544 247.8876 3.66 795
7569.11210 16.4853 0.0072 -35292.3276 266.1087 5.26 874
7569.12973 16.4736 0.0069 -35728.0815 259.2333 4.66 904
7569.14698 16.5037 0.0093 -34613.1304 338.0221 6.32 1013
7569.16476 16.5722 0.0075 -32187.2751 256.3141 4.64 968
7569.18162 16.6454 0.0130 -29759.4561 414.0793 5.13 937
7569.19905 16.6714 0.0081 -28933.8290 253.1141 4.26 957
7569.21661 16.6706 0.0087 -28959.5223 271.3382 4.80 1039
7569.22623 16.6821 0.0087 -28601.3819 269.0281 5.34 1124
7569.24418 16.7142 0.0119 -27619.6775 356.3793 7.24 1222
7569.98824 17.3050 0.0236 -13904.5845 408.3128 5.53 1017
7570.00542 17.3094 0.0153 -13828.2637 263.7905 5.31 899
7570.02311 17.3148 0.0156 -13733.7122 267.5091 5.19 884
7570.04088 17.3354 0.0225 -13380.5609 378.4851 5.48 904
7570.05832 17.3163 0.0134 -13708.5525 230.8232 4.94 884
7570.07534 17.3559 0.0154 -13036.1773 254.6604 4.70 885
7570.09361 17.3168 0.0221 -13698.4318 378.8400 4.25 846
7570.11108 17.3869 0.0481 -12525.5528 762.6951 4.98 709
7570.12865 17.3593 0.0474 -12978.6473 770.3152 4.35 801
7572.94103 18.2966 0.0745 -2546.9812 504.8833 7.26 857
7572.95845 18.1584 0.0326 -3579.5633 255.8340 5.23 866
7572.97594 18.2629 0.0381 -2786.8682 270.3813 6.29 878
7572.99355 18.2588 0.0290 -2815.8911 207.9348 4.66 818
7573.00965 18.2096 0.0265 -3181.7741 198.6601 4.36 821
7573.03270 18.0577 0.0349 -4419.7039 299.8876 6.33 907
7573.05028 18.2647 0.0355 -2773.2339 251.7700 5.17 874
7573.06803 18.1890 0.0317 -3339.4540 241.9995 4.60 935
7573.08538 18.2436 0.0614 -2927.0661 439.2239 4.22 947
7573.10260 18.2666 0.0353 -2759.6923 250.4069 5.47 990
7573.12009 18.1595 0.0350 -3570.7785 274.2302 5.45 1002
7573.13732 18.2686 0.0312 -2745.3821 220.9312 3.94 962
7573.15460 18.2612 0.0283 -2798.8327 202.0561 4.34 899
7573.17312 18.3178 0.0315 -2399.5744 213.7219 4.55 905
7573.19077 18.1531 0.0343 -3622.0799 269.7143 5.48 1051
7573.21412 18.3068 0.0637 -2475.5066 429.6437 7.51 1201
7573.21703 18.3137 0.0451 -2427.8088 304.9542 5.59 1166
7573.23282 18.2848 0.0499 -2630.1283 345.6418 5.76 1218
7578.88106 18.6069 0.0477 -654.9360 245.9514 4.91 1001
7578.89940 18.6651 0.0432 -356.4767 211.5040 4.67 976
7578.91847 18.5765 0.1472 -817.1691 745.4452 7.81 916
7578.93715 19.1347 0.5436 1546.4417 1385.1429 7.58 806
7578.95441 18.7007 0.0537 -181.6174 252.8574 5.60 900
7578.97523 18.7124 0.0656 -125.4878 304.0529 6.94 880
7578.99281 18.5787 0.0420 -805.4510 222.8832 5.41 802
7579.01044 18.4490 0.0486 -1550.4162 289.5281 6.95 773
7579.02957 18.6200 0.0546 -586.7097 277.0048 5.46 729
7579.04668 18.5301 0.0354 -1073.9333 197.0743 4.82 752
7579.06873 18.6539 0.0515 -412.9205 253.9013 5.79 760
7579.08652 18.6343 0.0411 -512.7987 207.0972 5.25 783
7579.10403 18.7121 0.0447 -127.1208 209.2675 4.96 727
7579.88078 18.7259 0.0752 -61.6449 343.0350 6.56 1123
7579.89814 18.5493 0.0712 -966.3137 382.8725 5.65 1060
7579.91523 18.6165 0.0511 -604.7119 260.5270 4.84 1007
7579.94999 18.4930 0.0636 -1287.4323 361.2491 6.84 1054
7579.96760 18.7492 0.0489 47.2867 220.8501 4.15 937
7579.98974 18.7134 0.0408 -120.9939 191.0270 3.99 912
7580.00743 18.7011 0.0390 -179.7070 185.0144 3.35 866
7580.02473 18.5846 0.0372 -773.9488 196.4992 3.91 867
7580.04210 18.6440 0.0371 -462.9772 185.6276 3.94 843
7580.06044 18.7139 0.0485 -118.3321 226.3097 3.64 809
7580.07818 18.7394 0.0365 1.8355 167.3997 3.68 801
7580.09545 18.6873 0.0478 -246.8891 228.8529 4.04 826
7580.11256 18.6205 0.0460 -583.8917 234.4729 4.00 870
7580.13015 18.5498 0.0374 -963.8043 203.8307 3.96 839
7580.14807 18.4144 0.0506 -1764.5280 310.6551 5.88 890
7580.16541 18.8611 0.2015 538.5743 766.3384 4.76 820
7580.18267 19.1673 0.2799 1650.3455 775.5766 6.30 904
7580.19579 18.6926 0.1255 -221.2029 576.7054 5.43 889
7580.21057 18.5897 0.3971 -746.1154 1779.5958 7.71 692
7583.88193 18.8273 0.0656 395.6227 273.6890 5.84 1437
7583.89880 18.6563 0.0588 -400.4648 288.2334 5.50 1425
7583.91658 18.6808 0.0649 -278.8181 309.9161 6.62 1521
7583.93371 18.5632 0.0517 -889.8014 276.9526 6.49 1313
7583.95095 18.6098 0.0551 -639.5607 281.9791 6.70 1239
7583.96856 18.6974 0.0596 -197.5321 280.8457 6.69 1274
7585.13512 18.7565 0.0588 80.9958 262.8448 4.58 2001
7594.11287 18.6996 0.0633 -187.1382 297.2279 6.45 1040
7594.13035 18.9606 0.0750 934.5896 275.6326 6.99 1087
7594.91585 18.9667 0.1312 958.0283 467.2519 7.80 1020
7595.01513 18.6873 0.0501 -246.9457 239.5380 5.84 855
7595.04319 18.7989 0.0586 271.5732 251.5647 5.69 1001
7595.06133 18.7031 0.0483 -170.2928 227.9229 4.46 1018
7595.07879 18.7080 0.0621 -146.5147 289.5130 5.34 1055
7595.09682 18.7242 0.0561 -69.5011 258.2787 5.32 1065
7596.12717 18.6993 0.0540 -188.4247 254.9459 5.52 954
7596.87068 18.9948 0.0962 1062.6185 339.2172 7.70 1021
7596.88812 18.9441 0.0770 871.5538 286.9903 6.32 986
7596.90701 18.7858 0.0725 213.7843 313.0943 6.45 929
7596.92484 18.7824 0.0653 198.2647 283.7999 6.65 938
7596.94223 18.5744 0.0480 -828.7465 254.9001 5.48 814
7597.87771 19.2771 0.1686 1978.5265 443.7365 8.42 1094
7597.89529 18.8776 0.0990 606.8097 388.2718 7.87 1033
7597.91571 18.5064 0.0546 -1209.8236 307.5587 6.63 962
7597.93319 18.7271 0.0663 -55.9671 303.3269 6.96 967
7597.95048 18.5697 0.0617 -854.4943 326.8152 8.31 942
7597.97494 18.3985 0.0581 -1865.1600 360.8754 7.69 912
7597.99421 18.6218 0.0637 -577.1769 321.3315 7.78 843
7598.03480 18.9430 0.0857 867.2923 318.4812 7.59 908
7598.05303 18.8499 0.0719 491.6929 292.9070 7.05 910
7598.07014 18.4603 0.0728 -1481.4773 424.4386 8.78 962
7598.10981 18.8230 0.0586 376.9498 246.2406 5.55 969
7598.12759 18.7054 0.0597 -159.0417 279.5501 6.71 1083
7598.14463 18.7774 0.0636 175.8250 278.0446 4.75 1008
7598.16395 18.9997 0.1149 1080.9041 399.7549 8.26 1154
7598.89593 18.6385 0.0538 -490.8839 268.4766 5.46 895
7598.91450 18.6898 0.0470 -234.7234 224.6302 4.19 822
7598.95069 18.8092 0.0511 317.0889 218.1437 4.50 836
7598.97208 18.7099 0.0375 -137.6180 176.4777 3.90 818
7598.99160 18.7104 0.0364 -135.2061 171.4343 3.43 852
7599.01020 18.8400 0.0443 449.9162 184.4475 2.89 819
7599.02865 18.7355 0.0359 -16.5725 165.2692 2.73 788
7599.04612 18.8052 0.0454 299.5981 194.9319 2.53 817
7599.06414 18.6440 0.0353 -462.7730 176.7770 2.71 867
7599.08319 18.7674 0.0388 130.8501 173.2804 2.98 897
7599.10252 18.8288 0.0452 401.8142 190.2473 3.51 913
7599.12028 18.6561 0.0470 -401.8568 231.3135 4.82 1079
7599.13995 18.7914 0.0545 238.7268 236.2348 5.56 1124
7599.14329 18.9857 0.1006 1029.0393 356.9514 6.33 1201
7599.15811 18.5040 0.0583 -1223.3740 328.4142 7.26 1273
7599.87573 18.6666 0.0529 -349.0589 257.1539 5.70 837
7599.89332 19.0447 0.1158 1242.3242 386.4035 5.83 792
7599.91067 18.5922 0.1581 -732.7491 785.5620 7.11 683
7599.92855 18.8371 0.1055 437.2713 428.2425 5.13 720
7600.05896 18.7742 0.0478 161.3709 211.0826 4.60 784
7600.07689 18.2887 0.3971 -2601.9367 2347.6797 8.06 546
7600.09511 18.8788 0.2689 611.7424 976.5337 6.88 681
7600.11262 18.7283 0.0493 -50.1793 227.1025 4.48 880
7600.13430 18.8102 0.1139 321.1958 472.2128 5.19 797
7600.14036 18.7684 0.0441 135.4085 196.2194 3.87 889
7600.15516 18.6967 0.0477 -201.1926 226.3397 5.38 1001
7600.86615 18.7252 0.0640 -64.8298 293.5816 6.42 1050
7600.88571 18.7418 0.0436 13.1021 198.9204 4.39 936
7600.90511 18.7160 0.0486 -108.5913 226.2508 4.67 939
7600.92429 18.8221 0.0478 372.9716 202.1942 4.03 909
7600.94234 18.7908 0.0431 235.7953 187.8374 3.85 945
7600.96109 18.7783 0.0456 180.1844 200.6319 3.59 844
7600.98387 18.6979 0.0443 -195.5178 210.2366 3.85 809
7601.00289 18.7657 0.0399 122.8159 178.2103 3.33 809
7601.02736 18.7981 0.0391 268.3741 169.7318 3.43 869
7601.04835 19.0527 0.2390 1270.4239 749.3714 4.16 608
7601.06708 18.4992 0.0844 -1251.1111 472.1549 4.08 714
7601.08952 18.7189 0.0361 -94.4281 168.5308 3.61 867
7601.11022 18.7123 0.0371 -125.8525 174.1799 3.71 864
7601.12712 18.7921 0.0348 241.6918 151.9698 3.13 854
7601.13841 18.6504 0.0381 -430.3304 189.3847 3.97 901
7601.15526 18.7031 0.0592 -170.3017 277.5647 6.03 988
7601.96650 18.4852 0.0411 -1333.1151 237.5764 4.44 788
7601.98588 18.6318 0.0753 -525.2699 374.6281 4.54 706
7602.00368 18.7861 0.2218 215.0486 895.6914 6.52 555
7602.02293 18.5571 0.1766 -923.4816 898.7950 5.23 499
7604.87943 18.7411 0.0413 9.8856 188.7248 3.96 844
7604.89818 18.7235 0.0416 -72.5663 193.1017 4.67 809
7604.93484 18.6540 0.0374 -412.5154 185.2147 4.49 795
7604.95598 18.6719 0.0516 -322.8851 249.9204 4.20 788
7604.97615 18.7367 0.0472 -10.6218 215.8997 4.57 755
7605.88074 18.6754 0.0683 -305.6114 327.3166 6.54 989
7605.92470 18.7217 0.0585 -81.5505 270.0608 5.86 957
7605.94372 18.8539 0.0683 508.5482 277.4835 6.64 918
7605.96593 18.7883 0.0392 224.9303 171.4627 3.87 798
7605.98399 18.5502 0.0514 -961.7595 278.5109 6.92 872
7606.04575 18.4678 0.0456 -1436.4315 267.2794 7.39 916
7606.06500 18.7963 0.0524 260.4188 226.1054 5.29 864
7606.08356 18.5303 0.0578 -1073.1204 318.3495 6.76 921
7607.88074 18.8156 0.0596 345.0261 252.1786 5.74 958
7607.89876 18.8045 0.0651 296.1845 277.2700 5.09 972
7607.91595 18.7294 0.0529 -44.9839 242.7742 5.74 933
7607.93467 18.7097 0.0588 -138.4877 273.9808 5.84 961
7607.95662 18.7913 0.0483 238.1647 210.0750 4.09 837
7607.97478 18.7080 0.0443 -146.5569 208.4372 4.91 893
7607.99320 18.8759 0.0459 599.8337 184.7595 4.06 894
7608.01063 18.7286 0.0529 -48.5735 243.0310 4.85 879
7608.02787 18.5486 0.0540 -970.3327 292.7037 5.89 867
7608.04608 18.7408 0.0592 8.5692 268.4243 5.36 879
7608.06438 18.6906 0.0382 -230.7327 183.0539 4.05 831
7608.08235 18.6863 0.0412 -251.6138 198.0115 4.90 804
7608.10032 18.7975 0.0448 265.4809 193.9075 4.40 758
7608.11831 18.6995 0.0553 -187.3854 260.8405 5.51 813
7608.13330 18.7257 0.0681 -62.5316 311.3927 7.65 822
7608.89239 18.6450 0.0558 -457.9206 276.5588 5.63 968
7608.91172 18.5904 0.0438 -742.7158 229.3530 5.47 905
7608.93223 18.7359 0.0470 -14.6741 215.0638 4.46 922
7608.95246 18.7717 0.0472 150.2868 209.0207 4.76 914
7608.97843 18.8144 0.0493 339.8417 209.4674 4.30 878
7608.99870 18.8110 0.0422 324.8317 180.6554 4.00 871
7609.01717 18.7631 0.0493 111.3240 219.6791 5.43 880
7609.03468 18.7431 0.0476 19.0490 216.1855 4.15 807
7609.05222 18.6702 0.0571 -330.9844 276.2310 4.31 785
7609.07106 18.7907 0.0413 235.6375 180.2707 4.07 752
7609.09020 18.7234 0.0422 -73.0685 195.8585 3.84 794
7609.10773 18.6961 0.0412 -203.9445 196.1910 4.61 842
7609.11361 18.7029 0.0409 -170.9730 193.4729 4.17 781
7609.12833 18.7328 0.0462 -28.9824 212.0149 4.52 799
7610.05190 18.6813 0.0905 -276.2956 426.9886 5.65 821
7610.06908 19.3563 1.0998 2195.6721 1826.0269 5.06 568
7610.90271 18.7294 0.0540 -44.9096 247.6679 5.70 1074
7612.89434 19.1558 0.1370 1613.9846 408.9084 8.01 1484
7612.91251 18.8086 0.1161 314.2066 481.7355 8.99 1351
7612.93551 18.6125 0.0587 -625.5055 299.6069 6.96 1301
7612.95724 18.7989 0.0685 271.9159 293.0687 6.36 1616
7612.97597 18.5799 0.0531 -799.2587 279.7614 5.70 1485
7612.99669 18.6525 0.0668 -419.7161 327.3779 5.82 1581
7613.01874 18.9566 0.0931 919.3295 340.5634 6.53 1579
7613.03713 18.5550 0.0532 -934.7746 286.6697 5.69 1578
7613.05630 18.7083 0.0687 -145.1237 319.2710 5.57 1496
7613.07468 18.8742 0.0702 592.6906 279.9680 5.85 1542
7613.09630 18.6352 0.0532 -508.0941 266.4892 4.67 1550
7613.10940 18.7050 0.0742 -160.9135 345.2332 5.73 1659
7613.12397 18.7519 0.0659 59.7382 294.5184 5.44 1336
7613.89717 18.7032 0.1160 -169.8103 530.3956 8.96 2951
7613.91776 18.4834 0.0711 -1343.7783 406.3745 7.52 2799
7614.07432 18.9871 0.1000 1034.1072 354.3933 5.48 2961
7614.11281 18.7462 0.0767 33.5782 343.0967 6.36 2901
7615.87266 18.9733 0.0974 982.6687 350.0251 6.24 2783
7615.89499 18.7167 0.0862 -105.0303 394.3514 6.41 2588
7615.91515 18.6804 0.0775 -280.6525 368.3535 6.60 2464
7615.94296 18.6063 0.0648 -658.1888 331.6784 6.10 1770
7615.96470 18.6947 0.0643 -210.9489 303.1720 4.81 1979
7615.98994 18.6781 0.0606 -292.2294 290.5990 4.90 1745
7616.00797 18.9188 0.0770 772.4887 293.7920 5.00 1900
7616.02694 18.8090 0.0624 315.9539 265.0728 5.07 1834
7616.04444 18.7386 0.0598 -2.0864 271.3669 4.83 2018
7616.06376 18.8589 0.0805 529.2675 324.0711 6.15 2006
7616.08734 18.8235 0.0763 379.0862 317.7515 5.23 2210
7616.09589 18.6857 0.0605 -254.6776 288.2413 5.18 2195
7616.11139 18.6924 0.0780 -222.1117 366.4356 5.11 2264
7616.88406 18.7904 0.0934 234.2167 398.1099 6.95 1936
7616.90245 18.7274 0.0649 -54.3441 296.8168 5.80 1937
7616.93039 18.9519 0.0736 901.6014 272.8769 4.85 1906
7616.94964 18.6106 0.0511 -635.8337 261.8293 4.71 1739
7616.96913 18.7429 0.0583 18.3467 263.8792 4.28 1663
7616.98759 18.8213 0.0642 369.4821 269.5960 4.23 1611
7617.00755 18.8446 0.0646 469.1056 265.3267 4.09 1641
7617.02589 18.7764 0.0597 171.4363 261.8938 4.61 1685
7617.04407 18.7680 0.0560 133.4825 247.8356 4.66 1783
7617.04711 18.8199 0.0650 363.5831 273.2072 4.69 1736
7617.06505 18.7003 0.0582 -183.5361 273.8101 4.85 1802
7617.08543 18.7647 0.0607 118.5324 268.8344 4.79 1960
7617.09392 18.8520 0.0684 500.4128 278.5665 5.04 2058
7617.10853 18.8123 0.0696 330.6078 293.9377 5.34 2211
7617.87426 18.6781 0.0696 -291.9291 332.6919 6.74 1798
7617.89856 18.6104 0.0596 -636.8425 304.4104 5.64 1719
7617.91632 18.6823 0.0690 -271.5615 328.6825 4.84 1675
7617.93663 19.5385 0.2750 2638.4593 542.4602 4.75 1696
7617.93816 18.7385 0.0659 -2.5152 298.4318 4.27 1614
7617.95753 18.7591 0.0736 92.8938 325.5502 5.20 1657
7617.97835 18.7542 0.0518 70.5112 232.4320 3.99 1686
7618.00336 18.5009 0.0564 -1241.7155 318.9365 4.71 1715
7618.02147 18.7374 0.0652 -7.3047 295.5793 5.25 1746
7618.04263 18.6221 0.0579 -575.5390 292.6747 4.79 1766
7618.06195 18.8984 0.0692 691.3725 270.0754 5.06 1761
7618.08048 18.7348 0.0618 -19.6460 281.3999 5.39 1865
7618.08971 18.6724 0.0656 -320.2331 315.6505 5.61 1956
7618.10511 18.5234 0.0687 -1111.9409 378.4896 6.40 2131
7618.86806 19.0097 0.1026 1117.3488 355.6385 6.95 2089
7618.88911 18.6092 0.0602 -643.0577 307.8388 5.93 1960
7618.90985 18.6594 0.0815 -384.8908 393.7885 6.72 1918
7618.92946 18.7511 0.0659 56.2086 294.8193 5.20 1801
7618.94897 18.6608 0.0667 -378.2528 324.1534 5.29 1819
7618.97127 18.8075 0.0594 309.5013 253.2144 4.47 1800
7618.98972 18.7641 0.0594 115.6860 263.2785 5.11 1754
7619.00823 18.6577 0.0500 -393.7057 245.4339 4.17 1829
7619.01320 18.7621 0.0499 106.7653 222.7602 3.63 1809
7619.03234 18.7249 0.0598 -66.3705 274.9769 4.61 1885
7619.05196 18.8559 0.0757 516.9240 306.1174 4.80 1921
7619.07135 18.6552 0.0608 -406.0986 297.7889 5.12 2250
7619.08623 18.6546 0.0593 -409.0812 290.9533 5.08 2234
7619.10060 18.7223 0.0949 -78.4267 430.3178 5.70 2428
7620.94692 18.7044 0.0702 -163.7804 327.1102 6.69 1071
7620.96510 18.6975 0.0685 -197.4030 321.6827 7.29 1103
7620.98306 18.7372 0.0801 -8.1906 360.7792 6.05 1152
7621.02257 18.7614 0.0678 103.4679 300.1141 5.48 1157
7621.04260 18.7068 0.0616 -152.5951 287.5743 5.50 1282
7621.06034 18.9135 0.0982 751.7151 372.6868 6.53 1259
7621.07975 18.4520 0.0574 -1531.6245 339.7651 6.63 1321
7621.09837 18.5914 0.0675 -737.1027 349.3606 6.53 1435
7621.87092 18.8033 0.0581 291.3209 248.5653 5.85 930
7621.88894 18.7121 0.0532 -126.7698 248.3549 5.58 897
7621.93049 18.8484 0.0512 485.3812 210.8656 4.54 791
7621.96674 18.7167 0.0819 -104.8477 375.3867 8.40 1008
7621.98643 18.9900 0.0823 1044.8916 293.4678 6.62 1021
7622.00456 18.2851 0.0516 -2627.8915 356.7809 8.31 1073
7622.02394 19.5004 0.2118 2552.0547 444.9589 8.91 1108
7622.05916 18.6864 0.0586 -251.4480 279.1293 5.85 1049
7622.07715 18.2596 0.1101 -2810.2022 759.3115 8.72 1800
7622.08027 19.8712 0.6869 3278.3975 836.5946 8.14 2271
7622.09521 18.6463 0.0635 -451.1046 313.3303 6.32 1449
7625.88220 18.4738 0.0669 -1400.5218 386.4979 8.18 916
7626.01353 18.5007 0.0768 -1242.5138 430.7734 8.52 941
7626.03175 18.6126 0.0559 -625.1608 285.6917 6.02 967
7626.04904 18.4844 0.0491 -1337.9581 282.7994 6.92 950
7626.06574 18.8081 0.0739 312.2290 312.7752 6.35 976
7626.08197 18.5736 0.4844 -832.8845 2121.8289 8.27 500
7626.87154 18.7172 0.0713 -102.5266 328.4095 6.84 952
7626.89285 18.7006 0.0705 -182.0286 329.9353 7.36 957
7626.91334 18.6587 0.0691 -388.5730 335.9215 7.72 883
7626.93160 18.7459 0.0654 31.9594 294.2037 6.89 941
7626.95024 18.6512 0.0589 -426.6435 289.9912 6.52 916
7626.96746 18.6901 0.0612 -233.2249 290.1652 6.68 892
7626.98638 19.0136 0.0958 1131.4041 332.0888 6.99 907
7627.00644 18.5278 0.0513 -1086.9647 283.9755 5.92 843
7627.02917 18.7865 0.0577 216.6110 250.7623 5.89 866
7627.04618 18.6269 0.0435 -550.4783 220.6853 5.23 895
7627.06377 18.8015 0.0637 283.3893 272.5456 6.88 839
7627.07847 18.8590 0.0602 529.9291 244.3865 6.08 874
7627.89128 18.7993 0.0451 273.6175 194.9770 3.36 870
7627.91392 18.8450 0.0439 470.9751 181.9122 4.03 854
7627.95137 18.7244 0.0343 -68.3893 159.4715 3.24 832
7627.97047 18.6754 0.0383 -305.3252 186.0038 4.18 841
7627.98813 18.7766 0.0418 172.1147 184.9042 3.83 881
7628.00566 18.6627 0.0475 -368.7808 232.2854 4.20 916
7628.02328 18.8064 0.0468 304.9047 200.7925 4.19 936
7628.04118 18.7951 0.0530 254.7990 228.9830 5.65 981
7628.05924 18.5886 0.0456 -752.0653 239.0896 4.95 970
7628.06225 18.7394 0.0458 1.9921 209.1667 4.86 971
7628.07889 18.7286 0.0526 -48.5862 241.8788 5.03 945
7628.88263 18.7543 0.0477 70.6178 214.4960 5.04 899
7628.90108 18.6731 0.0493 -317.0373 239.0065 4.46 791
7628.92159 18.4719 0.0897 -1411.8407 513.6098 4.41 693
7628.94048 18.6968 0.0526 -200.8190 248.9523 4.17 827
7628.95882 18.9139 0.0594 753.1579 229.5159 4.82 870
7628.97717 18.7169 0.0401 -103.9200 187.2427 3.41 860
7628.99603 18.7290 0.2005 -46.8120 861.5617 4.10 819
7629.01583 18.8154 0.0417 344.1347 177.8069 3.84 896
7629.03498 18.7447 0.0952 26.4840 422.8332 3.97 824
7629.05447 18.7405 0.0408 7.1059 186.4999 3.55 995
7629.05879 18.7676 0.0481 131.4746 213.5375 3.73 1055
7629.88245 18.6694 0.0423 -335.1495 206.0903 4.81 874
7629.90561 18.7417 0.0502 12.5950 228.2641 5.03 868
7629.93101 18.5928 0.0543 -729.5882 282.5946 4.63 857
7629.94860 18.7957 0.0619 257.6424 266.1809 4.04 889
7629.96668 18.8171 0.0493 351.5106 209.1451 3.59 863
7629.98494 18.6886 0.1653 -240.6278 748.8263 4.55 786
7630.00989 18.5362 0.0641 -1039.9610 350.1134 3.61 882
7630.02842 18.7032 0.0327 -169.7444 155.1556 3.39 777
7630.04716 18.7624 0.0470 108.0029 209.9675 3.58 842
7630.05483 18.7460 0.0522 32.5232 236.3059 4.51 863
7630.07011 18.8693 0.0481 572.5798 194.5383 3.82 872
7634.88922 18.5866 0.0889 -762.8371 457.7845 7.94 851
7634.90882 18.5695 0.0570 -855.4606 302.8802 7.35 1005
7634.92710 18.6936 0.0682 -216.3135 321.2634 7.75 932
7634.94649 18.6288 0.0561 -540.8570 282.0853 6.35 903
7634.96478 18.6572 0.0592 -396.3498 289.6150 6.93 939
7634.98238 18.7485 0.0707 44.1831 316.3194 6.22 849
7635.00116 19.1853 0.1225 1706.4443 358.1248 8.47 967
7635.01829 18.7916 0.0893 239.2961 380.8525 6.84 872
7635.03601 18.7083 0.1132 -144.9707 515.4700 6.06 649
7635.05676 18.7280 0.0606 -51.3395 277.6265 5.85 974
7635.86810 18.5169 0.0664 -1149.4601 368.6190 7.10 1237
7635.88726 18.6426 0.0572 -470.2157 284.1787 5.89 1055
7635.90562 18.6721 0.0706 -321.7435 338.8851 5.97 1039
7635.92370 18.6092 0.0565 -642.6877 289.4394 6.06 996
7635.94694 18.8619 0.0844 542.0078 337.9493 6.47 1050
7635.96435 18.6694 0.0628 -335.2437 303.3904 6.97 1118
7635.98146 18.4050 0.0590 -1823.7867 364.1056 7.40 1069
7635.99889 18.8062 0.0769 303.8230 325.3483 7.89 1017
7636.02188 18.7556 0.0534 77.0400 239.3930 4.88 947
7636.03642 18.8357 0.0607 431.4899 251.6766 4.62 970
7636.05157 18.6935 0.0500 -216.5111 237.3941 5.86 946
7636.87889 18.5834 0.0490 -780.3433 257.7276 6.15 893
7636.89795 18.6253 0.0584 -558.7816 294.6321 5.58 868
7636.91620 18.7936 0.0607 248.5226 261.9158 4.30 835
7636.93414 18.6977 0.0429 -196.4405 203.6914 4.60 834
7636.95192 18.4951 0.0465 -1275.3410 265.8067 5.29 880
7636.97003 18.7723 0.0501 152.7316 221.4916 4.86 887
