7582.46685 18.5985 0.0424 -699.3054 220.6424 4.40 1321
7582.48627 18.5997 0.0332 -692.9856 173.5072 4.01 1000
7582.50449 18.6066 0.0357 -656.7820 184.9522 4.29 1004
7582.52958 18.5665 0.0459 -871.9434 245.8403 4.96 1131
7582.54959 18.6078 0.0495 -650.2435 254.7144 6.38 1347
7582.56633 18.6547 0.0454 -408.6621 223.9450 4.34 1881
7583.23035 18.6513 0.0686 -426.1715 336.2149 5.35 2779
7583.24960 18.5675 0.0507 -866.2147 270.4447 5.60 1961
7583.26770 18.6164 0.0500 -605.0927 255.0903 5.19 1942
7583.28701 18.6946 0.0496 -211.5061 235.7161 4.98 1730
7583.34479 18.7622 0.1105 107.1575 479.6645 4.60 2981
7583.38605 18.6984 0.0394 -192.9370 187.3365 4.41 1096
7583.42371 18.6876 0.0508 -245.3759 242.6566 4.33 1659
7583.44350 18.6689 0.0467 -337.8671 227.2557 5.24 1417
7583.46346 18.5030 0.0444 -1228.9787 252.0586 5.80 1390
7583.48186 18.6307 0.0440 -531.0167 221.9812 5.26 1391
7583.50071 18.6604 0.0465 -380.0663 228.1132 5.41 1385
7583.52279 18.7260 0.0507 -61.1038 233.5764 5.42 1495
7583.54140 18.6368 0.0505 -499.8308 252.6105 5.81 1446
7583.55720 18.6694 0.0531 -335.0547 257.7141 5.58 1093
7584.22625 18.7199 0.0561 -89.8466 259.3724 5.47 1855
7584.24440 18.8399 0.0589 449.4623 243.7254 5.54 1763
7584.27384 18.6831 0.0511 -267.6390 245.1765 5.39 1679
7584.29294 18.7342 0.0490 -22.3645 224.4291 4.17 1606
7584.31261 18.7108 0.0429 -133.0691 201.1409 4.34 1392
7584.33051 18.7299 0.0446 -42.7374 205.5750 4.27 1420
7584.35067 18.7104 0.0409 -135.2656 191.9800 3.89 1260
7584.36915 18.7265 0.0442 -58.7295 204.4816 4.57 1242
7584.38964 18.7387 0.0633 -1.3682 286.6688 5.68 2549
7584.40805 18.7242 0.0486 -69.6148 224.4815 3.90 2594
7584.42619 18.7106 0.0526 -134.3599 245.8533 4.80 2361
7584.44492 18.7263 0.0487 -59.3954 224.5355 3.94 2441
7584.46799 18.7029 0.0411 -171.2152 194.6196 3.56 1723
7584.49908 18.6735 0.0442 -314.8551 214.3930 4.62 1513
7584.51738 18.5773 0.0445 -813.0750 236.0786 5.44 1547
7584.53560 18.6808 0.0478 -278.8026 230.2616 5.18 1612
7584.54184 18.7303 0.0484 -40.7103 222.4719 4.78 1571
7584.55703 18.6926 0.0484 -221.0029 230.4674 4.75 1613
7593.21893 18.8062 0.0608 303.6476 259.1753 6.30 1041
7593.23793 18.7721 0.0536 151.9994 236.4183 6.04 1007
7594.22945 18.6450 0.0444 -457.6523 221.1803 5.44 1083
7594.24847 18.7223 0.0501 -78.3575 231.9316 5.67 1121
7594.26718 18.6884 0.0408 -241.7309 195.6548 4.34 1017
7594.28556 18.7438 0.0378 22.4448 172.3320 3.72 1077
7594.30263 18.7675 0.0381 131.2601 169.9771 3.57 1017
7594.31913 18.7274 0.0420 -54.3237 194.0106 4.58 957
7594.34833 18.7882 0.0369 224.4734 161.5555 3.64 855
7594.36812 18.7529 0.0435 64.6104 196.1166 4.96 961
7594.38527 18.7167 0.0441 -105.0689 205.6666 4.71 953
7594.40271 18.6041 0.0600 -669.9834 308.2012 5.89 1054
7594.42211 18.8456 0.0685 473.4402 280.6330 6.54 1073
7594.43988 18.7792 0.0734 184.1554 318.8687 6.76 1175
7594.45713 18.7547 0.1196 72.4594 520.4314 5.28 1300
7604.24800 18.8133 0.0579 334.6997 245.4091 5.78 1191
7604.26669 18.8313 0.0596 412.5047 248.5640 5.23 1070
7604.28599 18.7687 0.0509 136.5114 225.7028 5.63 1119
7604.31698 18.8755 0.0546 598.0162 219.0289 5.52 1009
7604.33751 18.7774 0.0476 176.0158 209.7153 4.78 1172
7605.21153 18.8521 0.0572 500.7673 234.0979 4.02 2230
7605.22881 18.7332 0.0348 -27.1480 160.6604 3.41 939
7605.24645 18.7822 0.0392 197.3048 172.3500 4.07 956
7605.27456 18.6973 0.0330 -198.4516 157.7120 3.38 900
7605.29179 18.7406 0.0327 7.4910 149.7854 3.21 917
7605.31533 18.7490 0.0328 46.2674 149.0968 3.12 914
7605.33573 18.7139 0.0278 -118.5001 130.8488 2.92 838
7605.35395 18.6978 0.0280 -195.6625 133.9119 3.01 803
7605.37117 18.7184 0.0267 -96.9303 125.5562 2.84 802
7605.40050 18.7651 0.0309 120.4819 138.4935 3.14 860
7605.42972 18.7790 0.0331 183.0445 146.5427 3.27 884
7605.44753 18.6938 0.0341 -215.3042 163.2948 3.61 938
7605.46588 18.6918 0.0394 -225.1647 188.4080 4.48 1021
7605.48375 18.7480 0.0427 41.6557 193.4284 4.72 975
7605.48940 18.7517 0.0420 58.9687 189.9411 4.39 1033
7605.50831 18.7639 0.0461 114.6415 205.5020 5.14 1085
7606.22901 18.8154 0.0384 343.9142 164.0842 3.46 1186
7606.24782 18.8033 0.0355 291.0629 153.5543 2.87 1198
7606.26701 18.7098 0.0307 -138.1545 145.0088 2.80 1088
7606.28469 18.7409 0.0302 9.0369 138.5439 2.81 973
7606.30317 18.7913 0.0420 238.1132 183.1100 4.28 1068
7606.32802 18.6569 0.0287 -397.9387 142.4970 2.98 925
7606.35700 18.6948 0.0264 -210.4111 126.4526 2.98 828
7606.37454 18.7323 0.0320 -31.3361 148.1474 3.38 924
7606.39228 18.7501 0.0358 51.5368 162.5578 3.75 899
7606.40917 18.6203 0.0354 -585.0353 181.0005 4.59 918
7606.42992 18.7624 0.0317 108.0876 142.6283 3.23 836
7606.44765 18.7673 0.0308 130.3370 138.0509 3.07 853
7606.46537 18.8508 0.0384 495.5970 158.8458 3.76 928
7606.48305 18.7624 0.0392 107.7749 175.6672 4.10 902
7606.49900 18.8713 0.0489 580.9031 197.4786 4.05 1203
7607.22738 18.8699 0.0592 574.8441 238.2383 3.70 1337
7607.24533 18.9138 0.0558 752.7615 215.8695 3.30 1354
7607.26398 18.6222 0.1368 -575.0658 667.3485 3.49 1251
7607.28140 18.7582 0.0560 88.7754 250.1480 2.90 1252
7607.31211 18.7671 0.0416 129.1794 185.3047 3.02 1170
7607.33207 18.7288 0.0667 -47.8454 304.7018 2.94 1149
7607.35024 18.7724 0.0348 153.2861 154.8886 2.89 1041
7607.36910 18.7542 0.0432 70.2929 194.7698 2.66 1059
7607.38729 18.7104 0.0605 -135.3440 281.9539 2.57 1031
7607.40552 18.7078 0.0370 -147.7864 174.3482 2.72 1015
7607.42442 18.7740 0.0358 160.6355 159.0327 2.74 1079
7607.44277 18.8453 0.0774 472.3239 316.0266 3.13 1166
7607.46394 18.7083 0.1100 -145.0050 501.8342 3.00 1158
7607.48116 18.4004 0.1522 -1852.9789 904.8163 4.55 1080
7607.49589 18.8520 0.2218 500.5805 842.9164 4.25 1094
7608.25273 18.6825 0.0480 -270.6860 230.7691 4.56 1157
7608.28064 18.6873 0.0533 -246.9430 254.3450 4.57 1151
7608.29897 18.7849 0.0670 209.6875 290.4393 4.05 1127
7608.32156 18.7189 0.0578 -94.7618 267.5149 3.84 1093
7608.33978 18.7895 0.0551 229.9857 239.0141 5.48 1114
7609.21650 18.7136 0.0411 -119.7566 192.4800 3.63 1590
7609.23426 18.7804 0.0345 189.5567 152.5147 3.18 1170
7609.25302 18.7249 0.0391 -66.1921 181.2914 3.16 1166
7609.27034 18.7825 0.0346 199.0115 152.7077 3.02 1125
7609.28821 18.7105 0.0337 -134.4884 158.9757 2.82 1127
7609.30630 18.8090 0.0385 315.9794 165.1719 3.28 1133
7609.33059 18.7062 0.0326 -155.2670 154.3666 3.04 1083
7609.35869 18.7518 0.0356 59.2305 161.4627 3.26 1152
7609.38054 18.6922 0.0388 -222.8411 185.7405 3.22 1043
7609.39808 18.7062 0.0341 -155.4191 161.2528 3.58 1101
7609.41929 18.8183 0.0491 356.6954 208.1495 4.91 1135
7609.43920 18.1002 0.1538 -4055.8330 1204.2583 4.65 1247
7609.44189 18.7586 0.0444 90.4059 199.2879 4.50 1175
7609.46468 18.8269 0.0513 393.6616 215.3233 5.26 1268
7609.47741 18.5857 0.0407 -767.6704 214.4172 5.46 971
7609.49367 18.6921 0.0514 -223.4246 244.6523 6.89 1172
7610.23187 18.7809 0.0478 191.6397 209.8660 3.83 1525
7610.25190 18.8230 0.0606 377.1065 254.2221 3.46 1611
7610.26959 18.7295 0.0598 -44.7250 273.7198 4.05 1517
7610.29419 18.7068 0.0686 -152.5596 319.4504 4.50 1480
7610.29743 18.7627 0.0563 109.1729 250.5331 4.49 1505
7610.35986 18.6933 0.0344 -217.7326 164.8225 3.51 1218
7610.37733 18.7894 0.0476 229.8122 207.4750 3.52 1422
7610.39506 18.7225 0.0431 -77.4925 200.2119 3.51 1442
7610.41266 18.7322 0.0373 -31.9975 172.0928 3.55 1224
7610.43032 18.7390 0.0387 0.0809 177.1166 4.08 1150
7610.45173 18.7804 0.0396 189.4515 174.4621 3.85 1152
7610.46977 18.7476 0.0435 39.9955 197.2073 4.23 1319
7610.48632 18.7316 0.0427 -34.6865 196.7185 4.13 1353
7611.22114 18.8327 0.0421 418.4252 176.7981 3.38 1466
7611.24089 18.7529 0.0423 64.3207 191.0793 4.12 1289
7611.25924 18.7393 0.0427 1.1817 195.3239 4.27 1347
7611.27822 18.7400 0.0441 4.7725 201.2213 5.08 1291
7611.29666 18.7937 0.0449 248.9268 195.0797 4.47 1287
7611.32783 18.7901 0.0462 232.7313 201.4162 3.87 1698
7611.34766 18.7425 0.0431 16.2694 196.3285 3.80 1725
7611.36767 18.7673 0.0403 130.2200 179.7524 3.59 1383
7611.38654 18.7366 0.0423 -11.3223 194.0248 4.09 1306
7611.40486 18.7414 0.0423 11.1379 193.0095 4.35 1236
7611.42507 18.6616 0.0441 -374.2976 216.5086 5.21 1190
7611.46248 18.6249 0.0469 -560.9569 237.8718 5.68 1251
7611.46884 18.7036 0.0521 -168.0214 244.9468 5.74 1312
7611.48442 18.6548 0.0475 -408.0973 234.3180 5.92 1308
7612.21241 18.8402 0.0740 450.5078 303.7677 6.14 2720
7612.23056 18.7728 0.0531 155.0016 234.1539 4.53 1840
7612.24854 18.8529 0.0518 504.1064 212.3277 4.02 1775
7612.27822 18.7738 0.0443 159.6595 195.9525 3.76 1485
7612.29673 18.8345 0.0478 426.3630 199.7006 4.16 1513
7612.31561 18.7529 0.0551 64.4879 247.4548 4.48 2268
7612.33399 18.7509 0.0530 54.9753 238.7070 4.16 2325
7612.35240 18.6919 0.0517 -224.4014 245.6937 4.67 2001
7612.37133 18.7551 0.0580 74.7153 259.6506 5.09 2277
7612.39042 18.7264 0.0506 -59.0868 233.3148 4.41 1951
7612.40885 18.6728 0.0500 -318.1046 242.4144 5.18 1637
7612.42710 18.8180 0.0494 355.2277 209.4164 4.28 1588
7612.44540 18.6951 0.0528 -208.8422 250.1738 5.23 1751
7612.46372 18.6797 0.0552 -284.4080 264.9980 5.88 1730
7612.46526 18.7650 0.0617 119.9739 273.2784 5.25 1690
7612.48064 18.7780 0.0606 178.7221 265.2295 5.17 1980
7616.30418 18.6811 0.0571 -277.2128 273.4925 5.57 2014
7616.32626 18.7935 0.0597 247.7242 257.7609 5.43 1832
7616.34495 18.6303 0.0547 -532.9700 274.8453 5.72 2154
7616.36366 18.6866 0.0652 -250.3942 309.6057 5.78 2401
7616.38219 18.5854 0.0577 -769.6062 301.7202 5.94 2358
7616.42014 18.8546 0.0839 511.2721 338.6557 6.31 2535
7616.47199 19.3320 0.1371 2130.7666 347.7434 6.78 2795
7617.29756 18.7402 0.0575 5.7845 260.8073 5.47 2151
7617.31674 18.5103 0.0494 -1187.1940 278.0969 5.97 2223
7617.33459 18.7472 0.0606 38.1809 272.9711 5.26 2583
7619.35735 18.8828 0.0745 627.9141 293.9756 5.85 2100
7620.24293 18.8040 0.0564 294.3823 241.4408 6.03 1266
7621.21741 18.7286 0.0588 -48.8319 269.2502 5.84 1885
7621.23520 18.7993 0.0430 273.5174 186.1334 4.09 1050
7621.25357 18.7628 0.0371 110.0010 166.3715 3.43 1009
7621.27265 18.7254 0.0375 -63.9844 173.8453 3.83 1066
7621.29555 18.7790 0.0424 182.9631 186.7620 3.84 1145
7621.31299 18.7591 0.0442 92.8304 198.3644 4.47 1148
7621.33179 18.6802 0.0407 -281.8516 196.7651 4.52 1179
7621.36660 18.6773 0.0484 -295.8551 233.6400 5.76 1153
7621.38429 18.7840 0.0451 205.3530 197.4418 4.38 1219
7621.40188 18.8288 0.0454 401.8514 191.0635 4.21 1194
7621.42200 18.7248 0.0454 -66.4474 209.9336 4.65 1297
7621.44157 18.7155 0.0444 -110.8865 207.4855 4.51 1357
7621.45650 18.7211 0.0437 -84.2834 202.9447 4.02 1490
7624.23020 18.0386 0.1313 -4587.5210 1099.1856 5.91 1023
7624.24724 18.6735 0.0579 -314.6343 279.2976 3.88 1089
7624.26585 18.8481 0.0605 483.9933 248.1486 3.57 1062
7624.31111 18.7529 0.0392 64.5522 177.1578 3.82 932
7624.33274 18.8031 0.0374 290.1285 161.8042 3.45 937
7624.35006 18.7470 0.0314 37.0875 143.0468 2.94 929
7624.36747 18.7189 0.0301 -94.4802 140.9567 2.92 911
7624.39777 18.7017 0.0355 -177.1848 168.3631 3.07 931
7624.41534 18.7623 0.0372 107.4443 166.9679 3.54 1028
7624.43318 18.7365 0.0412 -11.6153 189.1570 4.18 1183
7624.44760 18.6929 0.0392 -219.7279 187.4877 4.32 1270
7625.22181 18.7877 0.0553 222.2926 240.4620 5.38 1384
7625.24042 18.7415 0.0462 11.7200 210.3285 5.08 1141
7625.26185 18.7454 0.0433 29.8644 196.9689 5.05 1073
7625.28149 18.7455 0.0381 30.0569 173.4997 3.90 1011
7625.30009 18.7118 0.0389 -128.3604 182.7965 4.08 1039
7625.31873 18.6880 0.0407 -243.6711 195.0764 4.98 1051
7625.33685 18.6021 0.0380 -680.1227 197.4027 5.02 992
7625.35598 18.6505 0.0367 -429.9919 182.5835 2.64 916
7625.38587 18.7162 0.0345 -107.6424 161.5420 3.53 999
7625.40465 18.7789 0.0401 182.8266 176.8229 3.80 1061
7625.42272 18.6649 0.0367 -357.7072 180.3638 4.07 1063
7625.42876 18.7834 0.0415 202.6528 182.1481 4.13 1056
7625.44382 18.8988 0.0539 692.9662 211.6422 5.48 1122
7626.21756 18.7128 0.0367 -123.6734 172.3674 2.96 1927
7626.23631 18.7358 0.0330 -14.8662 152.1668 3.14 903
7626.25644 18.7349 0.0315 -19.1414 145.1451 3.09 891
7626.27753 18.7014 0.0284 -178.4134 135.2720 2.90 806
7626.29598 18.7264 0.0470 -58.9778 216.8986 2.85 798
7626.31920 18.6823 0.0581 -271.3645 277.7729 2.79 812
7626.33761 18.6052 0.0664 -664.1510 339.7727 3.11 774
7626.35563 18.7183 0.0521 -97.3920 241.9125 3.02 841
7626.37376 18.6459 0.0681 -453.3628 335.1641 3.03 812
7626.40296 18.7971 0.0386 263.7933 167.7583 3.81 996
7626.42116 18.7750 0.0407 165.0289 180.2716 4.16 1005
7626.43170 18.7361 0.0398 -13.5712 182.5025 4.64 1049
7626.44679 18.7570 0.0447 83.0517 200.7147 4.89 1069
7627.22435 18.8080 0.0398 311.7982 171.0659 3.55 1059
7627.24679 18.7540 0.0388 69.6183 175.0703 3.47 940
7627.26466 18.8180 0.0446 355.1075 189.5595 3.48 945
7627.28297 18.6455 0.0521 -455.3126 258.3997 3.05 888
7627.30247 18.7290 0.0359 -47.0753 166.1121 3.83 890
7627.32061 18.7773 0.0359 175.3696 159.0503 4.06 882
7627.33851 18.7107 0.0361 -133.8758 169.8858 4.05 900
7627.35655 18.7860 0.0400 214.6394 175.2236 4.01 914
7627.38642 18.7011 0.0369 -179.9381 175.2488 4.28 911
7627.40552 18.6761 0.0470 -301.7784 227.2770 5.44 986
7627.42356 18.7191 0.0477 -93.6021 221.7425 5.59 1035
7627.43881 18.8372 0.0555 437.8685 230.2821 6.13 1076
7628.22683 18.7709 0.0384 146.6931 170.6414 3.64 1061
7628.24546 18.8099 0.0384 320.2538 164.9170 3.57 1039
7628.26510 18.7772 0.0373 174.8488 165.2751 3.67 993
7628.28437 18.7434 0.0380 20.5616 173.3680 3.76 914
7628.30302 18.7455 0.0356 30.0770 162.3680 3.82 950
7628.32188 18.8116 0.0398 327.2758 170.2668 3.42 949
7628.34010 18.7018 0.0356 -176.2529 169.2261 4.10 906
7628.35814 18.7314 0.0381 -35.3419 175.6348 4.32 929
7628.37781 18.7283 0.0376 -49.9676 174.0949 4.76 950
7628.40749 18.6497 0.0405 -433.9370 201.1292 5.31 943
7628.42550 18.6107 0.0423 -635.3131 217.5138 5.70 1002
7628.44480 18.7074 0.0480 -149.4521 225.4406 6.03 1023
7629.23214 18.7647 0.0391 118.3436 174.8050 3.60 1045
7629.25050 18.7323 0.0412 -31.4239 189.6885 4.25 1042
7629.27314 18.7967 0.0435 262.0861 188.5042 4.06 1011
7629.29130 18.7963 0.0409 260.4731 177.6991 4.13 971
7629.30957 18.6320 0.0396 -524.6094 200.3289 3.92 993
7629.32789 18.6968 0.0394 -200.4207 187.5842 4.36 961
7629.34610 18.8407 0.0422 452.7935 175.6158 4.08 942
7629.36455 18.7071 0.0448 -151.0446 210.5716 4.82 1033
7629.38482 18.6291 0.0459 -539.2865 232.0671 5.21 1077
7629.41516 18.8404 0.0803 451.2836 328.9286 5.23 984
7629.42441 18.5810 0.0938 -793.0867 484.5558 5.56 987
7629.43999 18.8481 0.0999 483.9987 402.3596 5.90 1055
7630.24359 18.7804 0.0350 189.4910 154.4302 3.02 1022
7630.26331 18.8436 0.0524 464.8361 216.7116 2.95 989
7630.30746 14.9208 0.2441 -165419.2270 34319.9421 4.44 803
7631.29071 18.6622 0.0393 -371.1076 193.1429 4.57 927
7631.32130 18.6989 0.0457 -190.2492 216.7449 4.85 1098
7631.33867 18.7434 0.0479 20.6577 217.7172 5.51 1062
7631.35569 18.6810 0.0444 -277.7482 214.2220 5.25 1050
7631.37429 18.6869 0.0493 -248.7019 235.6834 6.04 1132
7631.39137 18.7393 0.0454 1.4131 207.2590 5.10 1030
7631.40884 18.7664 0.0493 126.0692 218.9654 5.18 1125
7631.41588 18.8346 0.0566 426.5223 235.3695 5.18 1085
7631.43080 18.6217 0.0478 -577.8738 242.8342 5.85 1103
7632.23467 18.5913 0.0401 -737.7900 210.0852 5.05 990
7632.25353 18.8114 0.0440 326.5370 187.9126 4.26 904
7632.40111 18.6923 0.0436 -222.5394 208.0871 5.09 969
7632.41330 18.6915 0.0388 -226.2403 185.5554 4.26 923
7632.42764 18.8032 0.0398 290.7244 171.9511 3.74 911
7633.23456 18.7277 0.0474 -53.1700 218.6932 5.32 983
7633.25819 18.5978 0.0485 -703.3614 251.9051 6.32 1020
7633.28732 18.6949 0.0488 -209.8086 231.8750 6.69 946
7633.31618 18.6411 0.0410 -477.8780 205.1567 5.54 905
7633.33589 18.8102 0.0515 321.3795 219.7376 6.10 893
7633.35695 18.7293 0.0454 -45.4116 209.1511 5.57 901
7636.24683 18.6403 0.0370 -481.8669 185.7526 4.89 922
7636.27743 18.7557 0.0390 77.1614 176.1307 4.04 926
7636.29836 18.6607 0.0393 -378.3743 193.2711 4.34 857
7636.31600 18.6728 0.0964 -318.5259 457.3449 4.02 757
7636.33402 19.0331 0.4264 1201.3570 1254.1817 5.14 569
7636.35219 18.6835 0.1142 -265.3182 531.9117 3.19 532
7636.37122 18.7015 0.1463 -177.8378 660.6795 3.31 429
7636.41259 18.7513 0.0585 56.9005 262.5936 5.88 991
7638.23330 18.5638 0.0435 -886.8256 233.5826 5.76 1239
7638.25567 18.6804 0.0456 -280.8705 219.7914 5.33 1127
7638.27617 18.6640 0.0449 -362.2178 219.6701 5.44 1031
7638.29430 18.7787 0.0443 181.5648 195.2280 4.24 867
7638.31197 18.8104 0.0527 322.1686 224.4106 4.29 659
7638.34132 18.9036 0.0640 712.3892 248.9252 3.90 512
7638.35866 18.8958 0.0705 680.7235 275.3260 3.34 390
7638.37668 19.0586 0.1336 1291.1354 436.8156 4.39 211
7638.39986 18.7203 0.0388 -87.7572 180.9006 4.09 898
7638.41402 18.6835 0.0441 -265.7598 212.2649 4.40 905
7639.23248 18.5497 0.0426 -964.5666 231.7237 5.39 1317
7639.25156 18.8239 0.0491 380.6788 207.2231 4.27 1378
7639.27176 18.7019 0.0410 -176.1320 193.9511 4.14 1246
7639.29036 18.7318 0.0417 -33.4608 192.2481 3.93 1194
7639.30880 18.7022 0.0370 -174.6629 175.2939 3.37 867
7639.32877 18.7370 0.0743 -9.3180 335.5289 3.26 1037
7639.34833 18.7039 0.0431 -166.5761 203.7107 2.93 692
7639.37786 18.8149 0.0938 341.7797 390.7432 2.99 577
7639.39237 19.2443 0.2418 1884.0289 634.5502 3.13 274
7639.40885 18.7877 0.3337 222.0115 1280.8082 4.20 207
7641.23122 18.5562 0.0661 -928.1689 353.9435 6.83 2938
7641.24997 18.7233 0.0752 -73.7789 343.7545 6.63 2775
7641.30476 18.6892 0.0973 -237.7397 454.2430 6.70 2343
7641.36242 18.5826 0.0977 -784.4747 503.2281 6.24 1370
7641.38083 18.8448 0.1531 469.9149 603.9874 6.86 776
7642.23406 18.8774 0.0744 605.9546 295.0883 5.62 2813
7642.25359 18.7596 0.0644 95.1740 285.8817 5.35 2797
7642.28695 18.5740 0.0525 -830.7815 278.2790 5.98 2086
7642.30563 18.6130 0.0596 -623.2334 303.8470 6.74 1919
7643.23453 18.6859 0.0532 -253.6772 254.1508 5.06 2048
7643.25426 18.7839 0.0647 205.2870 280.8870 5.60 2221
7643.27240 18.9241 0.0812 793.7511 307.5701 6.04 2335
7643.29041 18.5903 0.0648 -743.2344 336.5498 5.89 2560
7643.35611 18.5512 0.1817 -955.7794 927.4360 4.40 2964
7643.38368 18.6779 0.0602 -292.9855 288.7628 5.95 1977
7643.39866 18.7599 0.0658 96.4679 292.2418 5.96 2036
7643.40169 18.6327 0.0553 -520.8670 277.1464 5.49 2053
7644.23637 18.7410 0.0540 9.5129 245.3621 5.29 1713
7644.25745 18.8082 0.0501 312.4144 214.3027 3.80 1809
7644.28984 18.8744 0.0686 593.4060 273.7123 5.65 1967
7644.31003 18.8409 0.0566 453.7046 234.0977 4.26 2003
7644.32785 18.7867 0.0551 217.5681 239.6464 4.67 1992
7644.34582 18.7114 0.0571 -130.5410 266.0517 5.40 2017
7644.36675 18.7118 0.0580 -128.4597 270.2262 5.70 2137
7644.37725 18.6592 0.0638 -385.9504 311.0324 6.19 2107
7644.39225 18.7183 0.0608 -97.3796 280.9869 5.61 2394
7645.23625 18.7049 0.0427 -161.5626 201.3622 3.99 1496
7645.25545 18.6700 0.0432 -332.0656 210.6038 4.88 1529
7645.27264 18.6658 0.0471 -353.1245 230.0445 4.60 1598
7645.30252 18.6129 0.0854 -623.4870 429.9704 6.32 1729
7646.22363 18.7538 0.0473 68.6418 213.0274 3.45 2087
7646.24202 18.7795 0.0404 185.5350 177.9858 3.30 1410
7646.25934 18.7582 0.0405 88.9047 181.9515 3.32 1481
7646.27702 18.7263 0.0389 -59.3952 180.3231 3.35 1543
7646.29680 18.6904 0.0343 -231.8220 164.7404 2.84 1551
7646.31447 18.7107 0.0365 -133.8185 171.8842 3.21 1667
7646.37288 18.6784 0.0432 -290.4789 209.0044 3.24 2439
7647.27667 18.7395 0.0517 2.1087 235.5234 5.18 1606
7647.29535 18.7392 0.0513 0.7996 233.3996 5.00 1625
7647.31294 18.7341 0.0589 -22.8468 268.5504 6.28 1766
7647.33029 18.7373 0.0505 -7.9494 230.4468 4.35 1797
7647.34950 18.6384 0.0540 -491.4093 269.4984 5.21 1981
7649.23621 18.5827 0.0516 -784.0813 271.1475 6.80 1407
7649.25376 18.8113 0.0564 325.9783 239.6477 5.35 1359
7649.27718 18.6458 0.0531 -453.8315 263.3581 6.31 1439
7649.29490 18.6532 0.0527 -416.1179 259.7993 5.99 1509
7650.23602 18.6467 0.0478 -449.1172 237.4244 6.23 1193
7650.27030 18.7099 0.0528 -137.6371 246.7142 5.96 1253
7650.28910 18.7575 0.0417 85.4121 187.3694 3.93 1301
7650.30722 18.7652 0.0403 120.9065 179.9639 3.66 1368
7650.32493 18.7788 0.0478 182.3153 210.2958 4.34 1479
7650.34224 18.6987 0.0513 -191.4424 242.6130 5.33 1555
7650.36061 18.7080 0.0480 -146.6929 225.2135 4.63 1647
7650.37700 18.8171 0.0589 351.3527 248.6321 5.25 1780
7651.23598 18.7618 0.0445 105.4346 198.9084 3.50 1070
7651.25888 18.7649 0.0344 119.4979 154.2971 3.17 1004
7651.27813 18.7244 0.0357 -68.5973 165.8011 3.16 1032
7651.29510 18.7960 0.0385 259.1279 167.2113 3.39 992
7651.31293 18.7610 0.0386 101.5490 173.1817 4.05 1057
7651.34117 18.7983 0.0501 269.1362 216.3237 4.72 1404
7651.36124 18.5093 0.0468 -1192.7250 264.1770 6.13 1567
7651.37556 18.6885 0.0616 -240.8945 292.3844 5.88 1850
7652.25361 18.7944 0.0434 251.7015 188.6985 3.10 984
7652.27154 18.7861 0.0374 214.9886 164.0527 3.71 1053
7652.30872 18.7350 0.0418 -18.5611 191.9461 3.15 1161
7652.32664 18.7853 0.0362 211.4738 159.1069 3.15 1210
7652.34743 18.6900 0.0398 -233.8189 190.6539 3.82 1272
7652.35614 18.7340 0.0386 -23.4261 177.4675 3.54 1276
7652.37127 18.8304 0.0518 408.9751 216.6200 4.67 1369
7653.22878 18.7648 0.0369 118.9866 165.3367 2.65 1490
7653.23181 18.6769 0.0370 -298.2667 179.6934 2.98 1160
7653.25240 18.7928 0.0344 244.7117 150.2770 2.92 1053
7653.27036 18.7804 0.0325 189.5365 143.9298 3.05 965
7653.28835 18.7440 0.0356 23.0695 162.7304 3.38 1069
7653.31101 18.6948 0.0336 -210.3968 160.6658 3.34 1056
7653.34034 18.7110 0.0421 -132.3701 197.7438 4.57 1251
7653.35245 18.7207 0.0401 -85.9167 186.7636 4.13 1233
7653.36758 18.7167 0.0476 -104.8560 221.6876 4.97 1271
7654.23832 18.7600 0.0458 97.0354 205.2638 4.96 1055
7654.25653 18.6560 0.0404 -402.3088 199.6811 4.99 1077
7654.27520 18.8225 0.0461 374.6929 194.7353 4.61 1110
7654.29407 18.7338 0.0539 -24.4581 246.3291 6.36 1121
7655.23856 18.7129 0.0400 -123.1631 187.7370 4.09 1131
7655.25795 18.7649 0.0403 119.3621 180.2505 4.14 1145
7655.27577 18.7221 0.0458 -79.2638 212.4836 4.18 1104
7655.30687 18.7436 0.0411 21.1834 187.3115 4.13 1058
7655.32473 18.7692 0.0383 138.7120 170.5753 3.70 1061
7655.34260 18.7259 0.0408 -61.6694 189.1945 4.15 1108
7655.34860 18.7547 0.0410 72.5370 184.9857 3.84 1234
7655.36360 18.7964 0.0470 260.6342 203.6451 4.47 1305
7657.23517 18.6931 0.0658 -218.6793 310.5413 3.03 1154
7657.25675 18.6744 0.0585 -310.3222 281.7341 2.90 1057
7657.27470 18.6385 0.0466 -491.1108 233.5539 3.13 990
7657.30404 18.6292 0.0446 -538.7527 225.4873 5.64 1108
7657.34383 18.7355 0.0558 -16.3874 254.6185 6.59 1157
7657.35884 18.6503 0.0562 -430.7334 277.2795 6.53 1109
7660.25661 18.7194 0.0379 -92.0413 176.6828 3.81 1018
7660.27489 18.7795 0.0356 185.5421 157.3233 3.01 1040
7660.29419 18.7686 0.0391 136.1773 174.4453 3.64 1077
7660.31234 18.6642 0.0338 -360.8738 166.0997 3.47 1109
7660.32935 18.8351 0.0425 428.7998 177.8201 3.71 1128
7660.33345 18.7716 0.0435 149.8549 192.9976 4.14 1142
7660.34789 18.6952 0.0390 -208.3071 186.1754 3.76 1114
